id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
680,84,85787,86523415,15,3.0,2.35,10,2.0,0.71,36,7.2,10.55,1.0,1.0,0.34,0.21,5.25,116.35
681,59,18698,20527812,7,3.5,2.12,6,3.0,1.41,12,6.0,4.24,1.0,1.0,0.3,0.14,45.2,140.22
682,15,735,782683,10,2.5,0.58,10,2.5,0.58,15,3.75,2.22,1.0,1.0,0.49,0.38,1.27,129.18
683,5,34,4331,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.82,0.83,15.22,126.84
684,7,85,27839,5,2.5,2.12,5,2.5,2.12,7,3.5,2.12,1.0,1.0,0.8,0.77,42.37,147.8
685,15,89,27992,14,4.67,1.53,12,4.0,1.0,14,4.67,1.53,0.84,0.87,0.43,0.39,45.83,168.42
729,9,218,135532,6,3.0,0.0,4,2.0,0.0,9,4.5,0.71,1.0,1.0,0.44,0.2,0.35,149.18
731,15,3071,3209004,9,4.5,2.12,8,4.0,1.41,11,5.5,3.54,1.0,1.0,0.2,0.01,8.96,145.37
732,13,282,112874,11,2.75,0.96,7,1.75,0.5,11,2.75,0.96,1.0,1.0,0.62,0.52,43.5,152.67
733,28,1174,506081,18,3.0,0.89,15,2.5,1.22,26,4.33,2.5,0.86,0.85,0.78,0.7,27.94,148.12
874,44,3941,3808199,21,5.25,2.06,12,3.0,0.82,34,8.5,5.07,1.0,1.0,0.42,0.18,32.67,141.92
875,26,429,85761,19,4.75,0.5,13,3.25,0.5,26,6.5,3.11,0.88,0.82,0.59,0.54,61.4,143.0
876,9,51,3441,9,4.5,0.71,6,3.0,0.0,9,4.5,0.71,1.0,1.0,0.69,0.7,71.53,160.07
3726,34,18769,19530670,6,3.0,2.83,3,1.5,0.71,17,8.5,10.61,1.0,1.0,0.26,0.01,2.36,125.09
3727,56,5970,5121411,25,6.25,2.5,10,2.5,1.91,28,7.0,2.16,0.79,0.78,0.4,0.26,25.34,130.3
3728,45,1796,1094375,34,8.5,4.2,8,2.0,1.41,43,10.75,6.9,0.78,0.57,0.47,0.42,109.92,134.24
3729,7,46,4035,6,3.0,1.41,5,2.5,0.71,7,3.5,0.71,1.0,1.0,0.68,0.68,33.86,115.92
3730,41,1332,772828,29,5.8,2.17,19,3.8,2.49,37,7.4,3.65,0.91,0.92,0.4,0.22,69.0,132.69
3731,57,2742,1341346,42,7.0,4.2,16,2.67,1.21,56,9.33,5.05,0.94,0.93,0.5,0.44,89.53,133.14
3732,21,556,312660,17,3.4,1.34,12,2.4,1.14,20,4.0,1.58,0.73,0.64,0.45,0.43,81.47,125.08
3754,22,409,152089,15,5.0,3.0,9,3.0,1.73,22,7.33,6.81,0.78,0.83,0.31,0.16,37.66,151.89
3755,12,2313,2098441,10,5.0,0.0,5,2.5,0.71,12,6.0,1.41,0.51,0.5,0.24,0.05,31.93,131.76
3803,41,782,327198,22,7.33,3.21,9,3.0,1.73,35,11.67,3.06,0.98,0.98,0.41,0.17,44.02,129.54
3804,32,1516,1426313,13,6.5,3.54,6,3.0,1.41,21,10.5,0.71,0.94,0.93,0.31,0.2,23.36,131.51
3870,34,12340,621980,17,3.4,1.95,12,2.4,0.89,23,4.6,3.91,1.0,1.0,0.69,0.65,12.05,112.01
3871,74,629,233713,8,4.0,1.41,5,2.5,0.71,10,5.0,2.83,1.0,1.0,0.44,0.43,4.22,111.14
3872,263,22887,30355747,17,2.83,1.17,11,1.83,0.75,24,4.0,1.9,1.0,1.0,0.52,0.68,7.23,115.59
3873,11,137,46153,9,2.25,0.5,7,1.75,0.5,9,2.25,0.5,1.0,1.0,0.48,0.48,9.44,162.29
3875,4,64,24411,4,2.0,0.0,3,1.5,0.71,4,2.0,0.0,0.98,0.98,0.36,0.11,4.54,105.0
3877,7,14,1429,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.45,0.43,6.02,145.25
3894,93,32354,28973309,11,3.67,1.15,8,2.67,0.58,15,5.0,1.73,1.0,1.0,0.46,0.19,4.25,134.95
3895,7,112,49811,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.36,0.63,176.92
3899,9,144,71225,6,2.0,1.0,4,1.33,0.58,7,2.33,0.58,1.0,1.0,0.29,0.21,36.73,120.64
4590,77,83653,77797454,23,5.75,1.71,12,3.0,0.82,54,13.5,4.36,1.0,1.0,0.44,0.16,8.69,122.07
4591,26,2463,2735901,10,5.0,1.41,6,3.0,2.83,21,10.5,6.36,0.92,0.9,0.28,0.24,15.99,132.58
4592,55,17186,21195785,28,4.67,1.37,17,2.83,1.17,46,7.67,2.73,1.0,1.0,0.3,0.21,49.38,127.29
4593,47,2133,696527,23,3.83,1.47,20,3.33,1.37,39,6.5,2.26,1.0,1.0,0.47,0.49,64.31,140.11
4594,56,2779,2530161,22,3.67,2.07,14,2.33,1.51,35,5.83,3.87,0.85,0.81,0.46,0.4,46.92,137.11
4595,56,7050,5854415,23,3.83,1.47,13,2.17,1.17,38,6.33,2.07,0.85,0.83,0.45,0.44,47.18,121.45
4596,37,398,128897,24,4.0,1.41,17,2.83,0.98,31,5.17,1.94,1.0,1.0,0.45,0.41,37.11,135.65
4710,74,22974,24978084,27,13.5,0.71,7,3.5,0.71,54,27.0,1.41,0.88,0.89,0.21,0.02,34.59,117.33
