id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
35,13,296,259202,9,4.5,0.71,7,3.5,0.71,11,5.5,2.12,0.86,0.91,0.29,0.15,0.84,157.3
41,8,616,780404,8,4.0,4.24,7,3.5,3.54,8,4.0,4.24,1.0,1.0,0.98,0.99,39.44,94.36
44,5,65,23013,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.98,1.0,0.48,0.24,26.3,105.75
66,17,548,326368,8,2.67,1.53,8,2.67,1.53,14,4.67,3.21,1.0,1.0,0.65,0.58,34.82,128.19
75,11,161,42092,5,2.5,0.71,3,1.5,0.71,7,3.5,0.71,1.0,1.0,0.44,0.22,4.45,134.86
161,19,381,109520,11,5.5,0.71,12,6.0,2.83,16,8.0,4.24,0.56,0.6,0.68,0.7,15.35,101.58
163,4,58,15933,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,0.67,0.67,0.65,0.48,3.99,58.0
164,11,90,20954,11,3.67,0.58,10,3.33,0.58,11,3.67,0.58,1.0,1.0,0.72,0.7,2.88,145.0
166,9,44,3840,8,2.67,1.15,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.69,0.73,5.13,114.1
167,4,27,1667,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.9,0.9,0.97,59.83
180,51,125842,97527768,23,4.6,1.82,16,3.2,0.45,41,8.2,2.77,0.9,0.91,0.65,0.51,16.13,76.11
181,27,744,239261,14,3.5,1.73,14,3.5,1.73,19,4.75,2.22,0.76,0.75,0.75,0.73,6.64,105.18
182,6,55,17139,6,3.0,1.41,5,2.5,0.71,6,3.0,1.41,0.98,0.99,0.94,0.99,0.56,129.25
