id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,14,16,923,13,6.5,0.71,14,7.0,1.41,14,7.0,1.41,0.55,0.39,0.24,0.26,0.16,169.31
22,29,36,1378,17,5.67,2.52,18,6.0,2.65,27,9.0,6.0,0.45,0.49,0.32,0.29,3.55,119.65
27,7,7,252,2,1.0,0.0,2,1.0,0.0,6,3.0,1.41,0.0,0.0,0.55,0.55,0.0,138.85
28,13,13,503,6,2.0,1.0,6,2.0,1.0,13,4.33,1.15,0.13,0.14,0.31,0.3,0.0,171.42
32,6,6,236,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.67,0.7,0.33,0.3,0.0,184.5
36,11,18,1088,6,2.0,1.0,5,1.67,0.58,10,3.33,2.52,0.13,0.13,0.65,0.67,7.43,102.65
38,17,18,748,11,3.67,0.58,11,3.67,0.58,15,5.0,1.0,0.52,0.57,0.36,0.32,0.07,120.92
46,14,18,704,5,2.5,0.71,4,2.0,0.0,14,7.0,5.66,0.12,0.13,0.33,0.32,10.01,205.91
47,74,105,4191,31,5.17,2.56,28,4.67,2.88,72,12.0,5.51,0.25,0.29,0.42,0.38,4.92,150.68
48,29,44,1859,8,2.0,1.41,8,2.0,1.41,28,7.0,1.83,0.07,0.06,0.47,0.48,6.05,162.66
49,43,50,1904,15,3.0,1.58,17,3.4,1.95,40,8.0,3.61,0.26,0.28,0.43,0.42,3.98,154.83
50,21,26,978,11,2.75,1.71,10,2.5,1.91,20,5.0,4.08,0.12,0.13,0.42,0.42,15.16,190.33
51,23,29,1060,10,2.5,0.58,7,1.75,0.5,23,5.75,1.5,0.14,0.16,0.37,0.36,0.0,188.07
52,28,34,1272,12,3.0,0.82,12,3.0,0.82,27,6.75,2.22,0.26,0.29,0.34,0.33,8.41,181.11
53,50,65,3041,19,3.17,2.14,19,3.17,2.14,49,8.17,3.71,0.21,0.2,0.41,0.38,3.21,136.01
54,18,23,1132,8,2.67,0.58,7,2.33,0.58,17,5.67,2.08,0.25,0.29,0.46,0.46,0.6,137.34
55,28,45,1740,12,2.4,0.89,12,2.4,1.34,28,5.6,3.21,0.16,0.17,0.4,0.4,4.19,166.61
56,56,86,5037,19,3.17,1.17,20,3.33,1.37,52,8.67,2.88,0.22,0.19,0.34,0.34,4.7,152.23
57,30,38,1916,19,3.8,1.3,16,3.2,1.64,30,6.0,1.87,0.29,0.26,0.42,0.42,0.3,153.67
58,21,24,904,12,3.0,1.41,13,3.25,1.89,21,5.25,2.87,0.37,0.4,0.32,0.31,1.67,186.48
59,17,17,712,9,3.0,1.0,9,3.0,1.0,17,5.67,1.15,0.36,0.4,0.23,0.2,0.0,153.63
60,56,68,3581,22,3.67,1.37,20,3.33,1.63,56,9.33,3.67,0.26,0.27,0.43,0.35,2.83,164.66
61,33,44,1660,13,3.25,1.26,14,3.5,1.29,32,8.0,0.82,0.2,0.24,0.37,0.35,1.67,177.44
62,26,32,1244,17,2.83,0.98,18,3.0,0.89,24,4.0,0.89,0.43,0.47,0.34,0.32,2.04,166.38
63,13,16,649,3,1.5,0.71,3,1.5,0.71,12,6.0,1.41,0.0,0.0,0.66,0.62,3.74,122.31
64,55,66,2532,20,3.33,1.21,18,3.0,1.26,50,8.33,5.09,0.28,0.31,0.31,0.3,3.18,164.84
65,31,36,1796,15,3.0,1.58,16,3.2,1.92,28,5.6,2.97,0.46,0.45,0.47,0.42,1.5,138.19
66,23,32,1228,7,2.33,1.53,7,2.33,1.53,22,7.33,5.51,0.18,0.23,0.38,0.36,4.64,162.91
67,25,39,2400,13,3.25,0.96,16,4.0,1.63,23,5.75,2.06,0.42,0.34,0.36,0.43,7.42,178.76
68,41,45,1727,20,3.33,1.21,21,3.5,1.22,37,6.17,1.94,0.38,0.41,0.39,0.37,5.54,179.75
69,53,66,3207,24,4.8,2.17,26,5.2,2.39,51,10.2,4.49,0.41,0.4,0.31,0.26,1.68,194.41
70,54,63,2418,23,3.83,0.75,24,4.0,1.1,48,8.0,4.0,0.39,0.42,0.4,0.38,1.98,180.88
71,27,34,1280,16,4.0,0.0,14,3.5,0.58,27,6.75,2.22,0.31,0.34,0.29,0.28,0.0,198.75
72,7,8,316,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.62,0.66,0.25,0.22,0.0,199.54
73,15,30,1208,11,3.67,0.58,10,3.33,1.15,15,5.0,2.65,0.43,0.43,0.24,0.21,12.45,167.79
74,13,16,612,8,2.67,0.58,9,3.0,1.0,13,4.33,2.08,0.36,0.4,0.37,0.35,0.0,194.1
75,10,12,856,6,3.0,1.41,6,3.0,1.41,10,5.0,2.83,0.24,0.18,0.27,0.22,0.0,184.78
76,6,8,290,5,1.67,1.15,4,1.33,0.58,6,2.0,1.73,0.07,0.07,0.57,0.57,0.0,166.42
77,11,16,584,5,1.67,1.15,5,1.67,1.15,10,3.33,0.58,0.11,0.12,0.44,0.44,6.64,186.49
78,22,56,2274,13,3.25,0.96,11,2.75,0.5,22,5.5,1.91,0.37,0.4,0.18,0.17,13.8,200.1
79,26,36,1815,14,2.8,1.79,14,2.8,1.79,25,5.0,3.54,0.16,0.13,0.55,0.48,7.28,157.61
80,28,38,1881,21,4.2,0.84,22,4.4,0.89,27,5.4,1.34,0.43,0.41,0.25,0.21,1.72,183.5
81,5,6,218,4,2.0,1.41,3,1.5,0.71,5,2.5,2.12,0.1,0.11,0.8,0.79,0.0,81.88
82,36,67,2573,16,3.2,1.79,14,2.8,1.79,35,7.0,3.32,0.22,0.25,0.34,0.32,8.03,180.25
83,24,26,968,9,2.25,1.26,10,2.5,1.73,24,6.0,3.37,0.17,0.19,0.34,0.33,3.0,184.24
84,28,35,1761,15,3.0,1.58,17,3.4,1.95,28,5.6,1.82,0.32,0.29,0.33,0.27,2.4,187.41
