id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3980,17,43,10872,6,3.0,0.0,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.53,0.83,0.16,218.24
4654,8,17,887,6,3.0,2.83,8,4.0,2.83,8,4.0,2.83,0.96,0.96,0.64,0.68,0.1,171.42
5448,6,21,2562,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.28,0.45,0.12,122.0
5462,4,59,22342,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.68,0.92,2.1,105.25
5473,8,18,1088,5,2.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.23,0.24,1.1,129.62
5492,7,25,7613,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.96,0.96,0.57,0.62,0.26,137.16
5514,8,20,7062,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.57,1.04,181.46
5520,12,23,1298,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.2,0.2,0.32,186.5
5588,14,30,2660,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.35,0.52,0.4,190.1
5606,11,24,7246,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.6,0.77,0.19,200.55
5616,19,60,9874,8,4.0,0.0,11,5.5,0.71,8,4.0,0.0,1.0,1.0,0.42,0.64,0.18,187.94
