id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,23,182,37782,20,5.0,1.41,19,4.75,1.26,21,5.25,1.5,1.0,1.0,0.34,0.24,4.02,133.47
1,14,504,399790,11,3.67,1.15,11,3.67,2.08,13,4.33,1.53,0.88,0.73,0.5,0.4,1.38,115.7
2,18,325,79720,16,4.0,0.82,14,3.5,0.58,17,4.25,0.96,0.83,0.76,0.45,0.44,0.72,120.63
3,7,45,17655,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.36,0.33,0.04,112.34
4,21,8850,10694452,18,3.6,1.14,14,2.8,0.84,21,4.2,1.79,0.78,0.78,0.43,0.36,13.62,135.28
5,24,34191,41769603,19,4.75,1.5,13,3.25,1.26,22,5.5,2.38,0.65,0.63,0.42,0.44,16.37,111.74
6,37,6755,7143617,26,5.2,2.17,17,3.4,1.14,35,7.0,3.39,0.88,0.91,0.36,0.25,7.8,109.18
8,16,203,35464,8,4.0,2.83,8,4.0,2.83,13,6.5,4.95,0.98,1.0,0.28,0.28,33.36,72.38
9,38,4831,5316218,28,5.6,1.95,20,4.0,1.22,35,7.0,3.16,1.0,1.0,0.17,0.04,5.55,109.56
10,35,1087,751963,23,4.6,2.61,17,3.4,1.95,31,6.2,2.39,0.86,0.76,0.43,0.37,22.14,102.39
11,41,6969,7532210,29,4.83,4.36,20,3.33,2.66,38,6.33,6.06,0.98,0.99,0.55,0.54,16.65,86.31
12,31,10639,12303012,23,5.75,3.59,14,3.5,1.29,31,7.75,4.65,1.0,1.0,0.18,0.1,14.46,76.32
13,29,26580,31241898,18,6.0,1.73,10,3.33,1.15,25,8.33,2.52,1.0,1.0,0.12,0.01,15.43,68.47
15,14,2888,3211764,7,3.5,0.71,7,3.5,0.71,13,6.5,0.71,0.06,0.0,0.14,0.05,1.57,79.4
16,20,220,41325,12,4.0,2.65,11,3.67,0.58,19,6.33,4.04,0.48,0.48,0.38,0.3,48.63,91.58
17,24,136,20639,19,3.8,2.17,17,3.4,1.34,21,4.2,1.64,0.97,0.98,0.47,0.59,42.71,104.83
18,30,259,91314,21,3.5,1.64,21,3.5,1.76,25,4.17,1.72,0.89,0.86,0.37,0.34,26.58,144.86
19,9,41,8777,7,2.33,1.53,7,2.33,1.53,9,3.0,1.73,1.0,1.0,0.48,0.45,17.92,88.37
20,19,110,29167,16,4.0,0.82,16,4.0,0.82,19,4.75,1.5,0.74,0.71,0.49,0.56,8.31,148.23
21,32,305,85889,24,4.8,1.3,21,4.2,1.79,29,5.8,2.39,0.7,0.68,0.41,0.41,25.74,127.66
22,30,242,52108,23,4.6,1.52,22,4.4,0.89,27,5.4,2.61,0.62,0.56,0.62,0.65,20.63,135.25
23,34,183,37424,24,6.0,1.63,23,5.75,1.26,28,7.0,1.41,0.82,0.81,0.48,0.46,13.3,178.2
24,27,149,46022,21,4.2,2.39,21,4.2,1.92,25,5.0,2.55,0.97,0.84,0.5,0.31,1.84,142.28
25,36,282,80687,27,5.4,3.44,23,4.6,2.61,32,6.4,4.04,0.73,0.73,0.5,0.41,44.4,115.22
26,28,329,103617,21,4.2,1.3,20,4.0,1.0,26,5.2,0.84,0.77,0.77,0.3,0.24,33.07,137.05
27,29,730,394107,21,4.2,2.59,15,3.0,2.0,26,5.2,3.7,0.95,0.96,0.56,0.35,2.64,101.57
28,34,5360,5901563,22,3.67,0.52,18,3.0,1.26,32,5.33,2.07,0.76,0.74,0.32,0.19,5.71,123.33
34,4,102,32731,4,2.0,0.0,3,1.5,0.71,4,2.0,0.0,0.98,0.99,0.56,0.52,15.51,106.25
37,37,35450,45121129,23,5.75,0.96,10,2.5,1.29,36,9.0,1.83,0.97,0.98,0.25,0.15,9.85,77.21
39,15,196,33447,13,6.5,3.54,11,5.5,3.54,15,7.5,4.95,0.83,0.86,0.53,0.68,30.43,114.96
40,41,3534,3146290,29,5.8,0.84,18,3.6,0.89,39,7.8,1.79,0.75,0.79,0.42,0.34,45.92,116.89
41,32,945,495550,21,5.25,1.26,16,4.0,0.82,28,7.0,2.83,1.0,1.0,0.3,0.14,40.4,104.24
42,70,3469,1742606,36,6.0,1.67,20,3.33,2.07,53,8.83,3.06,0.69,0.61,0.44,0.41,70.79,88.1
43,31,458,94039,24,6.0,2.16,15,3.75,0.96,29,7.25,2.99,0.74,0.86,0.38,0.25,53.53,88.97
44,20,141,30347,17,4.25,3.2,13,3.25,3.86,19,4.75,3.59,0.85,0.92,0.44,0.36,46.4,155.54
45,28,287,122686,24,4.8,0.84,22,4.4,1.67,27,5.4,1.67,0.74,0.68,0.52,0.55,20.19,134.52
46,29,173,25482,27,4.5,1.38,23,3.83,1.47,29,4.83,1.83,0.9,0.94,0.46,0.41,17.21,106.38
47,42,587,213452,30,6.0,1.22,23,4.6,0.55,37,7.4,2.61,0.89,0.83,0.43,0.35,29.36,136.8
48,38,367,74296,33,5.5,1.64,24,4.0,1.41,38,6.33,1.63,0.98,0.99,0.49,0.42,16.83,111.84
49,48,523,123800,33,5.5,1.64,24,4.0,1.26,44,7.33,2.88,0.82,0.78,0.5,0.49,31.62,135.36
50,49,509,138167,31,6.2,2.86,19,3.8,1.79,44,8.8,6.14,1.0,1.0,0.43,0.33,18.64,121.15
57,8,72,16306,8,2.67,0.58,7,2.33,0.58,8,2.67,0.58,0.97,0.97,0.5,0.47,1.74,77.17
63,14,138,45558,11,3.67,0.58,9,3.0,0.0,13,4.33,1.15,0.7,0.67,0.49,0.49,7.79,80.1
64,114,67512,73824136,37,7.4,2.97,21,4.2,1.92,77,15.4,5.55,0.98,0.96,0.34,0.15,42.8,129.7
65,39,691,269505,26,5.2,2.77,19,3.8,2.39,36,7.2,4.09,0.99,1.0,0.45,0.24,36.23,142.39
66,44,692,275551,25,6.25,1.89,20,5.0,1.41,38,9.5,2.38,1.0,1.0,0.46,0.34,62.19,143.71
75,15,106,11967,13,3.25,1.26,12,3.0,0.82,14,3.5,1.29,0.96,0.99,0.75,0.82,2.12,100.31
81,53,470,79918,40,10.0,12.03,19,4.75,2.87,45,11.25,13.87,0.83,0.8,0.52,0.44,10.09,101.64
83,7,55,17099,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.46,0.36,5.74,137.42
84,50,4349,3386870,20,10.0,1.41,9,4.5,2.12,33,16.5,2.12,0.72,0.9,0.35,0.32,44.12,63.1
85,97,2032,779449,45,9.0,6.24,22,4.4,1.67,49,9.8,6.3,1.0,1.0,0.47,0.31,20.16,75.13
