id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5,37,717,409811,17,5.67,3.21,13,4.33,2.52,30,10.0,7.55,1.0,1.0,0.47,0.32,1.7,162.9
8,56,106235,107443770,39,7.8,3.96,19,3.8,2.17,50,10.0,6.16,0.95,0.96,0.51,0.36,45.62,143.19
9,35,1612,459180,28,5.6,1.14,18,3.6,1.52,31,6.2,1.3,0.62,0.65,0.57,0.47,89.57,161.77
15,43,81241,81453732,35,5.83,3.71,20,3.33,1.63,42,7.0,4.86,0.92,0.91,0.52,0.3,39.86,126.08
16,87,3676,2704542,40,8.0,2.35,23,4.6,1.82,70,14.0,3.08,0.82,0.79,0.41,0.21,58.86,123.88
17,19,459,120637,10,5.0,4.24,7,3.5,2.12,18,9.0,9.9,1.0,1.0,0.64,0.57,18.54,165.03
32,23,68764,69654002,13,6.5,2.12,6,3.0,1.41,22,11.0,8.49,1.0,1.0,0.38,0.08,9.77,106.89
33,11,140,52621,10,3.33,0.58,9,3.0,1.0,11,3.67,0.58,0.99,0.99,0.5,0.42,4.36,152.56
37,84,312608,314010673,29,7.25,0.96,15,3.75,0.5,39,9.75,3.5,1.0,1.0,0.38,0.07,50.19,143.09
38,56,148798,149539916,28,5.6,1.82,11,2.2,0.84,53,10.6,6.43,1.0,1.0,0.4,0.2,95.03,128.19
39,41,1635,1347961,28,7.0,2.16,14,3.5,1.29,38,9.5,3.32,0.9,0.88,0.34,0.25,83.18,148.6
40,85,37053,33365388,42,7.0,2.76,28,4.67,1.37,63,10.5,5.17,0.98,0.97,0.59,0.37,44.53,146.67
41,108,8716,3654594,45,9.0,2.92,19,3.8,2.05,87,17.4,4.67,0.83,0.82,0.5,0.4,67.81,129.34
61,67,265058,255040332,37,6.17,3.19,21,3.5,0.55,58,9.67,8.33,1.0,0.99,0.4,0.16,70.24,155.04
62,130,13687,9774805,57,9.5,2.07,26,4.33,1.21,115,19.17,5.56,0.83,0.83,0.49,0.36,73.74,129.24
63,164,37940,18299216,59,9.83,1.94,26,4.33,1.97,131,21.83,5.85,0.8,0.79,0.51,0.29,64.28,127.66
64,129,23706,13738891,65,10.83,2.64,27,4.5,0.84,114,19.0,5.87,0.78,0.72,0.45,0.22,52.51,123.53
65,165,34943,33712283,71,11.83,1.83,28,4.67,1.51,139,23.17,6.18,0.62,0.52,0.31,0.13,72.36,130.36
76,44,2436,2261392,30,6.0,1.87,20,4.0,1.58,40,8.0,2.92,0.81,0.8,0.44,0.41,52.32,145.44
77,21,294,80826,14,4.67,2.52,11,3.67,2.31,21,7.0,3.46,1.0,1.0,0.4,0.35,31.1,146.0
79,36,921,501502,24,8.0,1.0,14,4.67,1.15,32,10.67,2.08,1.0,1.0,0.43,0.15,62.88,128.12
80,43,3053,2339420,27,4.5,3.02,19,3.17,2.14,37,6.17,4.26,0.81,0.74,0.38,0.27,74.14,157.07
81,52,248008,348996780,35,5.83,4.75,23,3.83,2.71,49,8.17,9.87,0.85,0.84,0.47,0.35,100.74,151.54
82,14,766,460400,11,3.67,3.06,8,2.67,2.08,13,4.33,4.16,1.0,1.0,0.64,0.52,154.47,123.81
175,29,11102,1517882,15,5.0,3.61,7,2.33,1.53,28,9.33,11.02,1.0,1.0,0.69,0.52,12.46,162.65
176,35,1082,257549,23,3.83,1.17,11,1.83,0.75,32,5.33,2.5,0.91,0.81,0.61,0.52,86.16,132.19
177,27,342,103375,20,4.0,1.41,17,3.4,1.14,26,5.2,2.59,0.86,0.77,0.57,0.65,76.93,160.31
181,55,7131,5812923,30,5.0,2.61,18,3.0,1.1,48,8.0,3.85,0.81,0.85,0.46,0.42,76.26,102.38
182,93,4953,2110651,42,7.0,3.41,22,3.67,1.86,75,12.5,4.42,0.86,0.83,0.46,0.38,71.3,105.82
183,100,8412,5161487,46,9.2,1.79,17,3.4,1.14,88,17.6,5.86,0.89,0.87,0.51,0.33,47.24,121.94
184,31,565,272043,12,3.0,1.83,8,2.0,0.82,30,7.5,4.04,0.96,0.97,0.54,0.44,74.71,118.65
197,68,162783,166369320,36,7.2,3.96,18,3.6,2.41,57,11.4,9.32,0.99,0.99,0.28,0.23,114.19,150.88
198,4,171,16468,3,1.5,0.71,2,1.0,0.0,3,1.5,0.71,1.0,1.0,0.66,0.49,163.54,155.0
201,55,1628,1287188,28,5.6,2.51,12,2.4,0.89,42,8.4,4.98,0.99,1.0,0.49,0.31,41.12,131.26
202,8,158,35737,7,2.33,0.58,4,1.33,0.58,7,2.33,0.58,1.0,1.0,0.25,0.17,76.86,139.11
203,12,271,91653,10,5.0,0.0,7,3.5,0.71,12,6.0,0.0,1.0,1.0,0.36,0.12,51.19,169.42
204,7,138,43268,6,3.0,2.83,3,1.5,0.71,7,3.5,3.54,1.0,1.0,0.38,0.4,157.34,131.75
205,62,1335,990363,28,4.67,2.5,24,4.0,1.55,44,7.33,5.47,1.0,1.0,0.39,0.32,25.79,176.78
