id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,38,58,2474,26,4.33,0.82,32,5.33,1.03,31,5.17,1.17,0.98,0.97,0.32,0.3,0.08,178.76
1,34,51,2171,30,5.0,1.1,33,5.5,1.52,34,5.67,1.37,0.99,0.97,0.4,0.38,0.02,195.54
2,22,26,1065,21,4.2,1.79,21,4.2,2.17,22,4.4,2.19,0.98,0.98,0.56,0.55,0.01,223.56
3,28,44,1782,22,3.67,0.52,27,4.5,0.55,27,4.5,0.55,0.98,0.98,0.4,0.39,0.08,217.98
4,13,15,645,10,3.33,1.15,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.67,0.63,0.09,216.61
5,13,16,787,11,2.75,0.96,13,3.25,0.96,13,3.25,0.96,0.79,0.73,0.26,0.22,0.14,214.36
6,11,17,692,11,2.75,1.5,11,2.75,1.5,11,2.75,1.5,1.0,1.0,0.64,0.64,0.01,237.88
7,16,21,884,11,2.2,0.84,13,2.6,1.34,12,2.4,1.14,1.0,1.0,0.52,0.51,0.01,224.37
8,13,20,870,12,3.0,0.82,12,3.0,0.82,12,3.0,0.82,0.93,0.89,0.4,0.37,0.02,196.14
9,18,30,1313,18,3.6,1.52,18,3.6,1.52,18,3.6,1.52,0.94,0.9,0.39,0.38,0.02,213.22
10,14,17,757,13,3.25,0.96,13,3.25,0.96,13,3.25,0.96,0.94,0.89,0.61,0.56,0.03,215.3
11,8,16,644,8,1.6,0.55,8,1.6,0.55,8,1.6,0.55,1.0,1.0,0.65,0.65,0.04,197.1
12,19,31,1276,18,3.0,1.79,19,3.17,1.6,19,3.17,1.6,1.0,1.0,0.45,0.44,0.01,220.28
13,26,33,1356,23,3.83,1.17,26,4.33,1.21,26,4.33,1.21,1.0,1.0,0.4,0.39,0.0,214.78
14,15,19,818,15,2.5,1.52,15,2.5,1.52,15,2.5,1.52,0.93,0.9,0.53,0.52,0.01,216.49
15,12,14,582,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,0.94,0.94,0.46,0.44,0.04,227.83
16,11,17,692,10,2.5,1.29,11,2.75,1.5,11,2.75,1.5,1.0,1.0,0.5,0.48,0.01,164.81
17,10,12,567,8,2.67,0.58,10,3.33,1.15,10,3.33,1.15,0.87,0.81,0.5,0.46,0.0,185.17
18,24,39,1886,19,3.8,2.39,23,4.6,2.3,21,4.2,2.59,0.97,0.9,0.5,0.45,0.04,195.84
19,20,32,1300,17,2.83,1.47,20,3.33,1.75,19,3.17,1.47,1.0,1.0,0.46,0.45,0.04,217.35
20,19,22,972,19,3.8,1.92,19,3.8,1.92,19,3.8,1.92,0.91,0.86,0.61,0.59,0.0,219.59
22,27,32,1340,20,4.0,1.41,23,4.6,1.14,23,4.6,1.14,0.95,0.95,0.39,0.38,0.0,216.28
23,17,23,1028,12,3.0,0.82,14,3.5,1.29,14,3.5,1.29,0.97,0.95,0.25,0.22,0.02,250.14
