id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,5,6,1372,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.34,0.12,0.5,0.84,0.0,121.84
2,13,16,722,8,2.67,2.08,9,3.0,2.0,13,4.33,2.89,0.18,0.17,0.51,0.49,0.0,171.28
5,14,85,56559,12,3.0,0.82,12,3.0,0.82,13,3.25,0.96,0.71,0.74,0.28,0.16,0.16,130.78
6,5,6,756,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,0.33,0.21,0.33,0.57,0.0,184.0
7,6,7,656,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.55,0.38,0.35,0.56,0.0,128.25
10,7,9,791,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.65,0.34,0.22,0.5,0.02,174.83
12,5,8,564,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.42,0.29,0.42,0.52,2.85,80.59
14,23,27,1338,19,3.8,1.3,21,4.2,1.3,23,4.6,0.55,0.45,0.4,0.29,0.33,0.0,142.53
18,6,8,424,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.5,0.43,0.25,0.29,0.0,168.5
19,10,14,524,4,2.0,0.0,5,2.5,0.71,9,4.5,0.71,0.22,0.24,0.36,0.34,14.94,138.84
20,23,27,1097,12,4.0,1.73,13,4.33,2.31,22,7.33,3.21,0.32,0.35,0.26,0.24,0.0,208.23
21,22,25,1104,16,5.33,1.53,17,5.67,1.53,18,6.0,2.0,0.73,0.73,0.2,0.21,0.0,204.21
22,13,14,705,10,5.0,1.41,10,5.0,1.41,11,5.5,0.71,0.71,0.67,0.15,0.15,0.07,146.75
23,37,51,2508,17,3.4,1.52,17,3.4,1.82,32,6.4,3.91,0.27,0.28,0.39,0.38,13.23,161.38
24,6,7,281,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,0.25,0.27,0.42,0.38,0.0,173.5
25,34,42,2084,20,5.0,2.58,18,4.5,2.08,32,8.0,3.83,0.32,0.3,0.33,0.39,0.0,190.24
26,35,43,1705,16,3.2,1.1,17,3.4,1.14,31,6.2,1.3,0.34,0.38,0.29,0.26,3.21,175.83
27,23,25,1020,13,3.25,0.5,14,3.5,1.0,20,5.0,1.41,0.4,0.43,0.24,0.22,0.0,196.04
28,25,28,2228,15,3.75,1.5,17,4.25,3.2,25,6.25,3.59,0.31,0.26,0.46,0.52,0.0,166.61
29,22,32,1516,13,2.17,1.17,11,1.83,0.75,22,3.67,2.07,0.15,0.15,0.32,0.3,1.92,184.14
