id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
104,45,10644,3502312,25,5.0,2.0,19,3.8,1.48,37,7.4,3.36,0.41,0.42,0.54,0.45,48.72,159.42
105,45,15813,6209826,25,6.25,1.71,25,6.25,2.22,36,9.0,1.41,0.04,0.08,0.57,0.48,26.18,148.66
113,57,87393,73282505,17,5.67,1.15,17,5.67,0.58,19,6.33,1.15,0.15,0.24,0.52,0.37,25.09,198.58
114,84,45398,33830527,52,8.67,1.97,43,7.17,1.6,69,11.5,3.78,0.2,0.2,0.6,0.62,110.21,140.52
115,50,15119,19171421,29,4.83,2.93,24,4.0,1.67,42,7.0,4.2,0.62,0.68,0.4,0.41,53.39,155.81
116,39,34168,35393274,26,5.2,2.59,24,4.8,2.28,36,7.2,3.56,0.9,0.93,0.56,0.53,37.09,172.27
117,27,121,26072,15,3.75,1.71,17,4.25,1.26,21,5.25,0.96,0.43,0.52,0.43,0.3,17.44,193.47
118,30,209,37955,20,4.0,2.24,19,3.8,2.17,25,5.0,2.35,0.59,0.64,0.71,0.71,38.97,170.69
119,40,205,24356,25,4.17,1.72,23,3.83,1.47,32,5.33,2.16,0.5,0.51,0.5,0.5,55.72,150.08
120,43,251,51402,27,5.4,0.89,29,5.8,0.84,38,7.6,1.52,0.6,0.61,0.4,0.31,57.8,161.96
121,50,190,15296,28,5.6,1.82,29,5.8,1.79,39,7.8,2.28,0.48,0.42,0.35,0.24,35.3,191.62
122,57,287,51997,32,5.33,1.03,28,4.67,0.52,35,5.83,1.47,0.74,0.9,0.54,0.54,35.45,156.35
123,30,195,31098,18,3.6,1.52,17,3.4,1.34,26,5.2,2.59,0.54,0.58,0.46,0.39,48.62,161.87
124,36,31157,37547880,16,5.33,1.15,24,8.0,1.73,22,7.33,1.15,0.02,0.01,0.92,0.93,25.39,166.63
125,27,86,12321,19,4.75,1.89,18,4.5,1.91,21,5.25,2.5,0.66,0.64,0.39,0.38,12.84,154.26
126,28,20394,2964628,21,5.25,2.5,20,5.0,2.16,24,6.0,2.94,0.26,0.26,0.68,0.7,97.42,166.56
127,40,61315,47573810,31,6.2,1.48,24,4.8,1.3,36,7.2,2.17,0.79,0.77,0.6,0.56,69.67,154.49
135,42,473,112602,33,5.5,1.52,20,3.33,1.21,39,6.5,2.51,0.98,0.96,0.59,0.55,33.83,144.62
136,25,8922,7533919,14,7.0,0.0,6,3.0,0.0,19,9.5,0.71,1.0,1.0,0.51,0.29,33.15,139.19
137,25,678,569010,16,4.0,1.15,12,3.0,0.82,24,6.0,1.41,1.0,1.0,0.33,0.31,8.12,119.17
138,21,586,544990,16,5.33,2.31,12,4.0,1.0,20,6.67,4.62,1.0,1.0,0.43,0.43,21.44,128.99
160,12,67,21633,10,5.0,0.0,10,5.0,1.41,11,5.5,0.71,0.98,1.0,0.76,0.75,0.78,145.72
327,9,351,89366,8,4.0,2.83,4,2.0,0.0,8,4.0,2.83,1.0,1.0,0.54,0.62,5.23,129.17
330,33,577,298353,14,4.67,3.51,10,3.33,2.08,19,6.33,5.51,1.0,1.0,0.36,0.25,5.31,150.79
331,31,5331,4541326,19,3.8,1.64,14,2.8,0.84,23,4.6,1.14,1.0,1.0,0.41,0.25,14.09,147.39
345,20,444,87332,17,3.4,2.07,11,2.2,0.84,19,3.8,2.77,0.91,0.89,0.45,0.25,30.97,145.77
346,11,299,157948,7,2.33,1.53,7,2.33,1.53,9,3.0,1.0,0.8,0.84,0.51,0.35,71.45,136.69
347,8,102,32953,8,2.0,0.0,7,1.75,0.5,8,2.0,0.0,0.62,0.57,0.49,0.38,7.64,140.12
349,49,27332,8355554,23,4.6,2.51,17,3.4,1.14,33,6.6,4.34,0.57,0.55,0.41,0.45,17.47,167.63
350,75,42837,10955738,37,6.17,2.64,38,6.33,3.72,56,9.33,3.61,0.21,0.24,0.68,0.55,46.67,171.76
351,111,47961,38989873,46,7.67,3.08,31,5.17,2.14,70,11.67,3.98,0.54,0.51,0.4,0.35,31.37,174.85
352,74,12265,2329016,32,5.33,1.03,25,4.17,1.94,44,7.33,1.51,0.48,0.49,0.75,0.76,45.29,155.65
353,92,5010,1607155,41,6.83,1.72,33,5.5,2.43,57,9.5,3.73,0.76,0.88,0.6,0.47,38.32,174.86
354,116,52224,26149022,46,7.67,2.8,42,7.0,3.1,84,14.0,6.57,0.56,0.62,0.3,0.25,67.54,156.14
355,180,114895,103183461,69,11.5,4.68,41,6.83,2.64,118,19.67,8.02,0.2,0.33,0.56,0.55,54.08,146.65
356,106,112950,100143396,40,6.67,1.21,38,6.33,0.52,67,11.17,2.86,0.21,0.26,0.72,0.69,37.5,166.19
363,9,76,27719,6,3.0,1.41,6,3.0,1.41,9,4.5,0.71,1.0,1.0,0.32,0.23,35.03,160.48
364,15,246,71333,9,2.25,0.96,8,2.0,0.82,13,3.25,1.26,1.0,1.0,0.48,0.42,116.8,130.17
365,24,304,120064,18,3.6,1.52,11,2.2,1.1,22,4.4,1.52,1.0,1.0,0.4,0.39,84.87,148.25
366,21,454,141879,15,3.0,0.71,10,2.0,1.0,18,3.6,0.89,1.0,1.0,0.55,0.59,113.05,107.02
367,12,134,50900,10,3.33,1.53,6,2.0,1.0,12,4.0,2.0,0.99,1.0,0.72,0.68,87.13,150.83
368,17,194,57525,11,2.2,1.64,9,1.8,1.3,15,3.0,2.83,1.0,1.0,0.45,0.24,127.59,117.86
369,19,282,51802,15,3.75,1.71,10,2.5,1.0,16,4.0,1.41,1.0,0.98,0.66,0.64,124.54,142.57
370,22,264,73846,19,3.17,1.72,14,2.33,1.03,21,3.5,1.76,1.0,1.0,0.48,0.36,61.08,152.69
371,21,344,93070,14,3.5,1.91,13,3.25,1.89,19,4.75,2.22,1.0,1.0,0.64,0.74,98.06,179.68
372,18,187,68959,14,4.67,1.53,9,3.0,1.0,16,5.33,1.53,1.0,1.0,0.5,0.38,59.82,168.65
373,27,618,371352,20,4.0,1.0,15,3.0,1.22,26,5.2,1.64,0.99,1.0,0.45,0.36,9.95,155.84
377,33,434,202213,14,4.67,0.58,11,3.67,1.15,29,9.67,4.62,0.99,1.0,0.53,0.4,2.08,118.95
378,51,898,379698,20,3.33,2.42,14,2.33,1.63,39,6.5,3.15,1.0,1.0,0.66,0.6,28.48,124.76
379,48,1603,899326,26,8.67,6.51,14,4.67,3.06,40,13.33,10.26,1.0,1.0,0.57,0.52,24.82,145.76
511,11,4926,986631,8,4.0,1.41,7,3.5,2.12,10,5.0,2.83,0.02,0.02,0.56,0.52,16.56,114.62
512,43,623,173109,28,4.67,1.63,21,3.5,1.05,36,6.0,1.41,1.0,1.0,0.46,0.31,19.82,151.88
513,16,268,59165,12,3.0,1.41,9,2.25,0.96,16,4.0,0.82,1.0,1.0,0.37,0.4,36.64,141.18
514,60,3363,2572420,29,4.83,2.79,23,3.83,1.72,48,8.0,2.76,1.0,1.0,0.43,0.39,6.63,154.77
515,37,563,201582,20,3.33,1.97,16,2.67,1.51,31,5.17,1.83,1.0,1.0,0.52,0.45,18.9,156.14
519,44,151,30274,20,4.0,1.22,19,3.8,1.48,26,5.2,2.17,1.0,1.0,0.53,0.48,41.3,156.48
520,39,157,45486,26,5.2,1.3,26,5.2,1.79,32,6.4,1.14,0.99,1.0,0.46,0.52,9.78,171.6
521,30,187,83207,23,4.6,2.07,22,4.4,1.82,30,6.0,1.87,1.0,1.0,0.56,0.52,1.91,151.21
522,48,358,96147,34,5.67,2.07,28,4.67,1.03,46,7.67,3.27,0.99,0.99,0.43,0.26,31.26,161.77
542,21,129,49514,12,3.0,0.82,12,3.0,0.82,16,4.0,0.82,1.0,1.0,0.32,0.2,5.08,142.64
543,8,47,15298,7,2.33,1.15,7,2.33,1.15,8,2.67,1.53,1.0,1.0,0.3,0.23,24.91,156.67
544,7,10,441,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.36,0.01,162.46
545,43,162,45953,21,5.25,1.71,22,5.5,1.73,28,7.0,2.16,0.99,0.98,0.45,0.44,39.79,187.61
546,29,109,16078,23,5.75,0.5,24,6.0,0.0,25,6.25,0.5,0.98,0.99,0.63,0.57,21.93,143.42
547,28,157,40557,17,3.4,1.52,19,3.8,1.79,26,5.2,2.17,1.0,1.0,0.58,0.51,32.4,163.81
548,13,145,33136,11,5.5,3.54,8,4.0,1.41,12,6.0,4.24,1.0,1.0,0.71,0.58,40.44,182.89
735,33,615,178759,20,5.0,1.83,12,3.0,1.83,23,5.75,2.22,1.0,1.0,0.54,0.46,79.54,108.02
736,68,1347,466529,35,5.83,2.93,13,2.17,0.98,45,7.5,4.23,1.0,1.0,0.59,0.46,61.21,121.12
737,18,317,32477,13,6.5,0.71,10,5.0,0.0,15,7.5,0.71,0.99,1.0,0.57,0.42,122.14,114.12
835,44,81345,4266963,34,5.67,3.01,15,2.5,1.05,40,6.67,3.08,0.94,0.97,0.6,0.46,61.44,130.62
836,65,557,128331,30,7.5,1.29,17,4.25,2.75,45,11.25,3.86,0.96,0.98,0.52,0.43,35.67,99.93
853,25,241,24539,17,4.25,2.22,16,4.0,2.16,20,5.0,3.56,0.98,0.99,0.64,0.59,116.84,167.85
854,8,77,4140,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.93,0.94,104.88,201.94
855,52,441,68973,31,5.17,2.56,26,4.33,1.97,40,6.67,4.27,0.98,0.98,0.59,0.54,82.03,173.12
