id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8,25,181,56433,18,4.5,1.29,19,4.75,2.06,21,5.25,1.71,0.99,1.0,0.42,0.3,0.57,147.4
34,62,1101,439912,25,5.0,1.0,16,3.2,0.84,45,9.0,4.53,0.98,1.0,0.33,0.26,12.34,107.8
35,118,2474,940937,41,6.83,4.26,22,3.67,1.97,79,13.17,9.7,0.92,0.91,0.52,0.46,14.58,81.19
36,17,152,47826,16,4.0,2.0,12,3.0,1.63,16,4.0,2.0,0.98,1.0,0.47,0.39,17.94,109.57
37,17,601,788625,11,5.5,2.12,8,4.0,1.41,16,8.0,2.83,1.0,1.0,0.28,0.26,1.78,94.07
57,58,4976,4364200,24,6.0,2.45,20,5.0,2.31,41,10.25,2.63,0.99,1.0,0.44,0.25,9.7,95.79
75,26,879,734664,14,4.67,1.15,11,3.67,1.15,22,7.33,2.08,0.98,0.99,0.42,0.42,16.04,98.11
77,17,1425,1419088,13,4.33,3.51,9,3.0,2.0,16,5.33,4.04,1.0,0.99,0.6,0.45,7.13,90.12
104,53,1705,530025,25,6.25,0.5,14,3.5,1.0,42,10.5,1.73,0.89,0.85,0.47,0.31,37.06,129.92
105,157,6059,5310893,76,12.67,7.66,19,3.17,1.17,128,21.33,16.49,0.91,0.88,0.36,0.26,33.57,142.53
106,79,3175,720534,17,4.25,1.5,11,2.75,1.26,45,11.25,3.3,0.78,0.72,0.52,0.45,66.9,136.72
172,122,19081,20789913,42,7.0,4.47,16,2.67,1.21,86,14.33,12.52,0.95,0.95,0.56,0.57,16.99,121.23
173,17,146,47630,9,4.5,2.12,8,4.0,2.83,12,6.0,2.83,1.0,1.0,0.28,0.18,11.07,136.89
179,117,34240,26113429,34,8.5,3.42,14,3.5,1.91,81,20.25,13.82,0.7,0.66,0.36,0.17,32.62,121.02
180,31,8037,7337339,19,4.75,1.5,15,3.75,0.5,27,6.75,3.1,1.0,1.0,0.46,0.14,99.33,143.65
182,186,36256,12089316,71,11.83,2.86,35,5.83,1.83,131,21.83,8.82,0.37,0.47,0.34,0.21,50.38,120.88
183,170,178831,118610701,65,10.83,2.23,35,5.83,1.6,97,16.17,4.17,0.13,0.15,0.19,0.05,35.12,127.2
184,74,17017,9390770,48,8.0,2.37,29,4.83,2.32,65,10.83,3.97,0.57,0.56,0.41,0.33,110.7,132.59
185,155,56456,37262627,73,12.17,4.88,41,6.83,1.33,129,21.5,15.57,0.3,0.37,0.55,0.43,78.96,131.37
186,30,23130,22781541,13,6.5,3.54,12,6.0,4.24,25,12.5,6.36,0.14,0.22,0.18,0.11,53.19,137.47
197,18,2524,1841968,11,5.5,3.54,6,3.0,1.41,18,9.0,7.07,0.99,1.0,0.53,0.2,6.78,118.7
201,69,2464,1590338,36,6.0,2.45,26,4.33,1.97,61,10.17,5.19,0.97,0.98,0.41,0.23,41.24,143.67
202,53,1413,1282975,35,5.83,2.14,23,3.83,2.14,48,8.0,3.03,0.91,0.89,0.45,0.36,37.75,141.51
203,68,80270,71652554,40,6.67,1.97,30,5.0,2.19,62,10.33,1.97,0.17,0.21,0.45,0.33,44.82,156.36
204,42,6039,1019215,33,5.5,2.59,29,4.83,2.86,38,6.33,2.25,0.28,0.28,0.62,0.62,28.08,134.62
205,62,20858,2711338,39,6.5,2.07,31,5.17,2.32,51,8.5,3.27,0.19,0.21,0.71,0.64,40.32,168.92
206,96,1271748,1244417845,47,7.83,2.04,34,5.67,1.86,71,11.83,4.45,0.72,0.8,0.52,0.28,52.68,153.48
207,91,1300875,1111901735,45,7.5,1.05,55,9.17,4.45,76,12.67,3.88,0.3,0.28,0.47,0.4,24.02,145.04
208,94,13456,2282285,37,6.17,1.94,49,8.17,4.02,69,11.5,3.94,0.5,0.44,0.49,0.42,30.95,157.62
209,66,8496,2060862,33,5.5,1.64,29,4.83,1.17,44,7.33,3.72,0.23,0.41,0.7,0.53,30.41,182.99
223,48,1591,891447,22,7.33,4.04,15,5.0,1.73,38,12.67,11.93,1.0,1.0,0.48,0.37,27.04,147.23
224,40,838,348148,20,6.67,2.89,15,5.0,1.0,26,8.67,5.51,1.0,1.0,0.48,0.28,60.5,176.94
