id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,24,4078,3990664,14,3.5,1.73,12,3.0,0.82,20,5.0,3.56,1.0,1.0,0.46,0.34,1.79,166.51
5,20,472,356738,10,3.33,0.58,10,3.33,0.58,17,5.67,3.79,0.97,0.99,0.41,0.31,1.0,127.77
34,172,5144,5463432,34,6.8,2.59,25,5.0,1.22,51,10.2,5.89,0.84,0.92,0.36,0.35,2.62,216.08
35,104,392,183976,15,3.75,0.5,14,3.5,1.29,18,4.5,1.73,0.78,0.88,0.26,0.28,0.81,233.54
36,83,112,13530,11,3.67,1.15,13,4.33,0.58,13,4.33,0.58,0.61,0.79,0.18,0.27,0.01,243.72
37,53,56,1996,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.59,0.68,0.06,0.06,0.0,243.15
38,64,103,21967,10,5.0,0.0,9,4.5,0.71,10,5.0,0.0,0.78,0.97,0.18,0.11,0.0,239.47
56,28,1339,1337897,17,4.25,1.71,12,3.0,1.15,25,6.25,3.4,1.0,1.0,0.44,0.34,0.4,133.25
57,13,115,43732,13,3.25,1.26,12,3.0,0.82,13,3.25,1.26,1.0,1.0,0.36,0.11,13.1,155.71
102,82,10145,9968875,35,7.0,2.24,22,4.4,0.55,62,12.4,7.37,1.0,1.0,0.46,0.29,7.16,132.26
103,12,118,33367,10,3.33,2.08,8,2.67,1.53,11,3.67,2.52,1.0,1.0,0.63,0.53,1.33,140.67
104,9,20,902,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,1.0,1.0,0.38,0.34,0.0,164.92
105,17,51,10024,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.51,0.53,0.68,202.0
202,44,3135,2027003,18,4.5,1.91,14,3.5,1.0,37,9.25,8.77,1.0,1.0,0.46,0.32,4.98,130.3
203,32,3152,2689294,15,5.0,2.0,11,3.67,1.15,22,7.33,3.51,1.0,1.0,0.47,0.46,11.51,124.79
205,15,54,10682,8,2.67,1.53,10,3.33,2.08,11,3.67,2.52,1.0,1.0,0.62,0.57,0.06,190.19
208,16,36,5888,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.28,0.21,0.07,217.6
209,14,39,10394,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.46,0.46,5.01,219.5
210,16,29,4312,9,4.5,0.71,10,5.0,0.0,11,5.5,0.71,1.0,1.0,0.11,0.06,4.42,195.9
222,24,316,106122,11,3.67,2.08,12,4.0,1.73,18,6.0,2.65,1.0,1.0,0.39,0.5,47.8,188.82
