id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,42,85,4857,31,5.17,0.98,36,6.0,1.1,40,6.67,1.86,0.77,0.73,0.32,0.3,7.25,184.36
1,27,46,2597,25,4.17,1.47,26,4.33,1.63,26,4.33,1.63,0.82,0.78,0.32,0.3,8.32,185.02
2,34,68,3878,29,4.83,1.83,32,5.33,1.63,32,5.33,1.63,0.74,0.65,0.45,0.46,8.69,190.92
3,20,28,1196,16,4.0,0.82,19,4.75,1.5,20,5.0,2.0,0.84,0.81,0.32,0.32,0.95,174.98
4,11,16,652,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,0.92,0.93,0.37,0.35,0.05,216.33
5,14,18,720,12,2.4,1.67,13,2.6,1.52,13,2.6,1.52,1.0,1.0,0.56,0.56,0.0,233.6
6,17,41,2648,16,2.67,1.63,16,2.67,1.63,17,2.83,2.04,0.58,0.54,0.44,0.47,26.97,192.14
7,14,33,2220,11,2.75,1.71,12,3.0,2.16,14,3.5,3.11,0.56,0.54,0.42,0.4,9.91,209.29
8,14,24,1016,14,2.33,1.03,14,2.33,1.03,14,2.33,1.03,0.96,0.93,0.35,0.34,0.04,230.29
9,19,46,1820,17,3.4,1.52,18,3.6,1.82,18,3.6,1.82,0.89,0.91,0.54,0.56,4.85,199.07
10,20,27,1104,19,3.8,1.3,19,3.8,1.3,19,3.8,1.3,1.0,1.0,0.62,0.61,0.01,208.45
11,29,40,1928,25,4.17,2.32,26,4.33,2.42,29,4.83,2.23,0.85,0.8,0.59,0.62,1.61,208.95
12,18,39,2220,16,3.2,0.84,17,3.4,0.89,17,3.4,0.89,0.78,0.78,0.52,0.51,24.06,230.81
13,32,48,2667,27,4.5,1.52,28,4.67,2.07,32,5.33,2.73,0.71,0.65,0.5,0.47,0.14,189.6
14,26,38,2119,19,3.8,1.48,20,4.0,1.58,25,5.0,1.58,0.68,0.58,0.39,0.39,2.4,178.53
15,15,45,3195,15,3.0,0.71,14,2.8,0.84,15,3.0,0.71,0.43,0.42,0.31,0.3,34.83,179.0
16,18,27,1092,16,3.2,0.84,17,3.4,0.55,17,3.4,0.55,1.0,1.0,0.43,0.43,0.02,211.77
17,17,27,1164,16,3.2,1.48,17,3.4,1.82,17,3.4,1.82,0.98,0.95,0.35,0.34,0.07,229.22
18,17,36,2106,16,3.2,1.64,17,3.4,2.07,17,3.4,2.07,0.86,0.84,0.57,0.55,8.59,241.05
19,20,43,2622,16,3.2,0.84,18,3.6,0.89,20,4.0,1.0,0.72,0.71,0.26,0.25,16.04,226.34
20,18,28,1172,15,3.0,1.41,18,3.6,1.67,18,3.6,1.67,1.0,1.0,0.52,0.5,0.01,204.32
21,24,31,1336,22,4.4,1.82,23,4.6,2.07,23,4.6,2.07,0.9,0.88,0.4,0.41,0.84,197.9
22,27,49,3518,24,4.0,1.67,26,4.33,2.16,26,4.33,2.16,0.53,0.38,0.36,0.3,14.96,206.03
23,42,81,5482,29,4.83,1.72,31,5.17,1.94,41,6.83,3.31,0.55,0.43,0.28,0.24,10.79,160.29
24,32,39,1612,23,4.6,1.14,27,5.4,0.89,27,5.4,0.89,0.93,0.95,0.31,0.3,0.0,221.16
25,36,45,1883,28,4.67,1.75,34,5.67,2.42,34,5.67,2.42,0.83,0.82,0.39,0.36,0.07,195.78
26,25,50,2740,21,4.2,3.35,23,4.6,3.29,24,4.8,3.7,0.75,0.69,0.27,0.24,5.01,221.61
27,29,59,3292,22,5.5,0.58,23,5.75,0.5,26,6.5,1.73,0.74,0.68,0.48,0.49,2.93,193.65
28,20,42,2850,17,3.4,1.52,16,3.2,1.64,19,3.8,1.64,0.68,0.62,0.3,0.24,13.84,198.25
29,16,27,1196,11,2.2,0.45,15,3.0,1.22,15,3.0,1.22,0.87,0.84,0.49,0.51,0.13,191.03
30,22,32,1745,20,3.33,1.37,21,3.5,1.52,22,3.67,1.75,0.79,0.71,0.43,0.41,1.93,208.58
31,13,19,952,11,2.75,1.26,12,3.0,1.41,13,3.25,0.96,0.69,0.65,0.38,0.4,0.0,138.5
32,17,26,1307,17,4.25,0.5,17,4.25,0.5,17,4.25,0.5,0.86,0.75,0.38,0.34,1.53,162.55
33,14,20,904,13,2.6,0.89,13,2.6,0.89,14,2.8,0.84,0.87,0.84,0.52,0.53,0.02,223.0
34,7,9,440,7,1.75,0.5,7,1.75,0.5,7,1.75,0.5,0.71,0.69,0.71,0.68,0.0,225.38
35,22,27,1070,21,3.5,1.22,22,3.67,1.03,22,3.67,1.03,0.85,0.86,0.37,0.38,0.01,232.41
36,13,23,1088,13,3.25,1.5,12,3.0,1.15,13,3.25,1.5,0.78,0.72,0.6,0.6,0.51,176.36
37,24,36,1487,22,3.67,1.51,24,4.0,1.67,24,4.0,1.67,0.98,0.98,0.45,0.44,0.01,212.14
38,19,22,892,19,3.8,1.64,19,3.8,1.64,19,3.8,1.64,1.0,1.0,0.55,0.54,0.02,252.05
