id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,9,10,436,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.79,0.78,0.21,0.22,0.3,195.4
5,8,13,608,7,2.33,1.53,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.34,0.35,0.17,163.2
9,6,22,4735,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.59,0.58,5.29,122.83
10,6,30,8697,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.82,0.84,5.4,124.33
11,4,7,284,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.29,0.29,0.06,152.75
12,15,3550,4361146,12,6.0,7.07,7,3.5,3.54,15,7.5,9.19,1.0,1.0,0.26,0.24,11.54,79.6
32,17,105,20443,14,4.67,0.58,12,4.0,2.0,16,5.33,0.58,1.0,1.0,0.42,0.41,2.75,100.37
36,17,42,13825,15,3.75,0.5,15,3.75,1.26,17,4.25,0.5,0.86,0.83,0.27,0.24,3.84,139.22
37,4,18,3994,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.72,0.74,27.86,154.5
38,16,87,27668,14,3.5,1.73,14,3.5,1.73,15,3.75,1.89,0.78,0.75,0.43,0.36,15.11,137.76
39,33,363,97757,25,4.17,2.99,18,3.0,1.67,31,5.17,4.17,0.96,0.96,0.45,0.34,12.54,93.37
40,34,12277,11572215,22,4.4,1.95,15,3.0,1.22,33,6.6,2.88,0.82,0.82,0.46,0.35,18.6,106.19
41,22,101,15980,20,5.0,2.16,20,5.0,2.16,21,5.25,2.06,1.0,1.0,0.43,0.41,0.22,146.29
42,14,183,59090,12,3.0,1.15,9,2.25,1.26,14,3.5,1.91,0.88,0.78,0.5,0.53,10.48,94.19
