id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
9,27,950,143003,15,7.5,3.54,12,6.0,2.83,24,12.0,8.49,1.0,1.0,0.74,0.48,12.12,163.4
33,51,2341,2028712,25,6.25,3.3,10,2.5,1.0,43,10.75,9.03,0.73,0.72,0.5,0.37,9.81,128.93
34,46,1936,622176,16,4.0,2.31,8,2.0,1.41,43,10.75,7.85,0.83,0.84,0.6,0.46,23.48,122.68
54,24,334,133361,18,6.0,1.73,18,6.0,1.73,22,7.33,2.08,1.0,1.0,0.37,0.19,4.81,130.0
58,67,1516,709660,32,6.4,3.36,25,5.0,2.65,47,9.4,7.77,1.0,1.0,0.48,0.39,9.99,93.39
76,7,52,12078,5,2.5,0.71,4,2.0,1.41,5,2.5,0.71,1.0,1.0,0.48,0.35,7.3,55.34
78,36,946,530916,21,4.2,1.92,14,2.8,0.84,31,6.2,2.95,1.0,1.0,0.52,0.45,8.04,102.53
80,25,465,165895,14,3.5,1.0,14,3.5,1.0,21,5.25,0.96,1.0,1.0,0.45,0.36,10.52,106.37
173,17,185,63263,11,2.75,2.22,9,2.25,1.89,12,3.0,2.16,0.98,0.98,0.41,0.36,2.71,139.18
174,27,138,36951,24,4.8,2.17,20,4.0,2.35,26,5.2,2.17,0.88,0.8,0.53,0.46,1.33,123.21
181,143,5821,4014657,50,12.5,11.21,13,3.25,1.26,121,30.25,36.62,0.72,0.7,0.36,0.18,54.62,133.11
200,15,163,42400,11,3.67,0.58,14,4.67,1.15,15,5.0,1.0,0.53,0.51,0.5,0.51,2.41,121.22
204,25,132,29016,22,4.4,1.82,22,4.4,1.82,24,4.8,1.92,0.93,0.9,0.56,0.55,3.58,121.54
205,10,149,66050,7,3.5,0.71,8,4.0,0.0,9,4.5,0.71,1.0,1.0,0.41,0.2,1.71,175.5
222,22,22,961,8,2.0,0.82,12,3.0,0.82,12,3.0,0.82,0.92,0.87,0.2,0.19,0.0,198.3
223,31,97,15233,16,4.0,1.41,20,5.0,1.41,21,5.25,2.06,1.0,1.0,0.32,0.28,0.15,193.41
226,20,36,2685,12,4.0,1.0,16,5.33,0.58,16,5.33,0.58,0.97,0.95,0.26,0.31,0.54,177.41
227,15,33,2312,7,2.33,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.52,0.56,1.15,191.22
249,24,334,111442,12,6.0,4.24,9,4.5,2.12,18,9.0,8.49,1.0,1.0,0.35,0.48,32.82,177.12
342,10,71,18578,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.98,0.98,0.46,0.5,6.36,112.75
347,37,610,317786,9,3.0,1.0,6,2.0,1.0,28,9.33,6.11,1.0,1.0,0.47,0.3,24.35,124.58
348,43,1346,575591,17,2.83,0.75,12,2.0,0.63,32,5.33,0.82,1.0,1.0,0.55,0.62,44.28,135.7
349,48,3610,721816,21,3.5,0.84,14,2.33,1.03,32,5.33,1.63,1.0,1.0,0.45,0.49,58.97,138.23
366,18,145,30447,14,2.8,0.84,16,3.2,0.45,16,3.2,0.45,1.0,1.0,0.56,0.51,13.49,125.8
367,29,1106,935433,22,4.4,2.79,19,3.8,1.79,26,5.2,2.77,0.92,0.87,0.65,0.6,3.01,96.95
370,6,25,4663,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.94,0.98,0.52,0.55,6.3,134.84
371,12,1078,1200070,8,2.67,2.08,9,3.0,2.0,9,3.0,2.0,0.4,0.42,0.41,0.37,5.28,115.4
398,64,695,296769,48,8.0,2.0,41,6.83,1.17,59,9.83,2.79,0.68,0.65,0.35,0.23,3.87,120.52
399,21,8049,11819353,14,7.0,1.41,13,6.5,0.71,18,9.0,2.83,0.97,0.99,0.72,0.7,7.6,134.85
511,65,2046,1187515,37,7.4,0.55,24,4.8,0.84,44,8.8,1.92,0.96,0.99,0.39,0.3,23.21,78.92
513,14,127,58626,14,4.67,2.08,14,4.67,2.08,14,4.67,2.08,0.94,0.94,0.38,0.39,17.94,168.71
514,6,19,7454,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.4,0.34,0.28,0.34,0.02,97.5
515,18,936,1242186,15,3.75,0.96,14,3.5,1.0,18,4.5,1.91,0.99,1.0,0.42,0.44,5.44,146.13
534,10,310,282316,8,2.67,1.53,8,2.67,1.53,9,3.0,2.0,0.77,0.69,0.42,0.37,21.03,109.06
535,51,839,261639,29,4.83,2.14,24,4.0,1.67,46,7.67,4.23,0.96,0.95,0.42,0.29,13.64,75.95
540,12,129,57599,9,4.5,0.71,9,4.5,0.71,11,5.5,0.71,0.74,0.71,0.18,0.2,5.39,108.0
542,10,112,22955,6,3.0,1.41,5,2.5,0.71,9,4.5,0.71,0.34,0.15,0.52,0.64,13.18,102.42
