id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
178,9,206,106410,8,4.0,2.83,5,2.5,2.12,9,4.5,3.54,0.92,0.95,0.43,0.24,25.84,89.07
683,11,198,143114,9,4.5,0.71,7,3.5,0.71,11,5.5,0.71,1.0,1.0,0.24,0.06,6.6,120.85
1043,18,352,146125,10,5.0,1.41,5,2.5,0.71,17,8.5,2.12,0.87,0.76,0.42,0.5,51.2,86.98
1186,27,388,113837,19,6.33,4.04,12,4.0,2.65,24,8.0,6.56,0.99,0.98,0.55,0.54,23.19,170.07
3154,111,7102,4375816,57,9.5,4.85,20,3.33,1.21,90,15.0,4.86,0.97,0.99,0.47,0.22,63.85,119.94
3155,52,13545,14469039,21,7.0,1.73,15,5.0,1.73,42,14.0,1.73,0.98,0.99,0.31,0.1,57.15,111.4
3159,35,4090,3970944,19,4.75,2.22,10,2.5,0.58,28,7.0,5.1,0.97,0.96,0.36,0.22,39.1,127.95
4536,7,64,11297,4,2.0,0.0,6,3.0,0.0,4,2.0,0.0,1.0,1.0,0.36,0.5,0.72,77.88
5831,6,13,607,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.69,0.72,0.06,156.5
6468,38,655,185358,17,8.5,3.54,9,4.5,2.12,32,16.0,12.73,1.0,1.0,0.62,0.32,29.08,92.58
6469,48,1782,1525323,26,8.67,2.08,16,5.33,1.53,39,13.0,3.0,0.91,0.87,0.42,0.22,44.38,88.54
6484,4,13355,806774,4,2.0,1.41,3,1.5,0.71,4,2.0,1.41,0.5,0.5,0.68,0.66,150.37,59.5
6490,51,1918,929205,32,8.0,2.71,18,4.5,1.73,47,11.75,5.12,0.83,0.84,0.5,0.44,66.88,87.44
6496,22,3248,2185513,15,5.0,1.0,15,5.0,1.0,21,7.0,2.65,1.0,1.0,0.65,0.6,64.06,116.61
6507,21,224,71269,14,7.0,4.24,9,4.5,2.12,19,9.5,4.95,0.94,0.96,0.62,0.53,46.87,83.75
6562,23,696,427423,13,4.33,2.52,12,4.0,2.0,17,5.67,3.51,0.12,0.05,0.42,0.32,7.59,112.79
6587,21,1309,587548,14,7.0,1.41,7,3.5,0.71,20,10.0,4.24,0.9,0.84,0.79,0.82,57.76,98.85
6588,13,281,57565,10,5.0,2.83,6,3.0,1.41,12,6.0,4.24,0.79,0.57,0.46,0.42,112.2,90.56
6589,23,495,117780,18,6.0,3.0,14,4.67,3.06,23,7.67,3.51,0.74,0.76,0.46,0.44,98.14,92.64
6608,25,552,234609,15,5.0,1.73,11,3.67,0.58,22,7.33,4.16,0.83,0.7,0.39,0.35,38.63,143.27
6611,31,398,129407,15,7.5,0.71,10,5.0,1.41,23,11.5,3.54,0.79,0.61,0.38,0.24,52.62,112.3
6612,22,362,110068,13,6.5,2.12,9,4.5,3.54,21,10.5,3.54,0.66,0.58,0.51,0.49,57.24,75.44
6657,31,731,299728,16,8.0,2.83,8,4.0,1.41,28,14.0,7.07,0.92,0.88,0.4,0.15,127.2,73.8
6680,14,11927,10670495,9,4.5,0.71,8,4.0,1.41,14,7.0,2.83,0.29,0.38,0.28,0.1,14.59,101.48
6700,27,5397,4824779,15,7.5,6.36,15,7.5,4.95,25,12.5,12.02,1.0,1.0,0.59,0.46,106.61,112.32
