id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,45,360,28848,33,6.6,3.91,24,4.8,2.39,43,8.6,6.19,0.08,0.05,0.53,0.55,42.48,161.47
1,21,154,11608,18,4.5,1.73,14,3.5,1.73,20,5.0,0.82,0.14,0.1,0.57,0.6,55.38,181.77
2,25,133,9311,22,4.4,1.14,20,4.0,1.22,24,4.8,1.64,0.19,0.13,0.6,0.64,22.7,187.67
3,23,160,12622,22,3.67,1.03,16,2.67,0.82,23,3.83,1.17,0.07,0.04,0.54,0.57,60.92,175.54
4,20,187,15922,16,4.0,1.41,9,2.25,1.26,18,4.5,2.08,0.05,0.03,0.43,0.44,109.98,108.56
5,17,108,9045,14,3.5,1.29,12,3.0,0.82,15,3.75,1.71,0.13,0.08,0.54,0.58,55.0,175.67
6,14,116,10223,12,3.0,0.82,10,2.5,0.58,13,3.25,1.26,0.11,0.06,0.45,0.48,74.85,154.0
7,21,129,10006,21,4.2,1.1,16,3.2,1.1,21,4.2,1.1,0.11,0.06,0.53,0.53,55.94,193.4
8,12,62,3921,12,4.0,0.0,11,3.67,0.58,12,4.0,0.0,0.12,0.09,0.4,0.44,13.82,161.92
9,27,241,18512,23,3.83,0.98,15,2.5,1.22,27,4.5,2.07,0.04,0.02,0.49,0.49,57.69,131.94
10,10,80,5084,10,3.33,0.58,9,3.0,0.0,10,3.33,0.58,0.13,0.11,0.38,0.38,15.91,129.42
11,18,154,11942,17,3.4,1.52,11,2.2,0.84,18,3.6,1.82,0.08,0.04,0.57,0.61,52.24,147.65
12,25,207,18608,17,5.67,2.08,12,4.0,1.73,25,8.33,2.08,0.04,0.02,0.44,0.45,100.72,129.95
13,22,124,8660,20,4.0,0.71,16,3.2,0.84,22,4.4,0.89,0.3,0.26,0.52,0.54,28.91,170.27
14,12,111,8882,9,3.0,2.65,6,2.0,1.0,12,4.0,4.36,0.03,0.01,0.45,0.45,43.1,121.78
15,17,153,12830,16,3.2,1.79,11,2.2,1.1,17,3.4,1.82,0.06,0.04,0.44,0.45,73.21,124.65
16,12,119,9570,12,4.0,3.0,6,2.0,1.0,12,4.0,3.0,0.02,0.01,0.46,0.5,49.77,105.18
17,9,58,4417,8,2.67,1.15,6,2.0,0.0,9,3.0,1.73,0.08,0.06,0.77,0.8,33.26,190.97
18,26,180,13148,22,5.5,2.08,16,4.0,1.15,26,6.5,3.87,0.1,0.06,0.55,0.58,30.65,170.16
19,24,192,15472,20,5.0,1.41,15,3.75,1.26,24,6.0,2.45,0.34,0.31,0.38,0.39,51.8,165.98
20,13,58,3994,13,4.33,0.58,11,3.67,0.58,13,4.33,0.58,0.32,0.28,0.32,0.34,22.44,157.75
21,16,109,8649,15,5.0,1.73,13,4.33,1.15,16,5.33,2.08,0.1,0.06,0.53,0.54,35.25,164.67
22,33,198,14886,25,5.0,1.58,20,4.0,1.87,32,6.4,2.19,0.18,0.11,0.44,0.48,56.95,191.91
23,21,170,13032,17,3.4,2.3,10,2.0,1.73,20,4.0,3.08,0.03,0.01,0.53,0.53,49.64,101.21
24,15,115,8172,12,4.0,1.0,8,2.67,0.58,14,4.67,1.15,0.06,0.04,0.55,0.56,23.81,156.95
25,15,99,7256,13,3.25,1.89,13,3.25,1.89,15,3.75,2.22,0.08,0.05,0.42,0.44,36.23,180.09
26,37,199,15765,27,5.4,2.07,24,4.8,0.84,34,6.8,3.11,0.15,0.1,0.43,0.45,42.56,184.67
27,28,207,17359,20,4.0,0.71,15,3.0,1.41,25,5.0,1.41,0.07,0.04,0.56,0.56,73.6,190.2
28,8,45,3610,8,4.0,2.83,6,3.0,2.83,8,4.0,2.83,0.1,0.07,0.45,0.51,98.96,152.17
29,10,48,3740,10,2.0,0.71,10,2.0,0.71,10,2.0,0.71,0.31,0.27,0.64,0.66,27.72,198.27
30,9,54,4776,9,3.0,1.0,7,2.33,0.58,9,3.0,1.0,0.08,0.04,0.61,0.64,93.36,173.69
31,16,143,11739,12,3.0,0.82,8,2.0,1.15,16,4.0,1.63,0.04,0.02,0.4,0.38,90.78,140.5
32,24,157,11614,20,4.0,1.0,15,3.0,1.22,23,4.6,1.14,0.35,0.32,0.48,0.52,50.47,167.87
33,17,166,14748,11,2.75,0.96,9,2.25,0.5,16,4.0,1.41,0.13,0.08,0.45,0.47,103.62,107.38
34,13,59,4532,13,3.25,0.96,12,3.0,0.82,13,3.25,0.96,0.41,0.35,0.46,0.49,22.03,113.33
35,21,187,15921,16,3.2,0.45,10,2.0,0.71,21,4.2,1.1,0.05,0.03,0.55,0.57,92.29,165.95
36,9,92,7457,8,4.0,1.41,4,2.0,0.0,9,4.5,0.71,0.02,0.01,0.64,0.65,75.0,137.2
37,18,167,13173,16,3.2,1.92,11,2.2,0.84,18,3.6,2.3,0.02,0.01,0.53,0.52,45.61,133.79
38,12,84,7103,11,2.75,0.5,9,2.25,0.5,12,3.0,0.82,0.29,0.28,0.48,0.49,60.53,164.02
39,17,107,7607,15,3.75,1.5,13,3.25,0.5,17,4.25,1.89,0.08,0.05,0.38,0.4,23.8,154.8
40,23,146,11981,19,4.75,2.06,13,3.25,0.96,22,5.5,3.32,0.1,0.07,0.43,0.44,67.34,145.12
42,12,67,5211,12,3.0,0.0,11,2.75,0.5,12,3.0,0.0,0.14,0.11,0.47,0.49,41.56,150.83
43,6,49,3902,5,2.5,2.12,3,1.5,0.71,5,2.5,2.12,0.02,0.01,0.38,0.38,62.53,152.88
44,12,69,4667,12,6.0,0.0,11,5.5,0.71,12,6.0,0.0,0.16,0.11,0.41,0.43,13.96,151.08
45,14,111,8157,12,3.0,1.63,11,2.75,1.5,14,3.5,1.73,0.07,0.04,0.4,0.42,58.24,136.98
46,18,148,11546,16,4.0,1.15,11,2.75,0.96,18,4.5,1.29,0.05,0.03,0.48,0.49,65.58,169.98
47,40,230,16481,36,6.0,2.0,31,5.17,2.23,40,6.67,2.25,0.12,0.08,0.31,0.32,20.31,118.46
48,32,205,16271,30,6.0,1.58,23,4.6,1.67,32,6.4,1.34,0.09,0.05,0.47,0.5,47.47,173.54
49,17,137,11677,11,5.5,2.12,7,3.5,0.71,14,7.0,4.24,0.29,0.24,0.54,0.59,64.18,172.82
