id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7,61,558,287970,25,4.17,2.4,16,2.67,1.21,40,6.67,4.41,0.99,0.99,0.29,0.26,27.06,70.73
8,59,4340,2826767,28,4.67,2.73,22,3.67,2.25,39,6.5,3.94,0.92,0.9,0.42,0.18,20.67,87.26
9,54,956,301880,28,4.67,3.08,21,3.5,2.17,43,7.17,2.56,0.96,0.99,0.65,0.44,10.87,90.29
10,58,3295,1702303,29,4.83,1.83,12,2.0,0.89,47,7.83,2.23,0.77,0.81,0.5,0.38,45.05,74.2
11,51,70352,76218200,29,4.83,1.72,20,3.33,1.21,37,6.17,2.71,1.0,1.0,0.48,0.31,42.32,94.79
12,60,142117,18295451,20,4.0,1.87,15,3.0,1.0,36,7.2,3.77,1.0,1.0,0.67,0.42,21.46,91.58
27,25,567,149465,20,5.0,3.16,14,3.5,1.73,24,6.0,3.46,0.98,0.91,0.72,0.55,18.14,112.74
28,33,575,122712,23,4.6,2.07,23,4.6,1.82,31,6.2,2.68,1.0,1.0,0.63,0.55,5.8,119.37
29,7,93,28590,7,2.33,1.53,6,2.0,1.0,7,2.33,1.53,1.0,1.0,0.6,0.39,0.09,72.17
30,8,192,207793,4,2.0,1.41,6,3.0,1.41,7,3.5,2.12,1.0,1.0,0.3,0.37,3.54,115.75
31,10,528,109209,6,3.0,1.41,6,3.0,0.0,10,5.0,2.83,0.72,0.63,0.63,0.5,9.97,82.19
32,24,7203,8464391,16,2.67,1.03,15,2.5,1.22,22,3.67,1.86,0.98,0.98,0.49,0.33,16.46,114.67
33,29,613,286191,21,5.25,2.22,16,4.0,0.82,28,7.0,3.65,1.0,1.0,0.41,0.26,9.46,126.7
34,12,937,552713,11,3.67,1.53,7,2.33,0.58,12,4.0,2.0,1.0,1.0,0.6,0.39,6.18,73.67
35,27,241,48661,23,5.75,2.5,14,3.5,1.91,26,6.5,2.38,0.78,0.74,0.73,0.76,16.27,112.88
37,45,291959,256457924,27,5.4,0.89,28,5.6,0.89,35,7.0,1.58,0.0,0.0,0.24,0.12,73.75,160.58
38,24,86831,18157958,18,9.0,2.83,17,8.5,3.54,22,11.0,2.83,0.02,0.04,0.35,0.36,87.9,140.74
44,28,5784,8134885,11,5.5,6.36,6,3.0,2.83,27,13.5,16.26,1.0,1.0,0.48,0.5,15.74,122.19
45,4,35,2466,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.96,0.96,0.49,0.47,0.05,130.83
50,41,123236,160723638,13,6.5,4.95,8,4.0,1.41,31,15.5,17.68,1.0,1.0,0.52,0.47,57.92,129.6
55,54,1900,1750322,34,6.8,4.76,24,4.8,2.68,47,9.4,6.84,0.9,0.96,0.43,0.16,13.81,139.66
