id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
33,4,60,15112,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.44,0.23,0.34,121.0
42,4,56,15260,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.98,0.98,0.42,0.22,0.24,120.0
44,6,58,15069,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.98,1.0,0.42,0.22,0.44,95.0
47,15,99,23169,14,4.67,3.06,15,5.0,3.61,15,5.0,3.61,0.97,0.99,0.4,0.22,0.11,126.94
52,4,59,15065,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.44,0.23,0.32,153.25
61,4,61,15140,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.23,0.34,105.0
62,3,59,14356,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.44,0.24,0.31,106.0
63,4,58,15062,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.44,0.23,0.22,103.25
65,13,95,22291,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,0.99,0.99,0.41,0.23,0.16,142.0
78,5,30,4114,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.9,0.97,0.18,119.84
82,3,43,9671,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.97,0.9,0.69,0.51,0.36,57.5
96,23,117,24970,14,4.67,0.58,16,5.33,0.58,15,5.0,1.0,0.99,1.0,0.48,0.43,0.12,183.05
108,11,67,15405,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.38,0.22,0.12,202.54
122,6,62,15184,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.42,0.22,0.16,176.12
142,14,26,2243,9,4.5,2.12,14,7.0,1.41,10,5.0,1.41,0.6,0.62,0.67,0.74,0.04,157.46
143,10,52,9763,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.96,0.96,0.56,0.55,1.0,160.6
144,6,46,9392,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.97,0.98,0.67,0.6,0.17,127.0
148,7,47,9438,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.98,1.0,0.64,0.59,0.14,168.62
149,10,50,9540,10,5.0,2.83,10,5.0,2.83,10,5.0,2.83,0.98,0.99,0.55,0.56,0.11,162.43
155,9,77,17393,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,0.96,0.97,0.49,0.29,0.2,151.75
161,13,83,17658,12,4.0,2.0,13,4.33,2.08,13,4.33,2.08,0.99,0.98,0.51,0.44,0.23,115.96
166,10,72,16053,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,0.64,0.66,0.35,0.18,3.03,121.47
170,8,48,9474,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.63,0.59,0.12,166.06
171,9,77,17444,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.99,0.98,0.55,0.46,0.17,180.25
180,5,61,15156,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.43,0.22,0.3,62.62
194,7,49,9543,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.62,0.58,8.28,123.46
205,14,38,3924,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.98,0.99,0.69,0.88,0.08,210.17
207,18,58,9867,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.5,0.54,0.05,229.86
219,10,66,15376,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.4,0.22,0.11,165.62
222,7,63,15220,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.22,0.12,195.12
228,15,119,30165,7,2.33,0.58,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.4,0.22,0.1,200.67
264,12,96,22894,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.4,0.22,0.2,134.4
268,13,65,15304,8,4.0,2.83,7,3.5,2.12,8,4.0,2.83,1.0,1.0,0.37,0.22,0.06,208.04
275,10,62,15181,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.39,0.22,0.11,211.21
295,17,58,9878,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.5,0.54,0.07,217.6
302,11,51,9583,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.98,1.0,0.57,0.57,0.14,204.48
305,6,62,15185,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.42,0.22,0.3,134.6
311,10,93,22778,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.41,0.22,0.2,146.38
317,2,42,9226,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.72,0.62,0.46,57.0
328,4,60,15100,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.44,0.23,0.34,121.5
330,7,47,9430,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.6,0.57,0.16,162.8
334,11,33,4139,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,0.83,0.84,0.53,0.51,0.28,142.13
