id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1316,5,9,396,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.46,0.0,204.08
1381,4,4,172,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.67,0.0,91.0
1753,7,18,1120,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.35,0.82,199.55
1873,14,21,948,14,4.67,0.58,14,4.67,0.58,14,4.67,0.58,0.95,0.97,0.2,0.23,0.3,187.32
1887,5,8,328,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.35,0.0,157.17
1897,7,21,959,5,2.5,2.12,7,3.5,0.71,5,2.5,2.12,1.0,1.0,0.39,0.44,8.46,80.66
1919,9,28,1906,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.36,0.36,2.54,168.92
1990,12,36,2167,6,3.0,1.41,12,6.0,0.0,6,3.0,1.41,1.0,1.0,0.46,0.42,23.48,71.5
2016,9,14,824,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,0.95,0.89,0.28,0.26,0.96,148.0
2077,7,10,488,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.45,0.52,7.9,163.0
2204,9,40,2384,3,1.5,0.71,9,4.5,3.54,4,2.0,0.0,1.0,1.0,0.36,0.4,0.48,104.25
2224,6,20,1064,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.6,0.64,9.86,154.38
2285,13,43,3319,5,2.5,0.71,13,6.5,3.54,6,3.0,1.41,0.94,0.9,0.24,0.2,5.38,102.74
2294,9,24,1379,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.33,0.3,8.58,175.46
2295,13,21,1306,8,4.0,0.0,12,6.0,2.83,10,5.0,1.41,1.0,1.0,0.14,0.12,1.9,161.46
2339,9,27,1553,4,2.0,0.0,9,4.5,2.12,4,2.0,0.0,1.0,1.0,0.62,0.62,27.58,126.34
2562,12,32,1735,7,3.5,0.71,11,5.5,3.54,7,3.5,0.71,1.0,1.0,0.45,0.47,18.73,154.62
2673,17,40,2820,11,3.67,2.08,17,5.67,3.79,13,4.33,2.52,1.0,1.0,0.48,0.49,12.66,122.56
2888,13,43,2465,4,2.0,1.41,13,6.5,6.36,5,2.5,2.12,1.0,1.0,0.53,0.48,33.08,82.07
2893,11,39,2845,4,2.0,1.41,10,5.0,1.41,5,2.5,2.12,1.0,1.0,0.4,0.32,22.53,113.86
2895,6,15,1051,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.56,0.5,22.61,134.16
2897,3,11,707,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.57,12.97,156.0
2954,6,11,770,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.64,0.77,0.84,178.12
3289,9,16,1129,5,2.5,2.12,8,4.0,4.24,7,3.5,3.54,0.97,0.97,0.56,0.55,1.06,107.56
