id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7,25,310,97386,17,5.67,3.79,13,4.33,0.58,24,8.0,5.29,0.99,0.99,0.44,0.3,10.46,149.97
8,6,33,17979,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.42,0.3,0.66,202.75
12,10,12931,10269430,9,2.25,1.26,9,2.25,1.26,10,2.5,1.29,1.0,1.0,0.61,0.38,56.31,121.52
13,4,7,381,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.58,0.68,0.04,164.83
29,31,1586,1222344,25,6.25,4.99,15,3.75,1.71,29,7.25,6.85,1.0,1.0,0.51,0.31,26.34,132.34
30,11,47,12703,10,2.5,1.29,10,2.5,1.29,11,2.75,1.71,0.94,0.97,0.6,0.64,0.08,136.8
32,9,35,17032,7,3.5,0.71,7,3.5,0.71,9,4.5,0.71,1.0,1.0,0.32,0.11,0.08,145.12
33,7,82,28776,5,1.67,0.58,5,1.67,0.58,7,2.33,1.53,1.0,1.0,0.66,0.52,50.21,153.67
34,16,146,63667,11,2.75,0.96,11,2.75,0.96,16,4.0,1.41,0.98,1.0,0.52,0.45,3.95,158.52
54,12,7976,7829428,10,5.0,0.0,9,4.5,0.71,11,5.5,0.71,1.0,1.0,0.48,0.16,4.5,149.58
56,23,7049,5206495,17,4.25,2.36,10,2.5,2.38,22,5.5,3.11,1.0,1.0,0.77,0.59,26.98,144.79
57,27,6984,5199134,24,4.8,2.49,23,4.6,2.19,27,5.4,2.7,1.0,1.0,0.51,0.35,16.86,141.43
58,29,20194,15460824,21,4.2,1.48,20,4.0,1.0,26,5.2,1.1,1.0,1.0,0.38,0.04,31.12,166.08
59,50,875,477869,18,4.5,1.29,14,3.5,1.73,23,5.75,1.71,1.0,1.0,0.41,0.25,2.09,154.4
77,18,286,109477,13,4.33,0.58,10,3.33,1.15,17,5.67,1.53,1.0,1.0,0.75,0.69,25.59,143.25
78,16,200,68036,10,3.33,3.21,6,2.0,1.0,14,4.67,4.62,0.94,0.91,0.46,0.42,9.01,116.14
79,6,38,14959,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.66,0.55,7.56,112.62
