id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,8,17,1240,8,4.0,1.41,7,3.5,0.71,8,4.0,1.41,1.0,1.0,0.54,0.62,2.92,151.23
4,8,40,10845,7,3.5,0.71,6,3.0,0.0,8,4.0,1.41,1.0,1.0,0.39,0.37,0.05,151.83
6,9,468,466870,7,3.5,3.54,7,3.5,3.54,9,4.5,3.54,1.0,1.0,0.36,0.21,19.59,154.07
8,7,47,15334,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.38,0.18,0.1,124.08
9,14,113,19582,13,4.33,1.15,13,4.33,1.15,13,4.33,1.15,1.0,1.0,0.42,0.32,4.04,109.1
15,10,35,9815,10,3.33,0.58,9,3.0,1.0,10,3.33,0.58,1.0,1.0,0.37,0.25,0.02,125.06
27,22,39998,44129686,16,4.0,2.16,15,3.75,1.5,20,5.0,3.56,1.0,1.0,0.33,0.26,1.77,188.85
28,10,156,112774,5,2.5,0.71,3,1.5,0.71,7,3.5,0.71,1.0,1.0,0.36,0.19,1.05,135.3
29,5,8,596,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.46,0.02,113.66
31,6,12,554,6,1.5,0.58,6,1.5,0.58,6,1.5,0.58,1.0,1.0,0.43,0.38,0.02,128.88
32,4,36,7213,3,1.5,0.71,3,1.5,0.71,4,2.0,0.0,1.0,1.0,0.74,0.66,0.11,103.0
34,3,45,12254,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.51,0.32,0.18,121.25
35,9,14,634,7,2.33,1.15,8,2.67,1.53,9,3.0,1.0,1.0,1.0,0.42,0.4,0.01,183.03
36,5,26,9652,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.52,0.34,0.04,151.0
38,11,28,2558,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,0.98,0.99,0.43,0.47,0.18,166.95
51,9,34,5815,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,0.99,1.0,0.5,0.44,0.04,158.19
53,5,28,5995,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,0.92,0.74,0.68,0.49,0.05,100.67
54,5,7,310,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.27,0.01,163.83
61,7,17,1980,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.96,0.99,0.51,0.57,0.07,156.62
63,13,49,22055,12,4.0,1.0,11,3.67,0.58,13,4.33,0.58,1.0,1.0,0.29,0.33,5.43,139.9
75,24,547,74768,9,4.5,0.71,7,3.5,0.71,13,6.5,3.54,1.0,1.0,0.62,0.45,2.3,140.85
77,7,56,15403,7,2.33,2.31,7,2.33,2.31,7,2.33,2.31,1.0,1.0,0.55,0.43,0.14,143.2
79,3,43,15631,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.46,0.2,0.09,154.0
80,2,5,485,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.58,0.45,0.05,123.0
81,5,7,297,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.6,0.6,0.02,120.75
84,4,8,368,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.38,0.32,0.02,166.33
85,6,25,9343,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.32,0.18,0.02,151.84
99,13,3844,4374247,7,3.5,2.12,6,3.0,1.41,10,5.0,2.83,1.0,1.0,0.38,0.18,2.84,123.55
104,8,180,118677,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.48,0.6,0.7,177.67
105,10,10,417,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.9,0.91,0.2,0.18,0.0,203.2
107,8,38,11980,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.61,0.54,0.1,182.2
110,7,8,434,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.46,0.02,146.25
111,9,9,399,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.33,0.31,0.0,172.0
172,8,10,405,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.93,0.94,0.48,0.46,0.0,205.0
