id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
270,9,40,10209,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.62,0.55,0.06,219.5
288,8,61,20392,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.48,0.3,5.38,192.5
306,9,31,5138,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.98,1.0,0.43,0.31,0.08,173.33
402,11,39,4195,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.79,0.91,0.1,194.28
566,3,1765,1879994,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.36,0.09,15.15,106.5
638,5,180,133165,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.72,0.55,0.24,128.08
657,14,84,73886,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.24,0.1,0.08,124.53
662,6,153,126229,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.71,0.55,0.4,116.67
663,10,40,32948,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.32,0.21,0.03,134.42
681,22,206,57130,14,4.67,0.58,13,4.33,1.53,14,4.67,0.58,1.0,1.0,0.46,0.29,0.04,133.06
686,18,243,144056,11,5.5,0.71,12,6.0,0.0,12,6.0,0.0,1.0,1.0,0.72,0.56,0.1,144.21
687,9,39,20286,6,3.0,0.0,6,3.0,1.41,7,3.5,0.71,1.0,1.0,0.57,0.5,6.06,183.32
699,8,38,25916,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.53,0.49,0.08,143.26
710,10,86,28544,7,3.5,0.71,6,3.0,0.0,8,4.0,1.41,1.0,1.0,0.38,0.08,0.05,121.24
729,12,60,50061,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.24,0.0,148.62
734,8,37,18192,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.45,0.29,0.01,152.16
747,12,43,27128,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.98,1.0,0.36,0.18,0.12,164.12
758,9,73,33927,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,1.0,1.0,0.37,0.2,0.19,142.55
771,14,87,67861,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.38,0.18,0.12,174.56
774,11,36,4729,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.94,0.81,0.64,0.53,0.11,177.64
777,7,309,231133,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.67,0.7,0.84,151.95
782,7,172,105112,6,3.0,1.41,5,2.5,0.71,6,3.0,1.41,1.0,1.0,0.43,0.48,2.6,154.92
801,13,289,67876,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.44,0.28,7.5,184.39
867,12,49,41166,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.2,0.08,0.0,162.17
