id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,3901,393434,206437830,422,70.33,5.47,215,35.83,5.04,1885,314.17,28.76,0.82,0.72,0.43,0.23,21.68,75.85
1,5423,480314,416708062,474,79.0,9.84,258,43.0,3.58,2400,400.0,45.36,0.9,0.91,0.42,0.25,19.8,79.38
2,10196,1651033,1648205236,644,107.33,15.07,280,46.67,7.0,4495,749.17,190.41,0.64,0.58,0.28,0.06,20.04,78.94
3,37372,3648527,3468605008,1152,192.0,42.7,557,92.83,27.88,11353,1892.17,617.03,0.75,0.74,0.28,0.09,19.78,81.8
4,67321,8376092,7831268053,1573,262.17,8.01,618,103.0,8.32,17531,2921.83,127.13,0.77,0.74,0.3,0.1,25.12,87.29
5,87545,10464367,9738803573,1984,330.67,73.79,959,159.83,81.06,21217,3536.17,406.56,0.78,0.76,0.29,0.08,25.49,87.49
6,92908,10562694,9792691688,2596,432.67,39.14,1942,323.67,60.63,23407,3901.17,147.32,0.76,0.75,0.3,0.09,28.95,88.41
7,106187,13375136,13056082897,2967,494.5,34.45,2309,384.83,56.56,25736,4289.33,215.96,0.77,0.77,0.31,0.12,26.77,87.3
8,95055,11372388,11206049432,3147,524.5,39.02,2728,454.67,31.73,25662,4277.0,144.13,0.71,0.7,0.3,0.13,28.56,87.73
9,104985,13354400,12858377498,3410,568.33,58.92,3953,658.83,292.98,26531,4421.83,320.55,0.76,0.76,0.3,0.09,27.62,88.81
10,107951,12808166,11815777748,3933,655.5,103.76,8575,1429.17,1035.7,27294,4549.0,448.24,0.68,0.68,0.34,0.18,26.42,86.54
11,88430,10950839,10516885922,3570,595.0,82.88,2771,461.83,79.79,24272,4045.33,327.18,0.72,0.71,0.29,0.1,29.24,89.45
