id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1505,9,19,960,7,3.5,0.71,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.53,0.56,12.1,140.98
1650,7,19,1203,4,2.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.4,0.32,16.94,155.17
1661,2,13,1148,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.66,31.8,55.5
1694,6,15,748,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.4,0.42,6.06,112.12
1819,13,27,1392,10,5.0,1.41,13,6.5,0.71,13,6.5,0.71,1.0,1.0,0.37,0.38,10.71,133.33
1985,9,27,1666,6,3.0,1.41,9,4.5,2.12,6,3.0,1.41,0.97,0.98,0.38,0.45,5.4,131.34
2010,10,23,1808,6,3.0,0.0,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.32,0.23,11.66,121.25
2161,7,12,1034,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.81,0.54,195.67
2277,4,7,344,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.67,31.74,124.84
2344,8,25,1710,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,0.96,0.95,0.44,0.35,14.34,151.0
2394,18,50,3537,11,3.67,0.58,18,6.0,1.0,11,3.67,0.58,1.0,1.0,0.43,0.4,14.41,123.09
2435,7,13,674,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.36,0.38,8.66,170.0
2545,10,34,1883,4,2.0,1.41,10,5.0,1.41,4,2.0,1.41,1.0,1.0,0.48,0.48,32.08,70.79
2639,16,54,3763,11,5.5,2.12,14,7.0,1.41,11,5.5,2.12,0.98,1.0,0.28,0.23,17.03,151.64
2670,16,40,2453,6,3.0,1.41,14,7.0,1.41,6,3.0,1.41,0.96,0.95,0.25,0.24,14.36,113.0
2728,4,13,652,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.16,0.19,3.36,103.75
2766,3,6,311,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.6,0.58,1.51,60.75
2804,11,27,2385,7,3.5,0.71,10,5.0,0.0,7,3.5,0.71,0.89,0.76,0.37,0.34,2.37,111.15
2833,10,19,1393,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,0.93,0.94,0.36,0.4,0.15,166.96
2851,11,29,1699,6,3.0,1.41,10,5.0,1.41,7,3.5,2.12,0.97,0.94,0.4,0.38,24.66,106.24
2991,18,108,8499,3,1.5,0.71,17,8.5,9.19,3,1.5,0.71,1.0,1.0,0.47,0.55,2.22,55.88
3057,9,20,1044,4,2.0,0.0,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.24,0.25,7.94,163.78
3068,9,21,1242,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.95,0.36,0.38,9.04,166.18
3117,3,11,805,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.92,0.96,32.46,57.25
3184,10,34,1942,4,2.0,1.41,10,5.0,4.24,4,2.0,1.41,1.0,1.0,0.64,0.62,41.43,70.12
3251,2,5,260,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,31.58,62.0
3291,10,40,3196,4,2.0,0.0,10,5.0,1.41,4,2.0,0.0,0.98,1.0,0.57,0.55,23.99,97.38
3343,6,13,662,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.92,0.93,0.44,0.48,10.57,153.66
3353,5,7,356,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.66,0.66,3.8,102.16
3479,3,9,743,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.22,0.2,3.09,58.25
3505,9,33,2272,3,1.5,0.71,8,4.0,0.0,3,1.5,0.71,1.0,1.0,0.48,0.39,31.72,76.12
3679,10,50,3188,4,1.33,0.58,9,3.0,2.65,4,1.33,0.58,1.0,1.0,0.75,0.73,26.32,90.43
3864,11,12,532,10,5.0,1.41,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.17,0.19,0.0,176.0
3897,9,31,2082,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.5,0.45,23.56,127.92
3903,8,15,757,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.2,0.2,1.14,226.88
3927,4,6,276,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.34,0.0,59.5
3955,9,35,2566,6,3.0,1.41,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.32,0.3,8.38,112.82
4061,7,19,1191,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,0.88,0.96,0.49,0.48,19.76,146.83
4088,7,24,1331,4,2.0,1.41,7,3.5,2.12,4,2.0,1.41,0.9,0.96,0.38,0.37,25.52,94.75
4109,7,19,998,5,2.5,2.12,7,3.5,2.12,5,2.5,2.12,0.96,0.96,0.62,0.64,30.37,93.75
4222,3,10,496,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.69,0.69,15.79,103.0
4283,100,165,7446,54,9.0,5.73,95,15.83,7.44,91,15.17,6.94,0.98,0.98,0.36,0.35,0.18,83.02
4305,11,15,752,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.35,0.42,1.27,215.67
4320,9,23,1113,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,0.92,0.94,0.18,0.15,4.49,104.02
4490,9,27,1652,5,2.5,0.71,9,4.5,2.12,5,2.5,0.71,1.0,1.0,0.33,0.31,19.56,101.25
4508,11,51,3148,3,1.5,0.71,11,5.5,0.71,5,2.5,0.71,1.0,1.0,0.46,0.42,35.1,109.32
4519,9,15,967,7,3.5,2.12,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.14,0.13,1.6,137.25
4555,10,29,2310,4,2.0,1.41,10,5.0,1.41,4,2.0,1.41,1.0,1.0,0.22,0.16,0.46,83.54
4563,5,18,1042,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.42,27.32,90.84
4577,18,22,958,11,3.67,1.53,12,4.0,1.0,11,3.67,1.53,0.96,0.97,0.18,0.18,0.0,175.05
4578,10,13,556,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.16,0.16,0.0,193.4
4579,21,23,972,12,6.0,1.41,12,6.0,1.41,12,6.0,1.41,1.0,1.0,0.09,0.1,0.0,216.08
4605,21,56,3209,7,3.5,0.71,17,8.5,2.12,8,4.0,1.41,1.0,1.0,0.59,0.56,25.78,150.42
4654,18,27,1113,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.19,0.2,3.18,223.75
4685,17,23,1064,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.28,0.32,4.7,210.36
4844,13,33,2323,10,3.33,2.08,13,4.33,2.08,11,3.67,1.53,0.97,0.98,0.4,0.32,15.1,127.18
4881,8,20,1767,5,2.5,0.71,8,4.0,2.83,6,3.0,1.41,0.72,0.37,0.34,0.11,0.3,90.42
4887,9,17,1326,7,3.5,3.54,9,4.5,3.54,8,4.0,4.24,0.93,0.68,0.22,0.18,3.14,117.93
4892,10,37,2075,6,3.0,1.41,10,5.0,0.0,6,3.0,1.41,0.94,0.94,0.46,0.44,26.02,82.8
4915,6,11,593,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.36,0.42,1.14,178.62
5011,6,15,788,3,1.5,0.71,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.85,0.88,31.69,132.25
5076,5,15,1231,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.93,0.71,0.53,0.37,39.57,58.62
5423,2,15,1074,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.4,0.34,42.41,57.0
5846,6,14,622,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.75,0.34,0.3,10.56,180.67
5971,4,13,1012,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.45,0.5,5.18,60.16
5985,10,31,2187,5,2.5,0.71,10,5.0,2.83,5,2.5,0.71,1.0,1.0,0.5,0.37,26.38,117.0
6157,13,41,2381,7,3.5,3.54,13,6.5,6.36,7,3.5,3.54,1.0,1.0,0.44,0.41,29.8,97.59
6388,4,10,548,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.5,16.14,57.25
6432,9,31,1831,5,2.5,0.71,9,4.5,0.71,5,2.5,0.71,1.0,1.0,0.55,0.55,29.71,116.32
6467,4,9,678,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.75,0.78,0.05,125.84
6506,8,8,384,5,2.5,2.12,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.25,0.26,0.0,151.88
6509,10,33,1879,7,3.5,0.71,10,5.0,2.83,7,3.5,0.71,1.0,1.0,0.38,0.36,20.59,159.98
6539,8,11,536,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.57,0.6,31.62,142.93
