id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1004,56,1112,327128,35,8.75,3.77,25,6.25,2.63,48,12.0,4.83,0.73,0.78,0.55,0.33,47.25,135.06
1005,185,6482,3867317,77,12.83,8.11,51,8.5,5.05,148,24.67,19.9,0.81,0.81,0.55,0.34,30.61,123.12
1006,40,1004,361996,27,6.75,2.22,20,5.0,2.16,32,8.0,2.94,1.0,1.0,0.48,0.28,82.77,144.14
1020,35,436,146099,18,9.0,2.83,12,6.0,4.24,29,14.5,0.71,1.0,1.0,0.34,0.15,61.82,130.36
1021,16,74,10887,15,3.75,2.22,14,3.5,1.73,16,4.0,2.0,0.98,0.94,0.33,0.27,31.42,166.26
1022,54,692,192356,39,6.5,2.43,27,4.5,1.76,41,6.83,2.48,0.98,0.99,0.38,0.3,38.13,174.63
1023,28,357,112050,21,5.25,1.89,16,4.0,1.41,25,6.25,1.89,1.0,1.0,0.54,0.43,64.44,140.75
1024,33,4463,3970790,20,6.67,0.58,16,5.33,2.52,27,9.0,1.73,1.0,1.0,0.37,0.15,17.92,141.29
1025,47,1788,1442357,24,12.0,2.83,16,8.0,1.41,39,19.5,12.02,0.59,0.55,0.32,0.11,13.48,131.47
1026,49,854,271207,29,7.25,3.4,11,2.75,0.96,37,9.25,4.99,0.98,0.98,0.45,0.27,89.7,155.39
1028,23,201,52738,15,7.5,3.54,12,6.0,2.83,18,9.0,4.24,1.0,1.0,0.45,0.22,25.1,164.45
1029,68,11536,1532728,32,5.33,1.75,38,6.33,4.5,51,8.5,5.75,0.8,0.75,0.51,0.49,39.71,153.21
1030,126,933,572656,34,5.67,1.03,74,12.33,1.51,84,14.0,1.26,0.69,0.36,0.35,0.41,16.86,127.8
1031,61,104,59361,22,7.33,2.89,38,12.67,4.51,46,15.33,7.09,0.54,0.05,0.47,0.51,12.06,114.77
1048,42,1064,455557,19,6.33,3.06,12,4.0,1.0,28,9.33,5.51,0.93,0.93,0.43,0.2,102.5,125.02
1049,58,14726,7830134,32,5.33,2.16,38,6.33,3.72,52,8.67,4.27,0.72,0.56,0.47,0.34,67.07,104.44
1050,77,29376,3797810,36,6.0,2.76,55,9.17,2.71,67,11.17,3.13,0.35,0.3,0.3,0.22,42.68,119.99
1051,71,63042,40252866,29,7.25,2.5,40,10.0,4.24,59,14.75,2.63,0.46,0.35,0.42,0.31,26.26,118.12
1073,70,993,484479,34,6.8,1.64,34,6.8,3.9,61,12.2,3.19,0.87,0.77,0.38,0.18,45.29,116.39
1074,90,5481,874800,37,6.17,1.94,64,10.67,1.86,81,13.5,2.74,0.62,0.39,0.61,0.61,52.91,109.39
1075,98,56554,19506075,46,7.67,2.5,62,10.33,3.2,82,13.67,3.78,0.58,0.42,0.54,0.51,39.74,117.07
1076,24,80,26784,16,8.0,2.83,17,8.5,4.95,22,11.0,5.66,0.84,0.68,0.48,0.38,1.64,162.75
1077,41,435,162268,27,9.0,3.61,19,6.33,1.15,34,11.33,5.03,0.99,1.0,0.42,0.23,26.38,141.18
