id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,10,10,527,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.71,0.62,0.21,0.26,0.0,153.71
60,6,8,522,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.36,0.23,0.26,0.34,0.0,170.75
64,10,12,740,9,4.5,2.12,9,4.5,2.12,10,5.0,2.83,0.56,0.4,0.25,0.34,0.0,156.67
109,11,11,504,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.64,0.6,0.18,0.26,0.0,162.33
110,7,7,334,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.71,0.66,0.29,0.34,0.0,127.34
147,9,12,546,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.76,0.67,0.17,0.23,0.04,98.85
154,2,2,74,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,60.0
190,5,9,569,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.4,0.32,0.48,0.56,0.66,138.08
192,5,8,472,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.25,0.17,0.5,0.58,0.32,107.75
196,6,6,282,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.42,0.33,0.42,0.0,152.83
297,10,10,448,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.76,0.71,0.24,0.29,0.0,205.05
338,9,11,412,9,3.0,1.73,8,2.67,1.15,9,3.0,1.73,0.44,0.5,0.39,0.34,0.0,159.17
360,6,7,314,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.39,0.34,0.44,0.5,0.0,132.06
370,5,5,311,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.58,0.39,0.42,0.61,0.0,170.58
401,7,7,286,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.71,0.74,0.29,0.26,0.0,171.46
408,17,19,855,15,3.75,1.5,17,4.25,1.5,16,4.0,1.15,0.67,0.61,0.23,0.3,0.0,161.64
464,3,4,148,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.66,0.68,0.66,0.66,0.0,107.75
556,10,13,704,10,3.33,2.31,10,3.33,2.31,10,3.33,2.31,0.46,0.39,0.27,0.31,0.0,130.67
561,3,4,248,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.25,0.28,0.5,0.48,0.0,91.5
573,9,11,573,9,4.5,2.12,8,4.0,2.83,9,4.5,2.12,0.48,0.48,0.32,0.3,0.0,133.42
678,5,7,460,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.46,0.32,0.54,0.68,0.64,120.75
763,10,11,478,7,3.5,2.12,9,4.5,3.54,9,4.5,3.54,0.6,0.72,0.22,0.18,0.0,152.5
