id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1272,12,15,660,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.3,0.35,5.28,220.25
1506,7,26,2031,4,2.0,1.41,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.39,0.5,2.01,113.58
1661,8,30,2217,5,2.5,0.71,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.42,0.48,0.09,153.67
1756,12,24,1251,8,4.0,0.0,12,6.0,2.83,10,5.0,1.41,0.97,0.95,0.64,0.68,19.77,140.5
1809,9,13,869,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.51,0.63,0.68,165.12
1928,9,16,802,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,0.88,0.9,0.29,0.32,0.31,121.6
1939,7,22,1809,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.97,0.95,0.52,0.62,0.34,145.54
1960,3,6,563,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.6,0.56,1.51,61.25
1988,14,80,3577,9,4.5,3.54,11,5.5,2.12,11,5.5,2.12,0.99,0.98,0.19,0.22,69.06,114.3
1998,6,22,1082,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.28,0.28,10.04,185.33
2071,8,14,676,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.64,16.86,200.36
2254,7,23,1382,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.29,0.26,10.05,160.84
2281,26,77,3939,16,4.0,1.41,24,6.0,1.63,16,4.0,1.41,1.0,1.0,0.35,0.37,13.68,170.22
2373,6,22,1311,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.44,0.44,22.01,155.12
2428,58,65,2740,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.08,0.1,1.32,244.03
2519,14,20,944,8,4.0,0.0,13,6.5,2.12,13,6.5,2.12,1.0,1.0,0.36,0.4,7.02,199.99
2630,8,21,968,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.15,0.16,2.51,139.36
2639,17,61,3587,9,4.5,0.71,17,8.5,0.71,9,4.5,0.71,0.98,0.98,0.38,0.36,25.46,111.94
2699,8,26,1424,4,2.0,0.0,8,4.0,1.41,4,2.0,0.0,1.0,1.0,0.8,0.8,40.82,57.76
3190,6,24,1861,2,1.0,0.0,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.44,0.45,12.06,59.5
3372,5,23,1545,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.92,0.94,0.39,0.44,16.08,85.84
3386,8,8,415,6,3.0,2.83,8,4.0,2.83,8,4.0,2.83,0.84,0.76,0.34,0.32,0.0,138.75
3584,20,37,1614,8,2.0,1.41,20,5.0,0.82,8,2.0,1.41,0.96,0.93,0.44,0.45,0.98,116.35
3585,10,21,892,6,3.0,2.83,10,5.0,2.83,6,3.0,2.83,1.0,1.0,0.53,0.55,1.26,130.84
3650,6,17,1039,4,2.0,1.41,6,3.0,0.0,4,2.0,1.41,1.0,1.0,0.44,0.36,22.4,87.5
3713,6,17,757,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.26,8.74,128.12
3741,4,6,264,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.38,0.08,154.0
3742,10,48,2738,5,2.5,0.71,9,4.5,0.71,6,3.0,1.41,1.0,1.0,0.48,0.46,37.98,132.0
3974,6,18,1386,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,0.96,0.97,0.26,0.2,13.16,79.75
4081,16,43,2507,9,4.5,0.71,16,8.0,1.41,9,4.5,0.71,1.0,1.0,0.32,0.3,15.26,102.73
4134,6,15,1055,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.44,0.5,0.08,131.25
4143,2,12,561,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.38,0.38,33.25,57.5
4268,6,8,344,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.25,0.26,0.0,179.5
4269,10,10,2266,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.84,0.56,0.21,0.04,0.0,104.29
4581,4,6,287,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.8,0.78,0.6,0.59,0.0,58.16
4585,11,18,1147,8,4.0,2.83,11,5.5,3.54,11,5.5,3.54,0.85,0.81,0.18,0.13,1.03,136.79
4590,7,35,2285,2,1.0,0.0,7,3.5,2.12,2,1.0,0.0,1.0,1.0,0.36,0.31,32.05,55.05
4825,19,46,2536,6,3.0,0.0,16,8.0,4.24,10,5.0,0.0,1.0,1.0,0.46,0.48,16.4,174.47
4828,20,59,3635,6,3.0,1.41,16,8.0,2.83,8,4.0,1.41,1.0,1.0,0.3,0.26,15.78,146.88
4934,3,7,376,2,1.0,1.41,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.9,0.92,16.32,108.25
5051,8,17,872,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.77,0.79,35.81,130.97
5168,4,16,1094,2,1.0,0.0,4,2.0,0.0,2,1.0,0.0,1.0,1.0,0.5,0.41,36.14,53.0
5199,5,9,444,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.22,0.28,4.9,89.08
5295,17,38,2493,10,5.0,1.41,16,8.0,1.41,11,5.5,0.71,0.97,0.82,0.45,0.34,16.58,124.24
5323,15,40,2701,8,4.0,0.0,13,6.5,0.71,9,4.5,0.71,1.0,1.0,0.2,0.17,11.53,106.34
5352,9,21,1181,5,2.5,0.71,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.36,0.39,5.8,139.4
5479,8,32,1757,4,2.0,2.83,8,4.0,4.24,6,3.0,2.83,1.0,1.0,0.42,0.41,41.23,104.14
5706,3,7,368,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.7,0.71,0.78,61.25
5766,5,18,1174,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.14,0.15,0.7,108.0
5794,9,24,1305,5,2.5,0.71,9,4.5,0.71,6,3.0,1.41,1.0,1.0,0.26,0.28,10.5,121.0
5801,22,61,5271,7,3.5,0.71,19,9.5,9.19,8,4.0,1.41,0.99,1.0,0.24,0.19,2.21,182.76
6102,7,15,829,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.46,0.46,24.0,92.35
6230,14,32,1612,8,2.67,2.08,14,4.67,1.53,12,4.0,1.73,1.0,1.0,0.43,0.47,21.43,168.64
6416,9,31,1764,5,2.5,0.71,9,4.5,2.12,5,2.5,0.71,1.0,1.0,0.57,0.58,27.54,136.92
6461,5,11,536,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.9,0.92,0.74,0.77,10.6,90.08
6583,4,12,624,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.62,0.66,47.54,104.75
6674,7,19,865,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.5,0.51,18.5,168.62
