id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,223014,522336,51788612,38,6.33,1.63,170006,28334.33,1240.31,40,6.67,1.51,0.0,0.0,0.26,0.3,0.01,61.01
1,236516,816249,465085511,32,5.33,2.5,177648,29608.0,262.4,34,5.67,2.8,0.0,0.0,0.15,0.16,0.01,61.01
2,205918,206253,11560408,23,3.83,1.17,160277,26712.83,1596.18,26,4.33,1.63,0.0,0.0,0.0,0.0,0.0,61.01
3,173497,182226,17033272,92,15.33,9.79,140216,23369.33,1053.54,147,24.5,19.85,0.05,0.27,0.02,0.02,0.06,61.06
4,138765,165971,42366240,86,14.33,6.86,116889,19481.5,485.64,122,20.33,12.82,0.1,0.26,0.02,0.02,0.07,61.06
5,119967,120681,6914477,41,6.83,2.79,103358,17226.33,743.5,47,7.83,3.19,0.0,0.02,0.0,0.02,0.03,61.02
6,118055,258880,32709153,41,6.83,3.82,102005,17000.83,888.77,49,8.17,4.17,0.06,0.18,0.17,0.22,0.03,61.02
7,129090,415918,415835787,50,8.33,1.86,110167,18361.17,425.07,62,10.33,1.63,0.01,0.08,0.0,0.0,0.04,61.03
8,105337,678594,826357888,28,5.6,1.67,90141,18028.2,697.42,33,6.6,1.52,0.0,0.01,0.0,0.0,0.02,61.02
9,131292,131820,7568337,37,6.17,2.48,111605,18600.83,459.18,40,6.67,3.01,0.0,0.02,0.0,0.0,0.02,61.01
10,136589,282786,27993096,41,6.83,2.48,115284,19214.0,341.45,54,9.0,4.69,0.02,0.1,0.15,0.17,0.03,61.02
11,133708,433759,419685485,76,12.67,5.72,113054,18842.33,1050.13,114,19.0,9.96,0.02,0.13,0.01,0.03,0.07,61.05
12,130139,147886,18708644,52,8.67,8.21,110628,18438.0,657.43,92,15.33,21.09,0.08,0.18,0.04,0.02,0.03,61.05
13,119955,120048,6736177,21,4.2,1.79,100387,20077.4,331.67,22,4.4,1.82,0.0,0.0,0.0,0.0,0.0,61.01
14,142787,142868,8009469,25,4.17,2.64,119791,19965.17,488.71,25,4.17,2.64,0.0,0.0,0.0,0.0,0.0,61.01
15,94933,95004,5322718,11,2.75,0.96,79519,19879.75,1148.64,11,2.75,0.96,0.0,0.0,0.0,0.0,0.0,61.0
16,138725,283677,26722160,15,2.5,1.05,116790,19465.0,858.96,15,2.5,1.05,0.0,0.0,0.14,0.16,0.01,61.01
17,65425,65436,3664916,11,3.67,1.53,55676,18558.67,735.87,12,4.0,1.73,0.0,0.0,0.0,0.0,0.0,61.02
18,128327,128439,7202822,17,3.4,1.14,106149,21229.8,607.86,17,3.4,1.14,0.0,0.0,0.0,0.0,0.01,61.01
19,127677,127788,7168621,16,3.2,0.84,105638,21127.6,599.08,17,3.4,0.89,0.0,0.0,0.0,0.0,0.0,61.01
20,152780,730108,824476399,26,4.33,1.03,126721,21120.17,982.45,26,4.33,1.03,0.0,0.0,0.0,0.0,0.01,61.01
21,123504,417423,415923210,30,6.0,2.0,102865,20573.0,1317.01,31,6.2,1.92,0.0,0.0,0.0,0.0,0.01,61.03
22,134257,277410,26220841,21,4.2,1.3,110149,22029.8,769.55,22,4.4,1.34,0.0,0.0,0.17,0.19,0.0,61.01
23,161933,1011263,860602838,30,5.0,1.41,132721,22120.17,800.35,32,5.33,1.51,0.0,0.0,0.19,0.16,0.01,61.02
24,149448,287080,26350688,31,5.17,1.33,124366,20727.67,333.14,31,5.17,1.33,0.0,0.0,0.14,0.16,0.01,61.02
25,141809,564944,435413760,28,4.67,1.51,118976,19829.33,1099.91,30,5.0,1.55,0.0,0.0,0.05,0.01,0.0,61.02
26,67895,355603,410889042,15,5.0,1.0,57438,19146.0,879.25,19,6.33,2.52,0.0,0.0,0.0,0.0,0.01,61.03
27,117445,120389,8176363,59,9.83,6.05,101578,16929.67,402.56,87,14.5,8.78,0.02,0.14,0.01,0.02,0.05,61.05
28,112635,113960,6882154,46,7.67,3.93,97990,16331.67,865.74,56,9.33,5.82,0.01,0.07,0.01,0.01,0.03,61.02
29,105444,237977,23382686,42,7.0,2.19,92352,15392.0,788.73,47,7.83,3.19,0.0,0.01,0.15,0.16,0.03,61.02
30,108048,525574,432553846,60,10.0,2.68,94477,15746.17,512.87,73,12.17,3.71,0.01,0.06,0.15,0.18,0.06,61.04
31,112888,405607,417344715,58,9.67,3.14,97867,16311.17,422.49,81,13.5,4.85,0.03,0.2,0.02,0.05,0.1,61.06
32,88171,88553,5025013,31,6.2,2.86,77347,15469.4,591.7,36,7.2,4.32,0.0,0.02,0.0,0.0,0.03,61.02
33,106641,111186,10114156,29,4.83,2.14,93270,15545.0,514.47,35,5.83,3.13,0.03,0.16,0.01,0.01,0.02,61.02
34,110092,118141,12927018,41,6.83,3.97,96029,16004.83,455.82,59,9.83,7.25,0.05,0.16,0.02,0.01,0.01,61.03
35,94795,112641,20817622,32,6.4,0.89,82474,16494.8,435.2,42,8.4,2.07,0.1,0.25,0.03,0.01,0.05,61.03
36,120467,383386,41259769,26,4.33,1.03,103617,17269.5,492.36,27,4.5,1.22,0.0,0.0,0.29,0.31,0.02,61.01
37,128228,257958,24195155,26,4.33,1.63,109265,18210.83,789.14,28,4.67,1.86,0.0,0.0,0.14,0.16,0.01,61.01
38,86484,507715,431981496,24,6.0,3.16,73730,18432.5,444.79,33,8.25,5.85,0.0,0.01,0.22,0.24,0.01,61.03
39,119228,119264,6684048,21,4.2,2.17,99923,19984.6,468.34,21,4.2,2.17,0.0,0.0,0.0,0.0,0.0,61.01
40,141331,141341,7919045,23,3.83,1.47,118585,19764.17,1400.97,24,4.0,1.79,0.0,0.0,0.0,0.0,0.0,61.01
41,99928,549867,435069689,10,2.5,1.29,83294,20823.5,322.46,11,2.75,1.71,0.0,0.0,0.08,0.01,0.01,61.0
42,122156,553574,433741588,18,3.6,1.34,101828,20365.6,1083.57,18,3.6,1.34,0.0,0.0,0.17,0.19,0.01,61.01
43,93543,390506,44306736,13,3.25,1.26,78625,19656.25,1885.74,13,3.25,1.26,0.0,0.0,0.43,0.47,0.01,61.01
44,156808,754631,836324997,26,4.33,2.25,129304,21550.67,924.99,26,4.33,2.25,0.01,0.07,0.0,0.01,0.01,61.01
45,107643,107931,6174657,18,4.5,1.0,88178,22044.5,759.69,23,5.75,2.5,0.0,0.02,0.0,0.02,0.0,61.01
46,82946,358459,40611481,12,4.0,0.0,67686,22562.0,595.29,12,4.0,0.0,0.0,0.0,0.56,0.61,0.01,61.01
47,198108,1049993,1230066409,27,4.5,1.52,155206,25867.67,2270.07,29,4.83,2.04,0.0,0.0,0.0,0.0,0.01,61.01
48,176021,318621,28540031,15,3.0,0.71,136128,27225.6,1011.67,15,3.0,0.71,0.0,0.0,0.16,0.18,0.0,61.01
49,187546,187652,10526883,32,5.33,1.63,148965,24827.5,1026.18,34,5.67,1.97,0.0,0.0,0.0,0.0,0.0,61.01
50,80337,205328,20810255,16,5.33,1.53,65959,21986.33,944.24,17,5.67,2.08,0.0,0.0,0.27,0.31,0.01,61.02
51,144611,1062334,930205267,69,11.5,5.99,121101,20183.5,1168.7,96,16.0,10.9,0.13,0.33,0.28,0.23,0.05,61.04
52,132343,143530,16684128,57,9.5,2.43,112124,18687.33,815.96,82,13.67,4.46,0.06,0.19,0.04,0.16,0.05,61.03
