id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1496,8,18,1273,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.33,0.31,8.67,127.75
1582,4,10,452,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.21,0.2,0.32,168.5
1806,7,18,1178,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.33,0.41,1.43,171.92
1938,15,40,2359,10,3.33,0.58,15,5.0,1.73,10,3.33,0.58,0.98,0.99,0.49,0.51,20.44,87.79
1971,10,30,1840,7,2.33,0.58,10,3.33,0.58,7,2.33,0.58,1.0,1.0,0.34,0.28,14.86,113.89
2080,9,12,782,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.45,0.55,0.04,106.4
2204,10,26,1586,8,4.0,0.0,10,5.0,0.0,9,4.5,0.71,0.96,0.94,0.34,0.4,0.18,173.2
2288,14,50,2770,6,3.0,1.41,12,6.0,2.83,6,3.0,1.41,1.0,1.0,0.4,0.42,24.89,124.3
2322,12,35,1835,7,3.5,0.71,10,5.0,2.83,8,4.0,1.41,1.0,1.0,0.19,0.18,9.52,203.9
2400,14,25,1325,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.97,0.98,0.24,0.22,6.43,165.54
2511,18,29,1461,8,4.0,0.0,14,7.0,0.0,11,5.5,0.71,1.0,1.0,0.28,0.3,5.43,208.22
2633,13,30,1578,9,4.5,2.12,13,6.5,0.71,10,5.0,2.83,1.0,1.0,0.3,0.32,12.86,157.36
2741,14,37,2301,5,2.5,0.71,10,5.0,1.41,6,3.0,0.0,0.94,0.94,0.24,0.22,10.37,160.82
2765,4,21,1498,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.4,0.34,43.87,85.84
2858,8,37,2254,3,1.5,0.71,8,4.0,1.41,3,1.5,0.71,1.0,1.0,0.66,0.64,45.76,55.7
3110,9,46,3277,4,2.0,1.41,9,4.5,0.71,4,2.0,1.41,0.98,0.98,0.55,0.56,31.48,59.12
3161,8,27,1929,3,1.5,0.71,8,4.0,2.83,3,1.5,0.71,1.0,1.0,0.9,0.76,42.18,77.25
3310,9,22,1157,7,3.5,2.12,9,4.5,0.71,9,4.5,0.71,0.94,0.94,0.68,0.7,30.13,116.52
3326,8,42,2440,4,2.0,0.0,8,4.0,1.41,4,2.0,0.0,1.0,1.0,0.55,0.52,46.56,83.3
3361,7,19,1180,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.26,0.24,7.12,169.1
3384,5,16,962,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.36,0.34,13.8,137.92
3553,10,13,597,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.68,0.7,0.35,0.38,6.31,131.7
3672,5,5,236,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.44,0.0,130.42
3738,8,21,1456,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.35,0.37,4.72,201.88
3803,9,35,2268,5,2.5,2.12,9,4.5,0.71,5,2.5,2.12,1.0,1.0,0.7,0.69,29.08,116.85
3812,14,44,2000,5,2.5,0.71,13,6.5,3.54,7,3.5,2.12,1.0,1.0,0.27,0.28,0.56,134.24
3909,9,15,736,7,3.5,2.12,9,4.5,3.54,9,4.5,3.54,0.94,0.9,0.54,0.56,4.12,207.78
3942,3,6,320,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.71,31.6,60.75
3998,12,20,1030,6,3.0,1.41,12,6.0,2.83,9,4.5,2.12,1.0,1.0,0.4,0.43,9.49,179.5
4087,2,17,1218,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.42,0.28,42.36,148.0
