id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,7,30,3686,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.53,0.4,40.02,163.33
2,13,166,105811,11,3.67,0.58,11,3.67,0.58,13,4.33,0.58,1.0,1.0,0.64,0.58,40.62,186.35
3,7,49,9216,4,2.0,1.41,5,2.5,2.12,6,3.0,2.83,1.0,1.0,0.64,0.48,120.15,147.17
6,5,62,30133,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.98,1.0,0.47,0.3,0.36,120.5
7,11,64,8822,8,4.0,1.41,8,4.0,1.41,10,5.0,2.83,0.96,0.98,0.7,0.62,55.1,163.25
10,4,20,1772,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.53,15.04,186.0
13,8,75,8117,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.65,0.65,11.95,152.64
14,7,32,5862,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.43,0.39,0.7,128.17
16,12,113,24861,9,2.25,0.5,9,2.25,0.5,12,3.0,1.15,1.0,1.0,0.75,0.64,60.22,120.31
17,5,600,654117,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.81,0.72,63.98,194.83
18,11,53,7891,10,3.33,2.31,11,3.67,2.08,11,3.67,2.08,0.96,0.99,0.68,0.62,40.13,147.11
20,12,56,8077,11,2.75,0.96,12,3.0,1.15,12,3.0,1.15,1.0,1.0,0.61,0.55,45.1,164.25
23,16,71,16366,10,3.33,1.53,11,3.67,1.15,12,4.0,1.73,1.0,1.0,0.62,0.69,6.73,181.11
24,11,52,11443,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.98,0.92,0.47,0.35,20.08,193.7
26,13,50,4837,10,5.0,0.0,9,4.5,0.71,11,5.5,0.71,1.0,1.0,0.38,0.34,12.88,186.17
29,11,201,82402,9,4.5,0.71,8,4.0,0.0,11,5.5,2.12,1.0,1.0,0.84,0.9,0.67,158.39
31,5,34,10322,5,2.5,2.12,4,2.0,1.41,5,2.5,2.12,0.98,1.0,0.39,0.24,127.59,154.5
35,5,24,1972,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.86,0.92,150.1,121.5
39,17,762645,953125818,8,2.67,1.53,8,2.67,1.53,12,4.0,2.65,1.0,1.0,0.58,0.48,97.63,123.27
40,9,38,6577,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.98,1.0,0.48,0.42,10.07,199.83
41,14,107,31173,10,3.33,1.15,10,3.33,1.15,12,4.0,2.0,1.0,1.0,0.5,0.33,32.17,172.02
