id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1287,5,7,332,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.54,0.57,15.83,148.08
1366,7,17,872,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.26,0.26,9.86,139.71
1582,4,23,1842,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.4,0.28,32.22,83.16
1586,11,23,1619,10,2.5,0.58,11,2.75,0.96,10,2.5,0.58,0.92,0.88,0.7,0.75,9.48,147.06
1613,2,7,288,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.29,0.31,0.04,250.5
1801,20,65,4576,12,4.0,1.0,18,6.0,1.73,12,4.0,1.0,0.97,0.98,0.35,0.32,21.74,136.98
1805,16,56,2561,8,4.0,2.83,15,7.5,7.78,9,4.5,3.54,1.0,1.0,0.28,0.33,0.44,158.82
1838,7,8,384,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.36,0.44,0.02,144.83
1842,13,35,2091,8,4.0,0.0,13,6.5,0.71,12,6.0,0.0,1.0,1.0,0.28,0.26,6.22,147.62
1865,6,7,296,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.29,0.3,0.22,97.83
2048,9,18,935,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.41,0.45,13.4,168.18
2102,12,17,780,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.21,0.26,0.28,203.78
2124,7,16,941,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.52,0.57,2.04,134.9
2136,12,23,1146,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.43,0.46,11.24,198.04
2226,13,28,1950,10,5.0,4.24,13,6.5,6.36,10,5.0,4.24,1.0,1.0,0.49,0.48,19.66,140.22
2238,8,22,988,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.09,0.1,14.76,165.16
2285,13,24,1036,10,5.0,1.41,11,5.5,2.12,10,5.0,1.41,1.0,1.0,0.18,0.18,2.21,180.33
2382,4,15,688,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.7,0.74,18.42,157.25
2385,9,24,1281,6,3.0,1.41,9,4.5,0.71,6,3.0,1.41,0.93,0.95,0.52,0.56,22.11,148.65
2404,16,59,4060,7,3.5,0.71,16,8.0,4.24,8,4.0,0.0,0.97,0.98,0.38,0.3,15.61,121.38
2430,13,32,1783,7,3.5,0.71,12,6.0,1.41,7,3.5,0.71,1.0,1.0,0.46,0.45,19.52,109.18
2564,6,19,1046,5,2.5,2.12,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.68,0.68,39.56,105.0
2572,5,5,228,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.45,0.0,77.91
2663,9,14,688,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.28,0.28,6.46,146.43
2673,10,43,2483,5,2.5,0.71,10,5.0,1.41,5,2.5,0.71,1.0,1.0,0.42,0.4,30.5,67.88
2681,7,16,1023,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.19,0.18,2.75,201.33
2710,13,46,2783,7,3.5,0.71,12,6.0,1.41,7,3.5,0.71,1.0,1.0,0.36,0.34,21.96,108.62
2831,9,14,639,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.28,0.28,6.32,190.5
2857,8,23,1309,5,2.5,0.71,8,4.0,0.0,5,2.5,0.71,0.95,0.96,0.71,0.68,32.66,57.5
2987,3,3,133,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,0.75,0.84,0.75,0.84,0.0,108.5
3041,13,31,1585,6,3.0,1.41,9,4.5,0.71,6,3.0,1.41,1.0,1.0,0.56,0.6,16.37,165.05
3053,4,5,236,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.68,0.06,125.66
3153,7,21,1310,4,2.0,0.0,7,3.5,2.12,4,2.0,0.0,1.0,1.0,0.62,0.6,26.42,75.15
3190,8,26,1569,4,2.0,1.41,8,4.0,4.24,4,2.0,1.41,1.0,1.0,0.78,0.74,46.26,72.5
3243,7,23,1099,5,2.5,2.12,7,3.5,0.71,5,2.5,2.12,0.9,0.92,0.26,0.22,8.39,78.0
3247,13,37,2677,6,3.0,2.83,13,6.5,7.78,6,3.0,2.83,1.0,1.0,0.69,0.64,4.35,70.66
