id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,8,43,14374,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.66,0.9,5.42,167.0
8,5,22,1048,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.8,0.8,20.88,110.66
9,6,26,8004,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.75,0.76,0.72,0.74,11.0,119.5
10,15,93,29344,4,2.0,0.0,14,7.0,4.24,6,3.0,1.41,1.0,1.0,0.6,0.91,5.76,137.34
12,7,44,20296,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.98,1.0,0.87,0.98,14.51,111.79
13,6,11,500,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.55,0.56,7.8,120.75
14,6,23,1797,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.35,0.38,0.51,183.17
19,8,10,388,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.6,0.62,0.2,0.18,0.0,175.88
21,5,20,5263,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.8,0.81,0.36,0.52,0.26,122.25
22,8,23,1068,6,3.0,1.41,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.76,0.79,13.6,166.86
25,8,27,6781,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.75,0.79,6.99,174.56
29,4,12,548,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.46,0.48,0.11,182.67
33,5,12,548,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.51,5.31,194.75
37,5,16,3695,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.66,0.85,0.54,78.38
39,6,27,2959,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.41,0.45,3.75,174.88
40,12,31,1722,11,3.67,1.53,12,4.0,1.0,11,3.67,1.53,1.0,1.0,0.52,0.49,4.72,126.79
42,17,51,2200,13,3.25,1.26,16,4.0,1.83,13,3.25,1.26,0.97,0.98,0.73,0.74,11.74,120.67
43,6,25,1559,5,2.5,2.12,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.9,0.92,15.68,102.25
44,6,17,768,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.71,0.72,11.81,117.75
47,11,43,14359,8,4.0,1.41,11,5.5,0.71,10,5.0,1.41,1.0,1.0,0.46,0.7,2.69,137.56
48,23,69,9900,17,4.25,0.5,22,5.5,1.91,17,4.25,0.5,1.0,1.0,0.56,0.71,5.26,129.67
49,19,85,21744,16,5.33,2.31,19,6.33,3.21,16,5.33,2.31,0.99,1.0,0.53,0.64,3.72,120.42
50,11,33,2127,7,3.5,2.12,11,5.5,4.95,7,3.5,2.12,1.0,1.0,0.5,0.57,4.7,125.2
54,22,79,3496,9,2.25,0.96,21,5.25,0.96,9,2.25,0.96,1.0,1.0,0.83,0.84,15.47,120.76
56,10,21,932,9,4.5,2.12,10,5.0,2.83,9,4.5,2.12,1.0,1.0,0.58,0.6,7.46,129.66
60,19,91,24327,14,3.5,1.29,18,4.5,1.73,16,4.0,2.16,0.98,1.0,0.53,0.72,7.44,160.22
61,11,1586,565304,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.66,0.76,22.82,175.12
62,8,95,13881,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.33,0.28,50.42,134.9
63,11,79,34719,9,2.25,0.5,11,2.75,1.5,9,2.25,0.5,1.0,1.0,0.82,0.97,24.96,123.02
64,10,15,707,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.9,0.82,0.45,0.45,3.14,153.0
