id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6,16,85,14566,11,5.5,0.71,11,5.5,0.71,14,7.0,1.41,0.96,0.98,0.64,0.6,12.24,65.7
7,6,41,9756,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.58,0.53,5.16,163.83
9,16,302,54187,13,4.33,1.53,12,4.0,2.0,13,4.33,1.53,0.43,0.38,0.57,0.6,7.81,86.99
10,30,215,76602,18,3.6,1.14,18,3.6,1.14,25,5.0,1.87,0.93,0.82,0.32,0.15,6.19,109.34
11,34,317,60929,28,4.67,1.03,25,4.17,0.75,31,5.17,1.72,0.96,0.85,0.4,0.44,6.46,109.59
12,37,805,412288,25,4.17,1.6,24,4.0,1.79,30,5.0,2.1,0.99,1.0,0.22,0.18,23.41,120.57
13,21,77,23771,19,3.8,2.05,20,4.0,2.0,20,4.0,2.0,0.95,0.95,0.38,0.37,1.45,131.12
14,16,277,71674,16,4.0,2.83,14,3.5,2.65,16,4.0,2.83,1.0,1.0,0.56,0.47,51.78,115.94
15,16,111,16360,14,3.5,1.29,13,3.25,0.5,15,3.75,0.96,0.96,0.93,0.44,0.43,4.64,121.19
31,14,23,957,12,2.4,0.89,13,2.6,0.89,13,2.6,0.89,0.9,0.87,0.33,0.36,0.11,170.11
32,10,12,515,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,0.94,0.91,0.38,0.36,0.04,152.5
33,10,13,536,8,2.67,1.53,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.72,0.71,0.02,98.3
34,13,93,38984,12,3.0,2.45,10,2.5,1.73,12,3.0,2.45,0.77,0.64,0.63,0.54,2.41,85.26
35,28,91,25729,23,4.6,1.82,26,5.2,1.92,27,5.4,2.07,0.98,0.95,0.44,0.4,0.72,152.06
36,33,150,72542,30,5.0,1.79,31,5.17,2.04,33,5.5,2.17,0.76,0.76,0.47,0.46,1.23,118.42
37,29,305,103867,20,3.33,1.86,17,2.83,1.83,24,4.0,2.68,1.0,1.0,0.55,0.5,5.45,115.6
38,11,54,10019,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.96,0.98,0.41,0.44,3.85,167.92
39,11,30,5469,8,4.0,0.0,11,5.5,0.71,11,5.5,0.71,0.96,0.98,0.38,0.18,3.62,121.2
53,15,43,7695,14,2.8,1.64,15,3.0,2.0,15,3.0,2.0,0.92,0.89,0.39,0.36,0.15,158.93
54,20,50,22399,18,4.5,1.0,19,4.75,1.89,20,5.0,1.41,0.85,0.82,0.36,0.33,1.03,131.85
55,20,106,47955,18,6.0,2.0,18,6.0,1.73,19,6.33,1.53,0.98,0.99,0.43,0.36,2.96,143.54
57,20,203,81661,16,3.2,1.64,17,3.4,1.14,19,3.8,1.92,0.97,0.94,0.51,0.49,23.53,135.84
