id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5,12,365,114656,6,3.0,0.0,7,3.5,0.71,12,6.0,1.41,0.96,0.99,0.24,0.06,28.19,71.48
6,23,343,178573,15,7.5,0.71,8,4.0,1.41,21,10.5,0.71,1.0,1.0,0.55,0.36,14.1,151.06
7,63,2188,2246748,34,5.67,2.42,20,3.33,1.21,60,10.0,5.51,1.0,1.0,0.5,0.34,68.29,143.97
8,24,607,274752,14,7.0,0.0,5,2.5,0.71,22,11.0,1.41,0.76,0.57,0.55,0.15,49.22,125.28
10,10,511,499156,8,2.67,0.58,7,2.33,0.58,8,2.67,0.58,0.74,0.72,0.71,0.67,53.77,71.69
11,11,115,30451,7,3.5,3.54,7,3.5,2.12,10,5.0,4.24,1.0,1.0,0.56,0.56,12.26,70.39
30,15,281,60862,11,5.5,2.12,7,3.5,0.71,13,6.5,3.54,1.0,1.0,0.64,0.44,61.11,124.58
31,8,195,180345,7,3.5,2.12,6,3.0,1.41,8,4.0,1.41,1.0,1.0,0.54,0.46,15.24,178.6
34,4,53,15374,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.72,0.7,9.53,107.0
75,10,99,22445,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,0.99,0.36,0.45,11.62,117.74
78,18,173,48638,12,4.0,1.73,11,3.67,1.53,13,4.33,2.08,1.0,1.0,0.49,0.47,8.46,101.59
82,18,441,230750,14,7.0,1.41,7,3.5,0.71,17,8.5,3.54,0.86,0.8,0.42,0.22,20.16,73.29
83,36,3849,3634423,20,5.0,3.37,10,2.5,1.29,32,8.0,8.68,0.98,0.99,0.48,0.36,4.39,77.44
84,34,29731,31136534,19,6.33,2.08,8,2.67,1.15,31,10.33,3.06,1.0,1.0,0.35,0.04,23.16,91.83
86,65,9895,11258337,33,6.6,2.51,20,4.0,1.0,56,11.2,5.93,0.98,0.98,0.4,0.39,19.37,102.52
87,97,70059,45952875,36,6.0,1.41,27,4.5,1.05,80,13.33,3.72,0.74,0.74,0.44,0.24,44.61,74.6
88,65,8686,2167388,34,5.67,2.42,27,4.5,1.05,56,9.33,5.47,0.59,0.63,0.5,0.31,33.04,85.11
89,61,16513,14460035,23,5.75,1.5,12,3.0,0.82,44,11.0,4.55,1.0,1.0,0.45,0.19,22.24,77.08
90,101,49272,57155678,35,5.83,0.98,27,4.5,1.38,78,13.0,8.53,0.77,0.77,0.34,0.06,12.44,88.79
91,32,5448,2489879,16,5.33,2.31,11,3.67,0.58,26,8.67,3.79,0.76,0.87,0.42,0.19,30.47,99.04
106,60,1178,520796,35,8.75,2.99,21,5.25,1.5,55,13.75,7.54,0.78,0.8,0.57,0.5,11.38,114.48
107,37,383,119977,21,7.0,1.0,16,5.33,1.53,31,10.33,0.58,0.75,0.63,0.51,0.4,8.37,150.34
179,53,2412,1859537,36,6.0,1.67,22,3.67,0.82,45,7.5,1.97,1.0,1.0,0.45,0.38,55.6,141.33
195,30,466,220369,14,7.0,5.66,7,3.5,3.54,28,14.0,14.14,1.0,1.0,0.44,0.22,29.53,154.42
196,10,74,23837,9,3.0,1.0,8,2.67,0.58,9,3.0,1.0,0.99,1.0,0.73,0.72,10.95,162.2
197,7,44,18557,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.93,0.91,0.46,0.3,9.24,142.12
201,16,323,129513,12,3.0,1.63,9,2.25,1.5,15,3.75,2.22,1.0,1.0,0.57,0.52,11.91,86.06
202,8,34,4489,8,2.67,1.53,7,2.33,1.15,8,2.67,1.53,1.0,1.0,0.79,0.86,3.16,110.67
209,14,154,75849,9,4.5,0.71,8,4.0,1.41,11,5.5,0.71,1.0,1.0,0.48,0.48,8.83,155.78
210,26,334,148998,14,7.0,1.41,11,5.5,2.12,22,11.0,1.41,0.66,0.62,0.42,0.18,12.95,130.31
211,47,571,271921,19,3.8,1.3,23,4.6,0.89,32,6.4,2.3,0.57,0.51,0.48,0.5,7.78,167.27
214,12,71,26289,6,3.0,2.83,7,3.5,3.54,8,4.0,4.24,0.21,0.05,0.44,0.48,1.12,128.09
221,57,4775,5050310,35,5.83,1.94,27,4.5,1.76,45,7.5,3.83,1.0,1.0,0.47,0.43,17.41,155.28
222,36,870,514474,19,3.8,1.1,16,3.2,1.48,31,6.2,3.11,0.75,0.68,0.42,0.33,8.76,119.31
223,40,509,232218,26,5.2,1.92,23,4.6,1.34,33,6.6,3.36,0.99,1.0,0.53,0.43,7.69,148.88
224,13,166,67297,7,3.5,2.12,7,3.5,0.71,11,5.5,3.54,0.99,1.0,0.45,0.16,6.98,176.18
225,20,3430,2989381,13,4.33,1.15,13,4.33,0.58,17,5.67,0.58,1.0,1.0,0.25,0.1,14.28,181.09
226,14,25,2075,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.5,0.54,0.18,177.22
232,84,7388,5780520,44,7.33,2.07,29,4.83,1.72,69,11.5,6.25,0.81,0.84,0.45,0.22,12.99,116.87
248,46,1844,869710,28,7.0,2.94,14,3.5,2.08,41,10.25,4.92,0.98,0.97,0.46,0.26,18.17,130.14
249,29,1088,416795,20,4.0,2.0,15,3.0,1.0,22,4.4,2.3,1.0,1.0,0.62,0.53,9.82,171.3
251,12,182,94176,7,3.5,0.71,9,4.5,0.71,11,5.5,0.71,0.67,0.55,0.59,0.6,3.14,179.7
268,62,11218,12474466,28,5.6,1.52,20,4.0,0.71,40,8.0,3.46,0.99,0.99,0.43,0.3,20.68,141.64
269,37,1268,263271,24,6.0,3.56,14,3.5,1.0,28,7.0,4.24,1.0,1.0,0.55,0.48,19.3,126.6
273,16,123,100441,9,4.5,0.71,10,5.0,1.41,12,6.0,2.83,0.6,0.53,0.46,0.38,5.9,155.93
341,8,88,23234,7,2.33,1.53,8,2.67,2.08,8,2.67,2.08,0.99,0.98,0.44,0.31,6.22,132.5
342,7,82,16778,6,2.0,1.0,4,1.33,0.58,7,2.33,1.53,1.0,1.0,0.5,0.49,10.13,58.75
343,17,895,691232,8,4.0,4.24,5,2.5,2.12,14,7.0,8.49,1.0,1.0,0.68,0.56,2.33,93.22
344,36,485,224437,20,3.33,1.51,17,2.83,1.33,33,5.5,2.51,1.0,1.0,0.48,0.39,49.97,136.28
345,24,642,335157,19,3.8,1.92,13,2.6,1.14,24,4.8,1.3,1.0,1.0,0.44,0.3,55.92,157.23
346,33,2763,2366495,22,4.4,2.07,8,1.6,0.55,33,6.6,2.61,1.0,1.0,0.55,0.27,73.99,133.56
347,22,204,76703,16,3.2,1.1,14,2.8,0.84,19,3.8,1.3,1.0,1.0,0.3,0.15,39.44,156.89
349,20,483,77728,12,6.0,1.41,7,3.5,0.71,18,9.0,2.83,1.0,1.0,0.13,0.06,81.89,160.61
350,35,375,112712,23,4.6,2.19,21,4.2,2.17,32,6.4,4.34,0.93,0.92,0.56,0.48,37.92,148.2
351,44,1184,425860,21,4.2,1.1,17,3.4,1.14,38,7.6,3.58,1.0,1.0,0.57,0.44,22.59,147.75
352,41,367,128055,24,4.8,2.59,25,5.0,1.87,37,7.4,2.07,0.98,0.95,0.52,0.45,32.11,158.06
353,30,328,99647,18,4.5,1.29,16,4.0,1.83,27,6.75,2.5,1.0,1.0,0.43,0.4,45.25,146.96
354,58,2609,2012358,29,5.8,3.9,18,3.6,1.14,52,10.4,6.58,0.95,0.93,0.6,0.46,45.38,145.63
365,9,890,1142951,7,3.5,0.71,6,3.0,1.41,9,4.5,0.71,1.0,1.0,0.29,0.26,3.34,134.57
366,16,117,42344,13,3.25,2.87,10,2.5,2.38,15,3.75,3.4,0.99,1.0,0.77,0.78,85.08,129.82
367,20,735,791424,15,5.0,1.0,8,2.67,0.58,16,5.33,1.15,1.0,1.0,0.39,0.35,70.32,114.41
368,11,122,78198,9,2.25,0.5,7,1.75,0.96,10,2.5,0.58,1.0,1.0,0.53,0.4,87.48,146.12
369,30,417,157905,24,4.0,1.67,18,3.0,1.55,27,4.5,1.76,1.0,1.0,0.52,0.32,61.06,165.49
370,17,157,30647,12,2.0,1.55,12,2.0,1.55,16,2.67,1.75,1.0,1.0,0.62,0.54,47.67,147.42
371,38,585,210602,32,6.4,2.79,17,3.4,1.34,37,7.4,3.21,0.97,1.0,0.55,0.54,68.74,155.28
385,17,1005,1209192,14,4.67,0.58,15,5.0,0.0,17,5.67,1.15,0.94,0.97,0.75,0.83,2.21,128.25
388,27,25370,32346903,15,5.0,2.0,11,3.67,0.58,27,9.0,5.29,0.97,1.0,0.27,0.06,32.9,93.39
389,20,146,64864,9,3.0,0.0,10,3.33,0.58,18,6.0,1.0,0.98,1.0,0.38,0.21,16.63,137.45
390,15,139,65045,9,2.25,1.26,11,2.75,0.96,14,3.5,0.58,0.99,1.0,0.57,0.54,75.54,168.42
392,29,540,288196,18,3.6,1.34,18,3.6,1.67,26,5.2,2.59,1.0,1.0,0.58,0.49,23.33,116.69
394,24,568,239186,14,3.5,1.0,11,2.75,1.5,19,4.75,1.89,1.0,1.0,0.38,0.2,50.12,112.81
400,13,337,111215,8,4.0,2.83,8,4.0,1.41,12,6.0,4.24,1.0,1.0,0.45,0.46,12.78,154.48
