id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1280,8,23,1519,5,2.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.57,0.53,24.68,75.8
1569,7,13,764,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.36,0.35,0.24,137.75
1621,4,10,468,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.52,15.8,151.75
1695,6,10,508,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.49,15.92,100.75
1767,8,20,1016,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.46,0.5,11.58,153.67
1773,12,21,1134,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.4,0.43,11.05,147.26
1814,5,5,224,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.48,0.0,172.58
1909,5,11,456,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.58,0.59,15.84,157.67
2322,6,24,1377,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.24,0.22,5.38,121.0
2360,6,21,886,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.53,0.52,19.44,184.5
2504,15,28,1413,7,3.5,0.71,11,5.5,2.12,10,5.0,1.41,0.97,0.97,0.29,0.3,10.17,191.65
2633,18,33,1777,9,4.5,0.71,18,9.0,7.07,16,8.0,5.66,0.98,0.97,0.44,0.46,13.23,135.22
2663,9,21,1323,6,3.0,1.41,8,4.0,2.83,8,4.0,1.41,0.92,0.92,0.32,0.26,12.32,141.92
2781,12,35,1894,7,3.5,0.71,12,6.0,2.83,8,4.0,0.0,1.0,1.0,0.38,0.37,16.27,116.25
2782,4,14,1011,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.66,0.59,33.86,107.25
2842,6,14,720,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.78,0.81,26.06,156.5
