id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1415,10,36,2179,5,2.5,0.71,9,4.5,0.71,5,2.5,0.71,1.0,1.0,0.55,0.5,32.29,93.3
1570,6,23,1126,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.43,0.44,15.26,105.38
1596,7,17,884,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.5,17.16,120.62
1627,10,49,3358,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.31,0.3,15.76,120.25
1723,11,30,1815,8,4.0,1.41,11,5.5,0.71,10,5.0,1.41,0.96,0.97,0.42,0.4,6.9,126.78
1739,7,18,981,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.62,0.64,27.34,123.0
1792,10,17,1059,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.3,0.3,1.27,168.12
1813,3,16,967,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.68,0.64,47.56,102.0
1939,8,23,1234,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.95,0.94,0.36,0.35,16.7,160.5
2297,15,52,2722,8,4.0,0.0,14,7.0,1.41,11,5.5,0.71,1.0,1.0,0.36,0.37,20.74,111.28
2301,12,26,1499,7,3.5,2.12,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.23,0.25,8.1,135.76
2308,7,20,1252,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.27,0.21,12.18,132.58
2478,11,17,828,6,3.0,1.41,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.48,0.54,12.46,189.3
2529,14,35,1868,8,4.0,0.0,13,6.5,0.71,8,4.0,0.0,1.0,1.0,0.56,0.57,23.63,154.36
