id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1462,7,16,930,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.54,0.53,19.38,65.66
1536,8,14,680,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.15,0.16,0.64,74.1
1768,12,26,1585,10,5.0,0.0,12,6.0,1.41,11,5.5,0.71,1.0,1.0,0.31,0.28,11.6,158.24
1831,5,14,691,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.24,10.71,162.84
1926,7,16,861,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.58,0.6,22.72,165.35
2026,11,40,2866,6,2.0,1.0,11,3.67,2.08,6,2.0,1.0,1.0,1.0,0.5,0.5,15.33,109.0
2103,10,20,1165,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.4,0.4,12.78,159.92
2179,7,16,834,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.58,0.6,22.72,145.35
2358,9,35,2072,5,2.5,0.71,9,4.5,0.71,5,2.5,0.71,1.0,1.0,0.56,0.6,22.76,147.1
2361,15,54,3308,8,4.0,1.41,14,7.0,2.83,8,4.0,1.41,1.0,1.0,0.44,0.4,27.88,141.0
2400,10,15,628,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.92,0.94,0.14,0.14,0.03,189.88
2421,8,26,1438,4,2.0,1.41,8,4.0,2.83,4,2.0,1.41,1.0,1.0,0.84,0.82,48.07,92.58
2493,27,30,1296,10,5.0,1.41,14,7.0,1.41,12,6.0,1.41,1.0,1.0,0.16,0.19,2.43,236.94
2561,9,21,1131,6,3.0,0.0,9,4.5,2.12,6,3.0,0.0,1.0,1.0,0.42,0.45,16.67,153.42
2669,5,12,530,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.45,0.46,0.06,172.33
