id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,29,400,168878,19,4.75,3.2,17,4.25,2.63,22,5.5,3.7,0.79,0.76,0.4,0.26,19.42,107.7
5,7,49,13672,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.76,0.7,0.29,0.16,3.37,131.61
7,19,266,124579,19,3.17,2.32,18,3.0,2.0,19,3.17,2.32,1.0,1.0,0.58,0.57,2.08,110.12
8,10,381,183572,10,3.33,2.52,7,2.33,1.15,10,3.33,2.52,1.0,1.0,0.6,0.46,10.44,58.72
10,6,37,7320,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.97,0.99,0.52,0.5,5.38,130.5
11,13,91,56296,11,3.67,1.53,10,3.33,1.15,12,4.0,2.0,0.28,0.09,0.5,0.5,26.27,121.08
12,14,446,307371,9,1.8,1.79,9,1.8,1.79,14,2.8,3.49,0.8,0.8,0.61,0.55,14.81,71.24
13,12,78,14177,12,3.0,1.41,11,2.75,0.96,12,3.0,1.41,0.75,0.76,0.56,0.57,1.5,134.55
14,12,271,92413,11,5.5,0.71,9,4.5,0.71,12,6.0,1.41,0.63,0.4,0.29,0.5,11.59,139.3
33,13,99,35551,9,4.5,3.54,9,4.5,3.54,12,6.0,4.24,1.0,1.0,0.46,0.4,11.66,87.96
34,14,221,47038,8,2.67,1.53,10,3.33,2.08,12,4.0,3.0,1.0,1.0,0.51,0.41,14.33,73.04
35,17,130,37671,14,3.5,1.91,12,3.0,1.15,15,3.75,2.06,0.98,1.0,0.51,0.55,7.44,113.25
36,14,118,24964,10,2.5,0.58,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.62,0.55,10.44,141.81
37,16,211,122749,13,4.33,3.51,11,3.67,2.52,16,5.33,4.51,0.91,0.9,0.54,0.46,5.7,116.07
38,6,38,9662,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.67,0.52,0.4,151.62
55,12,289,81375,8,4.0,1.41,6,3.0,2.83,12,6.0,0.0,0.76,0.78,0.26,0.26,18.14,75.59
56,23,1050,195631,13,3.25,1.89,9,2.25,0.96,22,5.5,5.2,0.8,0.77,0.66,0.62,20.37,102.89
57,10,146,21409,7,2.33,1.15,8,2.67,0.58,10,3.33,0.58,0.79,0.84,0.62,0.52,6.21,153.08
58,25,65,8389,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.28,0.2,2.11,186.11
59,4,16,1417,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.58,0.64,3.01,104.5
159,70,2863,2119731,38,6.33,5.79,21,3.5,1.64,61,10.17,11.41,0.99,1.0,0.42,0.27,38.99,164.71
160,32,675,81974,23,3.83,1.47,18,3.0,0.63,24,4.0,1.55,0.99,0.99,0.56,0.52,72.66,153.71
161,34,867,60254,25,4.17,1.47,20,3.33,1.37,26,4.33,1.51,1.0,1.0,0.5,0.44,76.81,139.63
162,45,896,211423,35,5.83,1.33,31,5.17,0.75,41,6.83,2.32,0.97,0.98,0.37,0.36,68.48,171.21
163,26,733,45948,22,4.4,1.82,17,3.4,1.95,23,4.6,1.52,1.0,1.0,0.5,0.47,107.4,157.23
164,15,435,21411,15,5.0,1.0,13,4.33,0.58,15,5.0,1.0,1.0,1.0,0.5,0.51,81.87,137.88
165,29,778,35868,26,5.2,1.79,23,4.6,1.67,26,5.2,1.79,1.0,1.0,0.45,0.53,67.9,129.42
166,32,665,75574,29,4.83,0.75,25,4.17,0.75,29,4.83,0.75,0.99,1.0,0.48,0.45,54.04,141.39
167,31,738,42551,26,5.2,3.03,24,4.8,3.03,27,5.4,3.36,1.0,0.99,0.48,0.49,51.75,123.12
168,17,506,62164,15,5.0,0.0,11,3.67,1.15,15,5.0,0.0,1.0,1.0,0.39,0.27,68.35,115.4
169,30,469,53058,25,5.0,1.22,22,4.4,0.55,25,5.0,1.22,0.99,1.0,0.43,0.3,35.68,143.42
170,31,554,45333,27,5.4,2.07,18,3.6,1.14,28,5.6,2.3,0.99,0.99,0.44,0.39,58.45,147.01
171,20,215,18021,14,4.67,1.53,11,3.67,0.58,17,5.67,3.06,0.92,0.93,0.54,0.73,38.67,150.94
172,10,39,6246,8,2.67,2.08,8,2.67,2.08,9,3.0,2.65,0.99,1.0,0.84,0.96,11.88,127.45
173,31,340,94271,20,4.0,1.58,16,3.2,1.3,27,5.4,3.36,0.98,0.99,0.46,0.41,32.49,142.15
174,26,339,69721,19,6.33,1.15,18,6.0,2.0,24,8.0,3.0,1.0,1.0,0.48,0.38,42.55,136.47
175,13,172,19098,9,3.0,1.0,8,2.67,1.15,9,3.0,1.0,1.0,1.0,0.43,0.4,137.45,152.09
176,18,109,14953,18,3.6,1.52,16,3.2,1.48,18,3.6,1.52,1.0,1.0,0.63,0.68,23.04,141.72
177,5,8,863,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.57,0.64,6.42,198.08
178,21,143,36541,16,4.0,1.41,12,3.0,0.82,19,4.75,1.89,0.97,0.99,0.46,0.29,33.39,109.08
179,28,3170,420519,21,4.2,1.64,17,3.4,0.89,26,5.2,1.79,0.75,0.75,0.3,0.31,123.95,174.15
180,15,328,67419,14,4.67,0.58,10,3.33,0.58,14,4.67,0.58,1.0,1.0,0.53,0.41,66.93,122.64
184,42,712,206005,30,7.5,3.7,18,4.5,1.73,38,9.5,5.51,0.99,1.0,0.34,0.22,34.95,160.76
185,11,146,74060,9,3.0,1.0,8,2.67,0.58,9,3.0,1.0,1.0,1.0,0.33,0.19,5.25,132.18
200,73,1096,462551,21,4.2,1.3,17,3.4,1.14,41,8.2,2.39,1.0,1.0,0.47,0.4,9.8,150.25
201,28,533,198233,14,4.67,2.08,7,2.33,1.53,21,7.0,3.0,1.0,1.0,0.45,0.43,41.16,152.5
221,37,46,2134,17,3.4,1.34,23,4.6,2.3,22,4.4,1.95,0.94,0.89,0.31,0.34,0.91,174.22
224,20,72,20926,16,4.0,1.41,17,4.25,1.5,18,4.5,1.73,0.95,0.92,0.5,0.52,1.09,162.13
225,16,21,904,13,4.33,0.58,14,4.67,0.58,14,4.67,0.58,1.0,1.0,0.29,0.27,4.05,186.71
226,7,25,3425,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.83,0.84,0.55,0.56,0.16,163.67
227,13,19,952,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.42,0.42,0.01,166.75
245,38,55,8101,21,3.5,1.87,26,4.33,1.75,26,4.33,1.75,0.99,1.0,0.27,0.26,0.24,183.84
246,16,23,1907,15,5.0,1.73,16,5.33,1.15,16,5.33,1.15,0.97,0.98,0.48,0.58,0.28,159.89
247,31,45,2066,17,3.4,0.55,22,4.4,1.14,22,4.4,1.14,1.0,1.0,0.42,0.44,0.06,185.6
270,30,662,275780,22,4.4,1.67,16,3.2,1.1,26,5.2,2.77,1.0,1.0,0.53,0.5,30.76,138.36
351,9,48,13156,7,3.5,0.71,7,3.5,0.71,9,4.5,2.12,0.98,0.94,0.55,0.52,51.39,129.0
368,22,220,66689,21,3.5,1.05,20,3.33,0.82,21,3.5,1.05,0.99,1.0,0.34,0.23,16.56,94.94
369,18,2014,1839404,11,3.67,1.53,12,4.0,2.0,17,5.67,4.04,0.73,0.72,0.23,0.2,20.25,109.47
370,28,428,159412,23,4.6,1.67,23,4.6,1.34,27,5.4,1.34,0.95,0.92,0.63,0.69,9.0,120.23
412,57,3318,3130540,30,6.0,3.54,24,4.8,1.79,48,9.6,8.93,0.9,0.91,0.38,0.26,11.22,106.62
413,12,311,137574,6,2.0,1.0,7,2.33,1.15,11,3.67,2.52,0.92,0.92,0.8,0.74,7.44,78.42
414,10,66,13902,9,3.0,1.0,8,2.67,2.08,10,3.33,1.53,0.71,0.55,0.58,0.62,8.51,132.04
415,16,141,51654,13,3.25,2.63,14,3.5,3.32,16,4.0,3.56,0.99,1.0,0.5,0.42,4.58,134.75
416,24,257,63400,19,4.75,1.71,16,4.0,1.41,22,5.5,2.38,0.71,0.7,0.46,0.44,6.41,125.7
417,16,25,2120,14,3.5,1.29,16,4.0,1.41,16,4.0,1.41,0.8,0.75,0.24,0.21,0.04,141.26
438,28,1322,293986,21,3.5,1.52,18,3.0,1.67,25,4.17,2.14,0.91,0.94,0.87,0.9,9.15,106.29
439,12,24,16936,12,3.0,0.82,12,3.0,0.82,12,3.0,0.82,0.78,0.75,0.53,0.54,7.28,115.71
440,19,20112,25632866,16,4.0,2.45,14,3.5,1.91,17,4.25,2.22,1.0,1.0,0.41,0.38,5.77,115.04
441,6,15,2863,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.38,0.26,0.02,131.0
513,10,148,107744,8,4.0,0.0,9,4.5,0.71,10,5.0,0.0,0.75,0.74,0.39,0.28,3.88,155.3
514,30,454,139926,20,5.0,1.83,19,4.75,2.5,25,6.25,3.3,0.96,0.91,0.38,0.22,13.18,143.08
515,7,104,14313,7,3.5,2.12,6,3.0,2.83,7,3.5,2.12,0.98,0.98,0.85,0.86,5.29,115.9
538,16,176,87765,16,4.0,0.0,15,3.75,0.5,16,4.0,0.0,0.86,0.74,0.38,0.47,13.22,117.31
539,23,201,26540,21,4.2,1.79,18,3.6,1.14,23,4.6,2.07,0.65,0.59,0.41,0.44,15.23,137.95
540,19,295,62608,17,4.25,2.06,16,4.0,2.31,18,4.5,1.91,0.7,0.67,0.73,0.71,6.69,109.99
541,19,41503,49881787,12,3.0,1.63,12,3.0,1.41,17,4.25,2.06,0.52,0.51,0.32,0.34,21.88,167.01
542,26,592,333078,16,3.2,1.1,15,3.0,1.22,20,4.0,0.71,0.48,0.28,0.59,0.52,13.05,91.01
584,15,252,110415,11,3.67,2.52,7,2.33,1.53,14,4.67,4.04,0.84,0.78,0.88,0.91,29.93,99.7
585,21,48,4435,19,3.17,1.47,21,3.5,1.38,21,3.5,1.38,0.97,0.95,0.6,0.65,0.06,121.8
610,264,1833,792518,216,72.0,29.31,94,31.33,8.02,251,83.67,37.07,0.78,0.72,0.47,0.27,10.29,116.3
611,497,1467,203762,414,69.0,23.51,270,45.0,5.8,472,78.67,28.68,0.44,0.32,0.58,0.59,5.87,115.2
612,927,3176,1241605,712,118.67,19.48,560,93.33,15.98,868,144.67,22.97,0.53,0.38,0.57,0.57,4.69,115.92
