id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6,13,143,60977,10,3.33,0.58,10,3.33,0.58,13,4.33,1.15,1.0,1.0,0.35,0.14,4.69,116.07
7,14,119,49927,7,3.5,2.12,7,3.5,2.12,13,6.5,6.36,0.76,0.84,0.67,0.55,5.64,63.76
8,8,38,4885,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.98,0.98,0.47,0.6,0.05,128.88
9,28,229,73100,18,4.5,1.73,10,2.5,1.29,23,5.75,3.77,0.94,0.93,0.73,0.68,6.09,86.82
10,21,73,12619,17,3.4,0.89,17,3.4,1.14,19,3.8,0.84,1.0,1.0,0.54,0.5,2.86,154.1
11,22,330,212567,14,2.8,0.84,13,2.6,1.95,20,4.0,1.87,0.98,0.99,0.54,0.46,4.78,109.76
12,30,764,331062,11,2.75,0.96,8,2.0,0.0,11,2.75,0.96,1.0,1.0,0.58,0.41,0.22,122.53
13,7,60,9601,6,2.0,1.0,5,1.67,0.58,7,2.33,1.53,1.0,1.0,0.67,0.6,17.39,94.33
15,53,23410,24751649,22,4.4,3.65,15,3.0,2.45,41,8.2,10.43,0.82,0.82,0.47,0.28,9.84,64.27
16,50,10633,7312963,29,4.83,1.6,22,3.67,0.82,36,6.0,2.83,0.94,0.94,0.51,0.4,4.35,108.93
29,6,6,344,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.67,0.67,0.61,0.57,0.0,101.06
32,16,503,215348,11,2.75,1.26,10,2.5,1.0,15,3.75,2.22,1.0,1.0,0.64,0.56,12.63,76.18
33,18,268,64861,14,2.8,1.3,14,2.8,0.84,17,3.4,1.14,0.91,0.89,0.25,0.21,26.2,106.33
34,13,75,8453,13,3.25,1.5,12,3.0,1.41,13,3.25,1.5,1.0,1.0,0.66,0.74,0.22,85.31
35,11,147,22865,9,3.0,1.0,9,3.0,1.0,11,3.67,0.58,0.89,0.9,0.4,0.35,43.86,88.0
36,48,21943,24868931,35,7.0,2.0,17,3.4,1.14,44,8.8,2.95,0.27,0.27,0.46,0.38,25.26,104.54
37,63,7517,8820507,32,5.33,2.5,11,1.83,0.98,48,8.0,3.9,0.86,0.89,0.36,0.26,22.88,68.34
38,35,3470,4375524,27,5.4,2.97,19,3.8,2.49,34,6.8,3.7,0.7,0.69,0.47,0.38,11.67,115.11
39,16,243,172410,15,3.75,1.5,15,3.75,0.96,16,4.0,1.41,0.78,0.76,0.48,0.42,4.82,133.12
40,19,381,264949,11,3.67,1.15,11,3.67,1.15,14,4.67,2.08,1.0,1.0,0.65,0.69,16.13,131.06
