id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,762,6965,281663,251,41.83,4.12,709,118.17,13.36,314,52.33,5.01,1.0,1.0,0.57,0.56,202.21,103.22
1,757,8009,324415,247,41.17,4.07,702,117.0,14.9,294,49.0,3.69,1.0,1.0,0.51,0.51,202.38,105.5
2,667,7476,302197,215,35.83,5.53,617,102.83,12.22,257,42.83,6.21,1.0,1.0,0.53,0.53,199.89,104.45
3,606,5220,211486,222,37.0,2.19,574,95.67,16.71,269,44.83,4.49,1.0,1.0,0.52,0.52,193.6,103.28
4,486,4202,170215,178,29.67,3.78,473,78.83,6.71,219,36.5,4.93,1.0,1.0,0.44,0.43,201.08,105.58
5,357,3057,123837,159,26.5,4.04,350,58.33,5.32,194,32.33,4.18,1.0,1.0,0.58,0.57,206.94,104.42
6,403,3447,140633,164,27.33,7.06,387,64.5,9.07,201,33.5,7.64,1.0,1.0,0.46,0.45,207.32,103.96
7,476,6588,265618,178,29.67,3.56,451,75.17,10.72,219,36.5,4.59,1.0,1.0,0.48,0.48,210.49,106.74
8,449,5830,235308,186,31.0,4.15,435,72.5,5.43,224,37.33,4.5,1.0,1.0,0.53,0.53,196.29,102.57
9,460,7238,293258,171,28.5,1.52,435,72.5,5.89,201,33.5,2.51,1.0,1.0,0.44,0.44,210.71,104.64
10,460,6510,262201,192,32.0,3.22,440,73.33,4.18,211,35.17,3.82,1.0,1.0,0.63,0.62,211.54,104.94
11,484,7700,309843,195,32.5,3.62,455,75.83,9.58,227,37.83,5.78,1.0,1.0,0.43,0.43,206.59,105.79
12,407,7776,312649,176,29.33,4.23,395,65.83,7.55,194,32.33,3.2,1.0,1.0,0.51,0.5,218.86,106.41
13,509,8433,339412,201,33.5,5.13,475,79.17,13.41,228,38.0,6.69,1.0,1.0,0.44,0.44,210.78,104.11
14,503,7330,295119,205,34.17,3.19,480,80.0,4.6,232,38.67,1.86,1.0,1.0,0.51,0.5,207.79,103.19
15,547,6750,272355,210,35.0,4.24,525,87.5,13.13,246,41.0,4.34,1.0,1.0,0.5,0.5,205.3,105.0
16,520,6712,270481,204,34.0,2.19,496,82.67,5.82,240,40.0,2.37,1.0,1.0,0.52,0.51,213.13,105.99
17,497,6705,270361,207,34.5,5.24,474,79.0,6.66,243,40.5,4.23,1.0,1.0,0.56,0.55,208.44,104.77
18,528,7273,292953,195,32.5,1.87,492,82.0,13.28,222,37.0,2.61,1.0,1.0,0.45,0.44,216.68,103.86
