id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6,41,1942,1164421,14,7.0,2.83,10,5.0,2.83,24,12.0,1.41,0.98,1.0,0.56,0.31,14.94,64.23
10,7,16,968,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.41,0.36,0.88,0.91,2.3,81.45
29,35,441,149400,20,5.0,2.16,15,3.75,0.96,31,7.75,4.86,0.93,0.92,0.7,0.64,16.98,93.86
30,53,684,203008,30,5.0,1.1,28,4.67,1.03,45,7.5,2.66,1.0,1.0,0.49,0.38,13.21,108.62
31,56,11116,1067390,29,4.83,1.94,26,4.33,1.21,45,7.5,3.78,1.0,1.0,0.54,0.59,35.13,97.59
32,41,673,216872,18,3.6,1.67,14,2.8,1.48,30,6.0,1.87,0.99,0.96,0.56,0.47,12.28,92.56
33,32,1012,644918,19,3.8,1.92,16,3.2,1.48,24,4.8,2.49,0.89,0.92,0.55,0.34,19.52,92.71
35,11,416,370084,8,4.0,2.83,8,4.0,2.83,9,4.5,3.54,0.02,0.0,0.38,0.36,4.88,138.5
57,18,219,93485,13,4.33,1.15,12,4.0,1.0,15,5.0,1.73,1.0,1.0,0.52,0.29,10.56,170.69
62,35,394,156296,26,5.2,1.3,25,5.0,1.58,31,6.2,2.17,0.74,0.69,0.5,0.5,9.96,107.42
63,39,672,483549,33,6.6,1.95,27,5.4,1.67,36,7.2,2.17,0.63,0.61,0.38,0.3,3.24,127.49
64,19,46,3340,14,3.5,1.73,14,3.5,1.0,16,4.0,2.0,0.9,0.92,0.32,0.28,4.15,137.45
80,59,2302,1421146,40,6.67,4.46,20,3.33,2.16,54,9.0,6.13,0.82,0.74,0.48,0.34,12.17,114.65
81,55,1039,299642,37,6.17,2.14,26,4.33,1.51,49,8.17,3.66,0.85,0.87,0.63,0.51,7.59,101.01
82,57,930,318610,30,5.0,2.19,18,3.0,1.26,49,8.17,3.82,0.69,0.68,0.56,0.49,19.53,88.21
83,78,5577,4969203,41,6.83,4.71,20,3.33,1.51,66,11.0,6.96,0.92,0.98,0.53,0.32,11.98,88.92
84,33,5810,6234512,23,3.83,1.47,25,4.17,1.33,31,5.17,2.14,0.83,0.83,0.29,0.26,16.91,107.1
173,93,35780,48999347,41,6.83,4.17,28,4.67,1.97,72,12.0,12.03,0.98,1.0,0.43,0.36,13.82,86.63
174,32,378,147124,23,5.75,2.22,15,3.75,0.96,28,7.0,2.94,0.97,0.98,0.54,0.47,15.38,92.13
175,29,424,148168,24,4.8,2.49,18,3.6,0.55,28,5.6,3.29,0.99,0.98,0.47,0.39,15.33,144.51
176,17,160,71516,10,5.0,1.41,6,3.0,1.41,15,7.5,4.95,0.99,1.0,0.29,0.09,5.08,67.24
180,42,1319,701907,23,7.67,1.53,13,4.33,0.58,37,12.33,3.21,0.98,0.99,0.35,0.2,44.5,69.91
181,26,284,84333,18,4.5,2.08,15,3.75,1.26,25,6.25,2.87,0.97,1.0,0.48,0.49,22.96,120.82
200,30,519,352379,22,4.4,2.3,19,3.8,1.79,30,6.0,3.32,0.99,1.0,0.53,0.52,16.33,94.6
203,47,957,488433,24,6.0,1.83,13,3.25,1.71,40,10.0,2.16,1.0,1.0,0.51,0.44,31.47,99.78
204,42,323,94644,31,6.2,1.64,24,4.8,1.1,37,7.4,2.61,0.96,0.97,0.41,0.41,8.96,114.36
205,48,612,462986,23,5.75,2.22,21,5.25,0.5,30,7.5,4.36,1.0,1.0,0.49,0.42,6.49,156.63
206,45,283,66250,25,5.0,1.41,23,4.6,2.07,28,5.6,2.19,1.0,1.0,0.2,0.18,2.77,172.96
220,25,259,89681,20,6.67,2.08,18,6.0,1.0,23,7.67,2.08,0.97,1.0,0.75,0.62,3.17,137.22
221,17,81,32716,11,3.67,1.53,12,4.0,1.73,14,4.67,2.31,0.96,0.97,0.4,0.39,0.28,161.04
222,32,3845,5042494,20,4.0,1.22,21,4.2,1.3,25,5.0,1.41,1.0,1.0,0.36,0.32,3.05,148.68
223,13,142,90302,9,4.5,2.12,10,5.0,1.41,12,6.0,2.83,1.0,1.0,0.53,0.44,8.3,140.64
224,21,64,12811,11,3.67,1.15,13,4.33,2.08,17,5.67,0.58,0.92,0.88,0.27,0.38,10.22,175.99
269,51,2477,2378576,24,6.0,4.08,18,4.5,2.08,39,9.75,7.54,1.0,1.0,0.46,0.38,3.21,177.2
270,19,90,20051,12,3.0,2.16,11,2.75,1.71,14,3.5,3.11,1.0,1.0,0.57,0.6,32.22,178.47
271,21,66,5147,13,3.25,1.5,13,3.25,0.96,14,3.5,1.29,1.0,1.0,0.62,0.71,29.43,204.37
272,13,68,31921,12,4.0,1.73,11,3.67,1.53,12,4.0,1.73,1.0,1.0,0.65,0.66,0.81,151.49
273,26,373,209414,9,4.5,2.12,8,4.0,1.41,22,11.0,11.31,1.0,1.0,0.5,0.46,49.87,174.36
274,29,170,68007,17,4.25,0.5,16,4.0,1.63,22,5.5,2.38,1.0,1.0,0.52,0.46,13.61,196.45
342,32,724,424597,21,3.5,1.52,20,3.33,1.37,28,4.67,1.21,0.49,0.54,0.55,0.44,8.24,90.72
343,32,1146,619110,18,4.5,1.73,13,3.25,0.5,26,6.5,3.79,0.68,0.56,0.55,0.54,14.76,100.52
344,21,614,164690,12,3.0,0.82,8,2.0,0.82,20,5.0,2.0,0.52,0.53,0.63,0.5,3.54,91.44
345,18,540,277615,12,2.4,0.55,11,2.2,0.45,15,3.0,0.71,0.23,0.22,0.61,0.49,17.56,106.39
346,15,414,57497,10,3.33,1.15,8,2.67,1.53,12,4.0,2.0,0.66,0.61,0.37,0.36,11.74,80.49
366,8,56,14037,8,4.0,0.0,6,3.0,0.0,8,4.0,0.0,0.99,1.0,0.62,0.58,0.24,130.75
367,14,161,68331,13,4.33,0.58,10,3.33,1.15,14,4.67,1.15,1.0,1.0,0.48,0.37,0.26,123.08
368,9,68,17716,8,4.0,1.41,5,2.5,0.71,9,4.5,2.12,0.84,0.78,0.45,0.53,7.34,90.67
390,20,298,97953,9,4.5,0.71,5,2.5,2.12,15,7.5,2.12,1.0,1.0,0.57,0.3,6.35,63.4
391,52,1565,504002,34,5.67,1.21,23,3.83,1.33,41,6.83,1.83,0.88,0.94,0.53,0.28,18.41,77.92
392,32,266,71405,18,4.5,1.29,17,4.25,1.71,23,5.75,1.71,1.0,1.0,0.61,0.61,2.1,129.12
393,16,188,76987,12,6.0,7.07,12,6.0,7.07,15,7.5,9.19,1.0,1.0,0.52,0.36,2.64,112.86
396,35,614,216512,11,5.5,0.71,8,4.0,2.83,23,11.5,6.36,1.0,1.0,0.44,0.28,11.18,79.0
397,24,162,49567,18,4.5,1.29,18,4.5,1.29,21,5.25,0.96,0.99,1.0,0.38,0.35,5.28,124.84
412,15,403,325201,9,4.5,0.71,9,4.5,0.71,13,6.5,0.71,0.99,1.0,0.2,0.02,1.14,100.72
413,20,979,497216,11,3.67,2.52,9,3.0,2.0,20,6.67,4.93,1.0,1.0,0.78,0.74,21.54,86.33
510,21,269,222972,21,4.2,2.28,19,3.8,2.39,21,4.2,2.28,0.93,0.91,0.41,0.33,5.49,121.58
511,31,7269,10136103,18,3.6,1.82,15,3.0,1.58,26,5.2,2.28,0.94,0.94,0.38,0.26,6.41,107.89
512,16,134,27951,9,4.5,0.71,11,5.5,2.12,12,6.0,2.83,1.0,1.0,0.57,0.56,6.18,117.45
533,28,2023,263213,16,5.33,1.53,10,3.33,0.58,24,8.0,3.61,0.99,1.0,0.62,0.45,14.07,102.89
539,9,796,59619,9,2.25,0.96,8,2.0,1.15,9,2.25,0.96,1.0,1.0,0.82,0.8,3.56,91.33
540,16,331,63716,15,5.0,1.73,13,4.33,1.53,16,5.33,2.08,0.99,1.0,0.74,0.74,7.91,132.29
541,30,859,577671,14,4.67,2.08,8,2.67,0.58,20,6.67,5.51,0.99,1.0,0.68,0.53,0.95,110.02
542,17,488,104829,14,4.67,1.53,11,3.67,1.53,17,5.67,1.53,1.0,1.0,0.48,0.35,4.75,111.94
559,22,1114,1296517,14,7.0,1.41,8,4.0,1.41,19,9.5,0.71,1.0,1.0,0.17,0.04,17.18,95.76
583,34,154,40430,28,5.6,0.89,23,4.6,1.52,30,6.0,1.41,1.0,1.0,0.5,0.44,2.94,130.82
584,3,6,353,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,1.0,1.0,0.0,61.0
585,26,182,59026,21,3.5,1.38,18,3.0,1.41,22,3.67,1.51,0.8,0.79,0.46,0.43,1.28,116.39
606,43,446,157999,21,5.25,0.96,16,4.0,1.41,38,9.5,4.8,0.99,0.99,0.46,0.39,5.53,108.84
607,53,1842,1090814,36,6.0,1.41,31,5.17,1.6,47,7.83,2.56,0.55,0.52,0.48,0.48,14.53,99.33
608,53,12748,14959716,36,6.0,1.79,28,4.67,1.51,47,7.83,2.93,0.8,0.81,0.38,0.28,8.84,107.6
609,32,511,201010,16,3.2,1.1,15,3.0,0.71,25,5.0,2.55,0.75,0.7,0.59,0.48,9.21,98.85
610,13,104,30857,11,2.75,1.26,11,2.75,1.26,12,3.0,1.63,0.99,1.0,0.46,0.44,2.05,98.37
629,15,692,683989,12,6.0,5.66,6,3.0,1.41,14,7.0,7.07,1.0,1.0,0.35,0.14,10.37,82.58
630,47,1077,595335,31,5.17,3.06,22,3.67,1.51,41,6.83,4.49,0.85,0.79,0.6,0.4,16.36,100.5
682,39,946,345742,13,4.33,3.21,8,2.67,1.53,36,12.0,10.39,0.8,0.9,0.37,0.2,38.47,137.66
688,15,89,10431,14,2.8,0.84,12,2.4,1.14,14,2.8,0.84,1.0,1.0,0.61,0.56,9.9,116.08
729,20,621,406781,12,6.0,4.24,10,5.0,0.0,18,9.0,5.66,0.84,0.94,0.68,0.54,7.14,93.9
730,61,6338,7095705,36,6.0,2.83,17,2.83,1.33,57,9.5,5.32,0.98,0.98,0.36,0.19,39.5,101.65
731,19,740,102570,10,3.33,1.15,9,3.0,1.0,17,5.67,2.52,1.0,1.0,0.41,0.4,14.93,115.51
751,19,1025,615672,12,6.0,4.24,7,3.5,2.12,16,8.0,4.24,0.58,0.54,0.57,0.5,46.81,81.62
752,65,848,231693,41,6.83,2.23,25,4.17,2.64,58,9.67,4.32,1.0,1.0,0.5,0.38,7.78,94.12
753,45,678,402929,34,5.67,3.39,21,3.5,1.64,41,6.83,4.71,0.98,0.98,0.36,0.26,25.08,95.73
846,11,60,50329,10,2.5,1.91,10,2.5,1.73,11,2.75,2.06,1.0,1.0,0.45,0.42,0.03,151.7
847,9,24,3355,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,0.74,0.73,0.73,0.78,0.04,72.49
872,11,151,36651,5,2.5,0.71,6,3.0,0.0,9,4.5,0.71,0.99,1.0,0.64,0.68,2.7,72.22
873,8,28,6180,8,4.0,0.0,7,3.5,0.71,8,4.0,0.0,0.56,0.58,0.31,0.18,3.89,103.75
876,32,433,123928,25,4.17,2.79,18,3.0,1.55,30,5.0,3.63,0.98,0.98,0.75,0.69,20.97,106.58
894,86,6226,3693360,20,4.0,2.24,14,2.8,2.05,41,8.2,5.63,0.8,0.8,0.5,0.4,110.6,133.11
895,51,20436,29044319,26,4.33,1.21,17,2.83,1.17,48,8.0,3.74,0.84,0.83,0.41,0.25,67.87,130.73
901,42,7973,8353451,27,4.5,2.26,24,4.0,1.79,36,6.0,3.85,0.71,0.7,0.39,0.32,22.42,93.65
902,58,59441,55845044,29,4.83,5.71,12,2.0,0.89,46,7.67,11.13,0.66,0.66,0.52,0.4,84.63,74.36
903,24,2658,3022224,13,4.33,2.52,7,2.33,1.53,18,6.0,4.0,0.57,0.56,0.49,0.46,7.74,110.78
923,14,170,35455,10,3.33,2.52,9,3.0,2.0,13,4.33,4.16,0.99,1.0,0.58,0.52,3.32,90.42
924,8,10,819,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,0.79,0.66,0.79,0.8,1.29,76.62
925,22,51,10446,18,3.6,1.82,19,3.8,1.79,21,4.2,1.48,0.98,0.97,0.33,0.31,2.22,125.5
1063,28,841,594833,13,6.5,0.71,7,3.5,0.71,24,12.0,2.83,1.0,1.0,0.34,0.23,14.15,141.99
1071,32,2570,2338743,20,3.33,1.21,19,3.17,1.33,26,4.33,1.86,0.97,0.97,0.43,0.33,43.79,70.73
1072,76,1252,552490,44,7.33,2.5,28,4.67,1.21,61,10.17,4.71,0.91,0.78,0.44,0.22,11.05,116.76
1073,21,503,255132,15,3.0,1.87,9,1.8,0.84,20,4.0,2.55,1.0,1.0,0.47,0.44,31.08,148.94
1074,32,183,42191,26,4.33,1.51,19,3.17,1.6,29,4.83,1.94,0.99,1.0,0.55,0.45,3.6,116.18
1075,47,882,589632,25,4.17,1.72,18,3.0,1.41,38,6.33,3.33,0.95,0.92,0.52,0.36,2.9,110.14
1076,32,23319,22399355,19,3.8,1.92,15,3.0,1.0,26,5.2,2.59,1.0,1.0,0.31,0.17,78.16,100.95
1086,8,1080,915069,6,3.0,1.41,5,2.5,0.71,7,3.5,2.12,1.0,1.0,0.52,0.34,45.01,57.42
1087,41,2028,961378,17,2.83,1.17,17,2.83,0.98,25,4.17,2.23,1.0,1.0,0.7,0.57,35.21,80.75
1186,52,774,330672,32,5.33,4.84,22,3.67,1.37,48,8.0,9.86,1.0,0.99,0.43,0.32,3.05,131.64
1187,19,75,10130,18,4.5,2.52,18,4.5,2.52,18,4.5,2.52,0.9,0.9,0.51,0.46,2.2,115.18
1188,29,6162,6008331,23,3.83,0.98,23,3.83,1.17,27,4.5,1.64,1.0,1.0,0.49,0.39,5.51,104.17
1189,12,217,43719,11,2.75,0.5,11,2.75,0.5,12,3.0,0.82,1.0,1.0,0.52,0.44,24.56,125.56
1190,35,468,157409,23,5.75,4.92,14,3.5,1.29,33,8.25,9.25,0.97,0.96,0.57,0.47,5.13,91.63
1207,25,91,11550,18,4.5,0.58,22,5.5,1.29,25,6.25,2.63,0.96,0.95,0.59,0.62,3.15,128.19
1208,46,415,112852,31,5.17,1.33,30,5.0,0.89,40,6.67,2.73,0.85,0.84,0.39,0.32,17.42,143.15
1209,24,123,26682,16,4.0,1.41,16,4.0,1.41,18,4.5,1.91,0.92,0.84,0.48,0.41,4.57,158.75
1210,31,73,14792,21,4.2,1.1,24,4.8,1.3,26,5.2,1.1,0.96,0.96,0.32,0.23,1.94,130.68
1211,18,25,1565,14,2.8,1.79,14,2.8,1.79,14,2.8,1.79,0.74,0.53,0.52,0.54,0.04,142.3
1212,21,168,52529,16,5.33,2.08,15,5.0,2.65,19,6.33,3.06,1.0,1.0,0.58,0.26,3.07,130.73
1214,24,678,78204,19,3.17,0.98,21,3.5,0.84,23,3.83,0.98,0.66,0.72,0.54,0.48,29.95,140.43
1215,34,363,212669,23,3.83,1.94,28,4.67,2.88,31,5.17,3.19,1.0,1.0,0.36,0.31,15.86,140.6
1216,17,87,18250,15,3.75,1.89,14,3.5,1.91,17,4.25,2.22,0.99,1.0,0.5,0.37,2.77,97.9
1217,13,38,6471,8,4.0,0.0,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.4,0.42,9.59,181.01
1235,9,12,524,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.6,0.61,0.01,80.81
1236,12,63,22122,11,2.75,0.96,12,3.0,0.82,12,3.0,0.82,0.88,0.84,0.49,0.4,1.1,115.06
1237,20,115,29293,17,3.4,2.3,19,3.8,2.17,20,4.0,2.12,0.93,0.92,0.71,0.7,0.6,108.52
1238,28,77,15064,24,4.0,1.9,25,4.17,2.04,27,4.5,2.07,0.95,0.91,0.49,0.45,0.39,115.88
1239,30,182,54530,25,4.17,1.72,23,3.83,1.17,30,5.0,1.79,0.85,0.78,0.47,0.36,3.22,100.9
1240,16,124,16194,11,5.5,0.71,11,5.5,0.71,16,8.0,1.41,1.0,0.98,0.38,0.42,5.56,140.44
1254,16,101,35136,15,3.0,1.0,14,2.8,0.84,15,3.0,1.0,0.9,0.89,0.53,0.55,0.22,138.51
1255,8,16,986,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.89,0.87,0.75,0.72,0.04,59.08
1256,23,5426,5208261,18,4.5,2.08,17,4.25,0.96,22,5.5,1.29,0.72,0.67,0.36,0.18,18.48,108.34
1257,26,93,16620,22,3.67,1.21,23,3.83,1.6,24,4.0,1.55,0.87,0.82,0.48,0.52,1.44,120.11
1258,25,93,27878,21,4.2,2.17,21,4.2,1.64,25,5.0,2.55,0.9,0.88,0.39,0.32,14.49,112.12
1259,102,9596,11056041,57,11.4,7.09,21,4.2,2.28,85,17.0,11.83,0.9,0.91,0.29,0.1,15.81,107.13
1260,27,303995,243889770,22,4.4,3.29,19,3.8,1.79,26,5.2,3.7,0.87,0.84,0.47,0.3,14.07,106.59
1261,11,27,1378,10,5.0,4.24,11,5.5,4.95,11,5.5,4.95,1.0,1.0,0.36,0.36,2.05,138.36
1349,4,6,264,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.46,0.12,101.25
1350,10,13,595,10,2.5,1.73,10,2.5,1.73,10,2.5,1.73,0.96,0.96,0.5,0.49,0.08,152.0
1351,15,43,12894,13,2.6,1.52,15,3.0,1.87,15,3.0,1.87,0.78,0.76,0.63,0.6,0.62,117.0
1352,24,84,22545,21,4.2,1.64,23,4.6,1.67,23,4.6,1.52,0.84,0.79,0.35,0.36,1.12,131.7
1353,10,12,538,8,2.0,0.82,10,2.5,1.29,10,2.5,1.29,0.7,0.68,0.59,0.6,0.08,130.17
1354,22,37,1556,18,3.6,0.55,22,4.4,1.52,22,4.4,1.52,1.0,1.0,0.42,0.43,0.48,138.95
1355,8,36,4180,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.9,0.79,0.54,0.7,1.32,116.5
1372,8,9,491,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.68,0.5,0.57,0.65,0.04,139.75
1373,22,35,1898,20,4.0,2.0,20,4.0,2.0,20,4.0,2.0,0.91,0.85,0.46,0.49,0.07,139.44
1374,10,19,3968,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,0.89,0.84,0.5,0.5,6.72,149.33
1375,13,44,7722,8,2.67,0.58,11,3.67,1.15,12,4.0,1.0,1.0,1.0,0.35,0.33,3.7,166.2
1376,16,19,808,11,2.2,1.3,12,2.4,1.34,14,2.8,1.79,1.0,1.0,0.7,0.7,0.1,109.4
1396,11,12,480,11,5.5,2.12,11,5.5,2.12,11,5.5,2.12,0.94,0.94,0.32,0.31,0.05,146.62
1397,14,48,20650,13,3.25,1.71,13,3.25,1.71,14,3.5,1.91,0.94,0.92,0.56,0.61,0.22,110.48
