id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
9,9,59,17987,8,2.67,0.58,7,2.33,0.58,9,3.0,1.0,1.0,1.0,0.41,0.28,4.51,127.83
10,21,8699,909048,15,3.75,2.75,7,1.75,0.5,21,5.25,4.03,1.0,1.0,0.59,0.53,46.95,133.5
163,17,1051,690706,10,3.33,0.58,11,3.67,1.53,14,4.67,2.08,1.0,1.0,0.59,0.67,31.8,127.15
164,25,379,152195,13,6.5,2.12,8,4.0,0.0,21,10.5,3.54,1.0,1.0,0.64,0.58,30.54,158.61
179,19,164,69194,15,5.0,2.65,10,3.33,1.53,19,6.33,2.08,0.97,1.0,0.28,0.15,12.22,160.65
182,9,81,52910,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,1.0,1.0,0.64,0.66,1.52,195.92
196,37,389,140141,17,4.25,2.5,17,4.25,2.06,35,8.75,2.99,0.93,0.96,0.6,0.54,39.04,148.61
197,107,3130,989694,37,6.17,3.31,24,4.0,1.79,92,15.33,5.54,0.94,0.94,0.51,0.44,42.91,137.33
198,65,737,200721,22,3.67,1.75,20,3.33,2.07,61,10.17,1.33,0.9,0.92,0.42,0.36,46.33,144.75
199,82,1219,373624,36,6.0,3.1,19,3.17,0.75,72,12.0,5.06,0.77,0.79,0.49,0.44,47.66,129.49
200,70,59944,23637429,22,3.67,1.21,24,4.0,1.41,55,9.17,1.47,0.97,1.0,0.4,0.31,24.18,150.8
201,56,687,233951,19,3.17,0.75,15,2.5,0.84,54,9.0,2.0,0.99,0.99,0.6,0.5,58.01,133.23
202,53,597,126310,19,3.8,1.64,14,2.8,0.84,53,10.6,3.21,0.97,0.97,0.55,0.54,60.86,137.82
203,64,590,120288,26,4.33,1.75,20,3.33,1.21,60,10.0,2.83,0.89,0.85,0.52,0.44,31.64,138.34
204,66,705,173185,23,3.83,1.94,16,2.67,1.51,54,9.0,1.41,0.9,0.88,0.38,0.29,40.91,137.8
205,74,527,114861,26,4.33,2.25,28,4.67,1.75,60,10.0,3.1,0.89,0.93,0.57,0.44,26.9,170.35
206,101,4168,2116745,44,7.33,1.03,30,5.0,1.41,75,12.5,3.27,0.92,0.97,0.56,0.32,45.91,163.6
207,85,1071,258409,31,5.17,2.14,23,3.83,1.17,65,10.83,3.6,0.95,0.95,0.58,0.49,31.34,167.92
