id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
194,7,48,14815,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.98,0.99,0.92,0.98,0.42,137.42
195,18,197,60919,13,3.25,1.71,10,2.5,1.0,15,3.75,2.22,1.0,1.0,0.62,0.46,8.56,95.65
196,6,33,8340,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,0.6,0.4,0.45,0.61,9.17,122.33
197,21,20226,1184107,15,5.0,1.0,13,4.33,1.53,18,6.0,1.0,0.98,1.0,0.58,0.56,13.02,108.09
201,4,7,448,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.5,0.5,0.84,0.89,0.86,121.34
203,9,171,74217,8,2.67,1.15,8,2.67,1.15,9,3.0,1.0,1.0,1.0,0.68,0.66,1.12,158.64
320,19,411,127687,10,2.5,1.0,11,2.75,0.96,17,4.25,1.71,0.4,0.4,0.68,0.75,67.6,91.44
321,82,2264,1373283,30,7.5,3.32,20,5.0,2.58,61,15.25,10.31,0.98,0.98,0.44,0.32,15.6,95.56
322,66,8120,6334736,31,5.17,3.13,22,3.67,1.63,53,8.83,5.08,0.48,0.48,0.39,0.24,46.2,87.11
323,47,8951,10837699,22,4.4,2.3,18,3.6,1.67,29,5.8,2.77,0.62,0.6,0.38,0.29,29.35,81.69
324,53,9980,13171214,32,5.33,3.01,18,3.0,1.55,45,7.5,4.51,0.87,0.86,0.37,0.32,19.67,86.68
325,7,72,28890,4,2.0,0.0,3,1.5,0.71,6,3.0,1.41,0.82,0.8,0.62,0.5,6.27,107.85
330,84,29668,37261738,36,6.0,3.16,16,2.67,1.51,70,11.67,7.12,0.8,0.74,0.32,0.2,19.11,74.35
331,33,1579,344683,17,5.67,2.89,10,3.33,0.58,24,8.0,6.93,0.69,0.49,0.52,0.34,23.06,98.21
332,31,804,357173,22,4.4,2.3,22,4.4,2.07,29,5.8,3.42,0.6,0.62,0.45,0.46,50.09,117.29
333,20,921,944913,14,3.5,1.29,13,3.25,1.5,18,4.5,1.91,1.0,1.0,0.36,0.28,62.23,107.76
335,7,2996,3739529,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.3,0.14,13.26,144.79
336,5,45,7091,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.86,0.84,0.37,0.45,74.25,67.5
338,47,5061,5142315,30,6.0,3.67,16,3.2,1.3,42,8.4,6.35,0.78,0.76,0.58,0.5,9.61,75.49
339,9,134,77357,6,3.0,0.0,6,3.0,0.0,8,4.0,0.0,1.0,1.0,0.62,0.5,17.05,75.53
354,53,25337,25799080,38,6.33,1.97,22,3.67,2.07,51,8.5,3.15,0.78,0.79,0.52,0.39,36.78,82.57
355,105,114792,148827348,38,6.33,1.21,21,3.5,1.05,80,13.33,5.61,1.0,1.0,0.2,0.08,22.38,86.91
356,72,4633,4151071,41,6.83,3.06,23,3.83,2.48,64,10.67,4.63,0.71,0.74,0.51,0.4,41.14,94.12
357,69,32264,37509098,41,6.83,5.19,17,2.83,0.98,60,10.0,7.24,0.86,0.92,0.22,0.17,40.52,86.14
358,21,7257,5903698,16,3.2,1.1,18,3.6,1.52,21,4.2,1.3,1.0,1.0,0.51,0.48,29.87,128.5
359,9,47,8747,8,2.67,1.15,8,2.67,1.15,9,3.0,1.73,0.67,0.63,0.5,0.45,5.4,161.5
365,30,29232,40500898,18,4.5,0.58,10,2.5,1.0,28,7.0,3.83,0.61,0.64,0.46,0.44,13.34,99.74
366,4,52,21859,4,2.0,0.0,3,1.5,0.71,4,2.0,0.0,1.0,1.0,0.44,0.2,13.58,56.0
372,42,9411,10918593,26,5.2,2.17,16,3.2,1.48,36,7.2,3.96,1.0,1.0,0.43,0.28,20.07,110.1
373,13,4665,4706114,11,5.5,3.54,4,2.0,0.0,13,6.5,4.95,1.0,1.0,0.52,0.26,10.37,87.9
374,41,10683,10315060,19,3.17,2.04,16,2.67,1.63,27,4.5,2.35,0.47,0.48,0.64,0.57,62.38,74.98
375,23,390,106984,10,3.33,2.08,12,4.0,2.65,21,7.0,4.58,0.68,0.69,0.32,0.18,25.94,94.97
376,35,28933,20408157,17,3.4,1.52,13,2.6,0.89,30,6.0,5.24,0.52,0.53,0.6,0.57,51.62,86.29
377,51,45754,53665817,30,6.0,2.0,16,3.2,1.64,43,8.6,3.29,0.76,0.78,0.31,0.21,29.07,100.63
379,31,649,249947,22,5.5,1.29,18,4.5,2.08,29,7.25,2.5,0.66,0.55,0.64,0.62,14.81,108.62
380,25,331,114189,8,4.0,1.41,4,2.0,0.0,15,7.5,4.95,0.39,0.18,0.39,0.35,27.29,59.36
381,65,8475,8308181,36,6.0,3.58,22,3.67,2.16,56,9.33,6.56,0.85,0.92,0.36,0.11,14.8,94.36
383,10,113,42073,10,5.0,1.41,8,4.0,1.41,10,5.0,1.41,0.98,1.0,0.3,0.11,9.48,111.42
387,17,498,409797,12,6.0,4.24,10,5.0,4.24,15,7.5,3.54,1.0,1.0,0.29,0.08,5.04,117.52
392,19,510,234555,9,4.5,2.12,6,3.0,0.0,17,8.5,7.78,0.94,0.94,0.42,0.32,8.92,83.86
393,18,684,287040,11,3.67,0.58,8,2.67,1.53,16,5.33,1.15,0.54,0.43,0.77,0.66,48.14,99.59
396,16,2405,3162771,11,3.67,1.53,8,2.67,0.58,14,4.67,2.31,0.98,0.99,0.51,0.46,13.38,116.17
401,19,6113,6091120,12,6.0,1.41,8,4.0,2.83,18,9.0,1.41,0.8,0.82,0.28,0.21,11.73,88.55
402,58,4348,3765019,32,5.33,1.51,29,4.83,0.75,50,8.33,2.88,0.45,0.35,0.3,0.27,55.6,107.24
403,57,15984,1627271,34,5.67,3.2,26,4.33,1.86,49,8.17,5.19,0.64,0.68,0.52,0.39,27.94,84.05
404,89,30078,38907732,43,8.6,1.82,29,5.8,1.3,74,14.8,4.92,0.93,0.92,0.23,0.14,23.3,91.98
405,98,3276,1854696,34,6.8,2.39,20,4.0,2.74,81,16.2,10.23,0.95,0.96,0.49,0.29,15.87,74.86
410,15,117,37597,13,4.33,0.58,12,4.0,0.0,13,4.33,0.58,0.71,0.73,0.68,0.64,0.3,156.33
414,35,803,296047,14,2.33,1.51,14,2.33,1.75,27,4.5,2.17,0.44,0.44,0.43,0.42,66.28,91.22
415,35,963,529810,22,3.67,0.82,19,3.17,1.6,35,5.83,3.13,0.69,0.67,0.63,0.58,30.76,118.38
416,38,6858,1500911,23,3.83,1.83,10,1.67,1.21,35,5.83,2.99,0.87,0.86,0.57,0.53,42.7,69.88
417,43,5934,5624775,31,5.17,0.98,16,2.67,1.51,41,6.83,1.83,0.82,0.72,0.37,0.18,24.74,83.92
418,27,289,51055,10,5.0,1.41,7,3.5,0.71,24,12.0,1.41,1.0,1.0,0.53,0.53,19.28,64.94
422,73,6939,3436621,39,7.8,3.11,23,4.6,1.52,61,12.2,5.76,0.77,0.81,0.46,0.35,13.97,102.77
423,15,532,358812,7,3.5,3.54,4,2.0,1.41,14,7.0,8.49,1.0,1.0,0.63,0.52,27.06,63.28
424,11,83,29726,10,3.33,1.15,10,3.33,1.53,11,3.67,1.53,0.64,0.61,0.5,0.39,0.76,130.32
425,15,59,5564,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,0.93,0.91,0.78,0.82,1.24,149.27
426,45,133438,150346657,24,4.8,1.79,24,4.8,1.79,31,6.2,1.64,0.42,0.4,0.46,0.42,43.44,150.86
427,64,5255,531071,24,6.0,4.97,15,3.75,1.71,37,9.25,10.72,0.97,0.96,0.61,0.52,3.64,153.74
429,102,62099,84135751,39,7.8,4.15,22,4.4,1.67,76,15.2,8.07,0.96,0.98,0.27,0.08,24.58,110.27
430,140,32039,36848692,52,8.67,1.86,28,4.67,1.03,106,17.67,2.66,0.82,0.8,0.25,0.05,23.3,84.3
431,102,26958,30389909,45,7.5,3.39,33,5.5,1.52,78,13.0,6.9,0.8,0.79,0.33,0.26,31.23,105.93
432,69,24001,30837160,33,6.6,3.51,20,4.0,2.12,58,11.6,6.47,0.96,0.94,0.18,0.12,25.77,90.07
433,41,1345,1154129,25,6.25,2.75,19,4.75,1.5,36,9.0,4.55,1.0,1.0,0.5,0.41,23.84,124.26
434,29,323,263907,26,5.2,1.48,25,5.0,1.22,26,5.2,1.48,1.0,1.0,0.28,0.18,22.89,164.37
435,9,396,309474,8,4.0,0.0,8,4.0,0.0,9,4.5,0.71,1.0,1.0,0.42,0.18,10.74,118.65
438,31,466,177791,17,4.25,2.06,12,3.0,1.15,31,7.75,3.3,0.8,0.64,0.56,0.56,34.77,99.76
441,46,15450,2071399,19,6.33,0.58,14,4.67,1.53,31,10.33,3.06,0.43,0.47,0.66,0.65,12.62,91.41
442,41,6746,7723688,23,4.6,3.21,15,3.0,1.41,35,7.0,6.44,0.8,0.8,0.33,0.25,9.11,107.9
443,22,1000,626802,15,3.0,0.71,14,2.8,0.84,20,4.0,1.22,0.81,0.8,0.56,0.41,29.49,116.0
444,76,24795,28719933,29,4.83,3.19,17,2.83,0.98,57,9.5,4.76,0.81,0.7,0.44,0.43,22.14,77.75
445,67,618,261415,50,12.5,19.12,13,3.25,2.06,66,16.5,27.09,0.88,0.83,0.56,0.57,21.82,109.19
446,11,209,49712,10,3.33,0.58,8,2.67,0.58,11,3.67,1.15,1.0,1.0,0.65,0.62,6.76,118.71
447,5,162,30611,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.82,0.69,3.75,87.5
449,109,5626,3719858,35,7.0,3.08,14,2.8,1.48,62,12.4,7.4,0.96,0.98,0.45,0.21,11.57,80.37
450,11,153,71669,11,5.5,0.71,9,4.5,0.71,11,5.5,0.71,1.0,1.0,0.4,0.14,12.6,132.54
453,64,12383,7108754,19,3.17,1.6,21,3.5,1.22,38,6.33,3.14,0.56,0.53,0.55,0.42,49.21,78.1
455,14,99,15879,14,7.0,1.41,13,6.5,0.71,14,7.0,1.41,0.98,0.99,0.64,0.56,0.22,118.02
464,20,249,84564,8,4.0,1.41,6,3.0,1.41,15,7.5,4.95,0.97,1.0,0.7,0.6,8.78,59.2
465,66,4206,3827867,29,7.25,3.1,14,3.5,1.73,52,13.0,7.44,0.95,0.95,0.54,0.36,12.47,80.54
466,96,26603,29159864,51,8.5,2.74,23,3.83,1.47,82,13.67,3.39,0.84,0.83,0.5,0.41,17.26,73.91
467,57,5022,5160982,33,5.5,1.87,22,3.67,1.21,51,8.5,2.35,0.67,0.58,0.38,0.32,24.91,84.99
468,26,21029,26401085,12,6.0,1.41,11,5.5,4.95,23,11.5,0.71,1.0,1.0,0.38,0.36,44.56,115.63
469,40,886,519914,16,5.33,2.52,10,3.33,1.15,34,11.33,3.06,0.85,0.87,0.51,0.33,25.38,63.44
470,70,3840,3878498,33,5.5,0.84,18,3.0,0.63,59,9.83,1.94,0.98,0.99,0.34,0.21,26.32,75.21
471,32,1605,1653119,19,4.75,1.71,15,3.75,1.71,27,6.75,3.3,0.68,0.62,0.37,0.28,13.68,87.76
472,25,1428,1031820,15,7.5,3.54,11,5.5,3.54,20,10.0,4.24,1.0,1.0,0.26,0.04,15.16,97.16
473,26,412,194733,18,4.5,1.29,15,3.75,1.26,24,6.0,2.45,0.86,0.77,0.51,0.37,13.44,100.27
474,19,1217,952193,9,3.0,2.65,9,3.0,1.73,15,5.0,2.65,0.89,0.89,0.38,0.3,27.08,78.38
479,24,2806,1566259,13,6.5,2.12,11,5.5,2.12,18,9.0,1.41,0.56,0.62,0.48,0.22,9.43,92.69
481,12,1225,1051446,8,4.0,2.83,7,3.5,3.54,10,5.0,4.24,1.0,1.0,0.4,0.14,12.38,84.78
