id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4264,17,286,117836,10,3.33,0.58,17,5.67,3.79,12,4.0,1.0,1.0,1.0,0.76,0.84,26.88,119.77
4265,29,254,41315,13,2.6,1.82,29,5.8,2.59,17,3.4,2.51,1.0,1.0,0.55,0.67,3.78,96.37
4267,7,2945,1272476,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,1.0,1.0,104.78,95.75
4270,8,62,8464,7,2.33,1.53,8,2.67,1.53,7,2.33,1.53,0.59,0.61,0.58,0.58,9.45,101.28
4271,9,212,96561,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.72,0.74,40.36,96.95
4272,7,9,412,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.75,0.82,0.22,0.18,0.0,129.79
4273,17,49,10318,13,3.25,3.3,14,3.5,3.11,14,3.5,3.11,0.66,0.68,0.46,0.47,40.61,99.6
4275,7,61,12526,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.67,0.67,0.67,0.76,65.75,141.83
4276,5,30,10929,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.9,0.98,65.56,118.5
4282,6,22,2098,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.97,0.88,0.47,0.34,11.12,117.33
4287,9,115,15940,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,0.83,0.77,0.42,0.47,3.63,144.0
4288,9,78,9536,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.48,0.46,2.3,96.62
4289,12,169,23671,12,3.0,0.82,12,3.0,0.82,12,3.0,0.82,1.0,1.0,0.46,0.49,5.56,126.33
4290,11,179,18502,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.75,0.88,0.83,146.67
4291,7,76,10573,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.98,1.0,0.5,0.54,4.4,112.65
4292,8,118,16228,6,1.5,0.58,8,2.0,0.82,8,2.0,0.82,0.8,0.78,0.48,0.51,6.33,93.42
4293,9,116,15852,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.98,1.0,0.51,0.54,4.1,102.92
4294,10,82,11000,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,0.82,0.8,0.5,0.55,2.52,94.83
4295,10,115,15928,9,3.0,1.0,10,3.33,0.58,9,3.0,1.0,0.83,0.78,0.42,0.47,3.7,149.89
4297,10,148,20758,9,3.0,1.73,10,3.33,1.53,9,3.0,1.73,0.98,0.99,0.51,0.54,5.05,124.92
4298,9,123,18153,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,1.0,1.0,0.62,0.65,4.12,158.96
4299,15,155,23421,14,3.5,1.29,15,3.75,1.26,14,3.5,1.29,0.99,0.99,0.48,0.52,2.96,162.46
4300,9,80,10684,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.77,0.79,0.45,0.46,2.12,124.33
4302,11,118,16092,11,2.75,1.26,11,2.75,1.26,11,2.75,1.26,0.87,0.9,0.46,0.46,4.2,127.5
4303,11,117,16059,9,3.0,2.0,11,3.67,2.52,10,3.33,2.52,0.9,0.86,0.39,0.43,5.79,105.19
4304,10,117,16129,9,3.0,1.73,9,3.0,1.73,10,3.33,2.31,0.94,0.97,0.5,0.53,4.53,89.61
4305,7,52,6149,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.58,0.62,7.28,157.66
4306,5,67,10024,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.45,0.52,3.22,168.75
4307,8,105,15308,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.47,0.53,3.25,141.56
4308,13,290,39344,8,4.0,1.41,12,6.0,1.41,8,4.0,1.41,1.0,1.0,0.52,0.54,8.11,119.27
4309,5,114,16512,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.53,0.56,8.08,117.17
4310,18,239,34904,15,3.0,1.22,18,3.6,1.14,16,3.2,1.48,0.9,0.86,0.47,0.46,5.27,125.69
4312,5,17,2699,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.24,0.1,0.94,77.88
4313,8,14,1576,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.26,0.22,0.1,178.6
4315,8,53,6796,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,0.88,0.82,0.45,0.51,6.54,132.58
4316,11,99,8412,8,2.0,0.0,11,2.75,1.5,9,2.25,0.5,1.0,1.0,0.66,0.65,18.68,97.7
4317,13,50,2916,10,3.33,1.15,12,4.0,1.73,12,4.0,2.0,0.79,0.79,0.64,0.63,10.38,58.74
4318,20,91,13445,15,3.75,0.96,20,5.0,1.41,19,4.75,1.26,0.98,0.98,0.38,0.37,4.41,147.82
