id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6,169,6998,4518410,55,18.33,1.53,6,2.0,1.0,115,38.33,3.06,0.94,0.92,0.42,0.22,9.56,66.31
11,97,2113,758460,45,11.25,6.24,14,3.5,1.29,71,17.75,14.27,0.98,0.97,0.33,0.25,5.72,93.98
28,16,104,31054,16,3.2,1.92,16,3.2,1.92,16,3.2,1.92,0.97,0.98,0.64,0.63,3.27,168.28
29,14,178,81386,12,4.0,1.0,10,3.33,0.58,13,4.33,1.15,0.83,0.78,0.39,0.25,0.9,193.24
51,16,137,34683,12,4.0,2.0,10,3.33,1.15,12,4.0,2.0,1.0,1.0,0.74,0.7,0.98,110.67
54,12,132,31965,11,2.75,2.06,10,2.5,1.73,12,3.0,2.45,1.0,1.0,0.5,0.28,15.92,130.92
55,15,824,245071,11,5.5,0.71,9,4.5,0.71,14,7.0,1.41,1.0,1.0,0.55,0.54,67.42,168.91
56,20,673,202937,17,4.25,1.89,16,4.0,0.82,19,4.75,2.22,1.0,1.0,0.45,0.54,47.02,161.98
57,18,206,81815,16,4.0,0.82,14,3.5,1.29,16,4.0,0.82,0.96,0.94,0.46,0.29,19.75,149.84
58,19,14070,10849347,18,4.5,0.58,13,3.25,0.96,19,4.75,0.96,1.0,1.0,0.37,0.27,53.32,139.14
59,23,1878,1472882,17,4.25,2.5,12,3.0,1.41,22,5.5,3.87,1.0,1.0,0.42,0.18,60.37,141.96
60,11,90,19319,10,3.33,1.15,9,3.0,1.0,10,3.33,1.15,1.0,1.0,0.58,0.51,30.44,166.64
76,6,88,22644,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.99,1.0,0.38,0.46,92.51,165.5
81,15,3138,4173352,8,4.0,1.41,6,3.0,1.41,13,6.5,4.95,1.0,1.0,0.5,0.5,12.94,96.75
82,3,57,4951,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.71,0.71,18.64,58.25
88,18,197,47299,7,3.5,2.12,14,7.0,4.24,17,8.5,3.54,0.72,0.61,0.32,0.38,17.27,102.16
106,9,51,14423,8,4.0,0.0,8,4.0,0.0,9,4.5,0.71,0.48,0.26,0.88,0.98,3.66,134.15
125,6,62,21069,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,0.66,0.53,0.7,0.7,5.96,119.5
127,16,169,51655,9,3.0,1.73,6,2.0,1.0,14,4.67,1.15,0.76,0.83,0.35,0.27,33.52,86.62
128,19,132,38561,14,4.67,0.58,12,4.0,1.0,16,5.33,1.15,0.73,0.68,0.53,0.42,13.13,140.36
129,13,56,11550,10,3.33,1.53,10,3.33,0.58,11,3.67,1.15,0.9,0.95,0.47,0.43,4.51,134.36
149,14,131,28541,12,4.0,0.0,8,2.67,0.58,13,4.33,0.58,0.95,0.98,0.31,0.2,10.13,54.8
150,20,430,285943,16,5.33,0.58,12,4.0,1.0,18,6.0,1.0,0.97,0.98,0.4,0.22,11.89,124.79
151,13,4881,258440,11,5.5,2.12,8,4.0,1.41,12,6.0,2.83,0.98,0.93,0.96,0.93,39.07,140.51
152,14,278,43418,10,5.0,1.41,8,4.0,1.41,12,6.0,2.83,0.29,0.25,0.4,0.4,43.86,99.88
153,15,134,52075,14,3.5,1.91,10,2.5,0.58,15,3.75,2.36,1.0,1.0,0.5,0.35,1.32,128.74
171,140,13030,11821730,66,11.0,7.4,17,2.83,1.72,118,19.67,17.22,0.87,0.85,0.44,0.26,78.72,119.05
172,52,201116,192956085,40,6.67,2.8,25,4.17,0.75,49,8.17,4.71,0.99,0.99,0.45,0.32,47.93,132.77
173,59,3124,2462388,44,7.33,2.94,20,3.33,1.63,53,8.83,3.92,0.88,0.86,0.5,0.46,75.41,126.29
174,41,40877,51884100,26,4.33,3.01,14,2.33,1.21,34,5.67,3.93,1.0,1.0,0.42,0.3,80.7,129.52
175,70,2823,1334852,50,8.33,2.16,22,3.67,0.82,63,10.5,2.51,0.96,0.91,0.43,0.3,73.96,124.44
176,74,1428,522561,47,7.83,3.82,24,4.0,1.26,71,11.83,8.04,0.9,0.93,0.51,0.51,80.3,125.35
177,28,1925,1261918,20,4.0,2.0,12,2.4,1.14,27,5.4,3.51,1.0,1.0,0.51,0.42,59.56,124.44
178,41,1908,1417665,34,5.67,2.25,19,3.17,1.47,39,6.5,3.39,0.99,0.99,0.41,0.21,71.23,114.91
179,38,5214,4200450,28,5.6,1.34,16,3.2,1.3,35,7.0,3.08,0.84,0.82,0.48,0.46,79.78,127.92
180,36,343,68309,31,5.17,1.94,22,3.67,1.97,34,5.67,2.16,0.97,0.98,0.38,0.34,71.6,119.2
181,59,261830,251824701,37,6.17,2.64,19,3.17,2.14,53,8.83,3.71,0.99,0.96,0.46,0.24,85.55,116.6
182,36,700,405078,28,5.6,3.05,19,3.8,1.79,34,6.8,4.15,1.0,1.0,0.59,0.51,62.54,145.24
183,13,109,68823,10,3.33,1.15,11,3.67,1.53,12,4.0,1.73,1.0,1.0,0.4,0.27,0.09,156.23
