id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1404,5,25,1761,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,0.96,0.98,0.36,0.38,15.18,87.66
1408,9,22,1124,6,3.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.22,0.2,7.33,163.18
1443,7,15,1760,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.66,0.48,13.37,106.25
1465,8,8,392,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.26,0.34,0.0,140.96
1502,7,21,1549,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.94,0.98,0.54,0.68,0.07,126.92
1551,13,38,2041,6,3.0,1.41,13,6.5,0.71,7,3.5,0.71,1.0,1.0,0.57,0.57,26.16,98.06
1923,7,13,648,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.92,0.91,0.62,0.66,18.44,171.29
2086,6,27,1671,4,2.0,1.41,6,3.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.64,39.98,108.0
2151,8,17,750,6,3.0,1.41,8,4.0,0.0,6,3.0,1.41,1.0,1.0,0.29,0.28,3.47,153.5
2322,11,33,1639,6,3.0,1.41,10,5.0,1.41,8,4.0,1.41,0.98,0.94,0.32,0.32,2.96,146.94
2408,10,32,1754,5,2.5,0.71,10,5.0,4.24,5,2.5,0.71,1.0,1.0,0.58,0.57,20.05,118.19
2545,21,74,5514,9,3.0,1.0,21,7.0,2.65,9,3.0,1.0,1.0,1.0,0.4,0.3,19.25,92.13
2666,8,17,882,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.38,0.43,6.74,154.5
2829,5,15,808,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.86,0.86,47.52,83.38
2852,13,70,4489,4,2.0,1.41,12,6.0,1.41,4,2.0,1.41,1.0,1.0,0.52,0.44,44.91,66.95
2892,3,13,939,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.84,0.74,31.7,61.0
2897,8,14,668,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.28,0.3,2.33,176.25
2929,13,25,1512,12,4.0,1.73,13,4.33,1.15,12,4.0,1.73,0.97,0.98,0.3,0.28,5.24,119.67
3034,11,29,1843,5,2.5,0.71,10,5.0,4.24,5,2.5,0.71,1.0,1.0,0.47,0.48,11.76,128.2
3065,13,31,1695,5,2.5,0.71,9,4.5,2.12,5,2.5,0.71,1.0,1.0,0.42,0.45,15.6,151.52
3342,3,10,508,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.5,17.56,132.5
3386,13,38,2561,9,3.0,1.0,13,4.33,1.15,9,3.0,1.0,0.98,0.99,0.23,0.2,7.62,125.47
3600,6,6,252,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.34,0.0,183.83
3613,3,9,476,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,1.0,1.0,31.58,62.0
