id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6,10,13,548,4,2.0,0.0,4,2.0,0.0,9,4.5,3.54,1.0,1.0,0.22,0.19,1.76,65.75
77,13,14,652,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.55,0.51,0.0,180.27
193,23,23,1039,10,5.0,2.83,11,5.5,3.54,19,9.5,4.95,0.84,0.76,0.22,0.2,0.0,126.04
273,15,15,608,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.93,0.94,0.4,0.4,0.0,160.3
310,7,7,304,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.26,0.0,192.75
320,11,13,524,4,2.0,0.0,4,2.0,0.0,9,4.5,0.71,1.0,1.0,0.45,0.45,2.88,143.26
350,8,12,584,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.45,0.36,0.0,136.58
351,34,40,1945,16,3.2,1.64,16,3.2,1.64,17,3.4,1.52,0.95,0.95,0.37,0.3,2.76,148.12
359,8,10,448,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.66,0.64,0.0,193.28
360,26,30,1456,9,4.5,0.71,9,4.5,0.71,10,5.0,1.41,1.0,1.0,0.34,0.28,0.0,144.61
363,24,35,1672,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.36,0.3,2.39,110.7
364,32,43,2516,8,2.67,2.89,8,2.67,2.89,10,3.33,3.21,0.94,0.83,0.43,0.32,0.0,108.62
365,6,9,440,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.69,0.65,0.0,173.1
366,23,31,1508,5,1.67,0.58,5,1.67,0.58,10,3.33,1.53,1.0,1.0,0.56,0.46,0.0,151.48
369,16,21,1040,5,2.5,0.71,5,2.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.3,0.0,124.72
372,20,27,1666,9,3.0,1.0,9,3.0,1.0,10,3.33,1.53,0.97,0.85,0.35,0.27,0.0,161.36
374,11,13,580,6,3.0,1.41,7,3.5,2.12,8,4.0,1.41,1.0,1.0,0.4,0.35,0.0,193.76
386,26,42,2022,9,2.25,0.96,10,2.5,1.29,10,2.5,1.29,0.96,0.96,0.41,0.35,1.47,146.15
396,13,15,700,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.26,0.23,0.0,163.63
397,23,36,1796,8,1.6,0.55,8,1.6,0.55,9,1.8,0.84,1.0,1.0,0.42,0.34,2.04,101.53
398,33,47,2324,12,2.4,1.14,12,2.4,1.14,14,2.8,1.3,1.0,1.0,0.39,0.32,1.7,132.13
404,6,6,248,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.32,0.0,149.84
443,9,9,435,8,4.0,4.24,8,4.0,4.24,8,4.0,4.24,0.93,0.84,0.32,0.3,0.0,160.78
453,3,3,136,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,0.75,0.71,0.75,0.71,0.0,201.75
483,7,7,402,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.71,0.5,0.29,0.2,0.0,191.88
586,5,7,344,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.24,0.16,133.16
595,4,4,160,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,250.83
627,15,16,687,12,4.0,0.0,14,4.67,0.58,14,4.67,0.58,0.81,0.82,0.19,0.18,0.08,158.17
661,9,9,388,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.36,0.35,0.0,215.42
679,5,6,264,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.33,0.31,0.0,134.08
715,5,7,373,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.88,0.77,0.62,0.58,0.71,201.0
739,8,8,324,7,2.33,1.53,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.57,0.57,0.0,237.87
742,9,16,788,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.18,0.15,0.58,90.15
769,7,8,360,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.36,0.32,0.0,151.71
808,6,6,248,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.32,0.0,218.67
823,8,11,524,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.18,0.16,1.17,196.2
886,4,5,194,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.77,0.42,0.44,0.0,153.0
918,5,6,240,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.38,0.1,217.08
936,4,5,204,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.62,0.62,0.0,185.34
943,7,8,345,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,0.75,0.76,0.42,0.41,0.0,199.45
1033,14,15,662,8,4.0,1.41,7,3.5,2.12,8,4.0,1.41,0.96,0.94,0.17,0.16,0.05,224.18
1037,4,4,181,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.72,0.5,0.44,0.0,201.75
1047,6,7,284,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.45,0.44,3.51,225.88
1469,13,13,590,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.94,0.9,0.16,0.14,0.0,194.71
1647,7,10,404,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.56,0.55,10.18,158.7
2040,9,10,420,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.21,0.2,0.0,214.5
2747,6,9,372,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.25,0.24,2.19,148.17
2799,4,5,220,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.38,0.0,217.5
4023,7,7,328,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.29,0.25,0.0,171.17
4193,4,5,224,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.39,0.0,201.25
4266,6,10,555,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.21,0.15,0.12,130.0
4295,5,9,364,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.68,0.67,15.94,216.58
4315,33,34,1336,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.74,0.8,0.09,0.1,0.16,230.75
4360,18,18,624,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.58,0.66,0.12,0.15,0.0,247.88
4504,3,6,280,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.7,0.66,14.92,214.5
4508,13,24,1194,12,4.0,2.65,12,4.0,2.65,12,4.0,2.65,0.98,0.99,0.39,0.32,2.15,172.87
4629,13,19,804,6,2.0,1.73,8,2.67,2.08,7,2.33,1.53,1.0,1.0,0.4,0.38,0.11,156.94
4656,7,9,368,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.47,0.47,1.94,202.83
4674,10,11,464,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.18,0.17,0.0,207.96
