id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,65,451,87327,30,5.0,1.67,63,10.5,3.02,30,5.0,1.67,0.99,1.0,0.46,0.49,1.88,143.02
1,64,440,88814,28,4.67,2.66,64,10.67,3.56,28,4.67,2.66,0.98,1.0,0.44,0.48,2.04,155.28
2,75,515,98310,30,5.0,1.1,74,12.33,3.67,32,5.33,1.21,0.98,1.0,0.46,0.5,1.67,140.7
3,43,279,53846,20,3.33,1.51,42,7.0,3.74,21,3.5,1.87,1.0,1.0,0.53,0.55,1.52,135.71
4,35,281,56271,13,2.6,1.14,35,7.0,2.55,13,2.6,1.14,1.0,1.0,0.5,0.51,1.97,129.55
5,39,313,61218,17,2.83,1.33,39,6.5,3.27,18,3.0,1.41,1.0,1.0,0.42,0.43,2.85,147.96
6,41,281,55865,20,3.33,1.03,40,6.67,2.66,20,3.33,1.03,1.0,1.0,0.52,0.56,1.55,143.65
7,44,230,45887,25,4.17,1.6,42,7.0,2.37,28,4.67,2.07,1.0,1.0,0.61,0.67,1.28,149.7
8,36,240,43684,19,3.8,1.48,35,7.0,2.0,21,4.2,1.79,1.0,1.0,0.43,0.44,3.21,129.81
9,43,317,61804,23,3.83,0.41,43,7.17,1.17,23,3.83,0.41,1.0,1.0,0.52,0.57,1.8,155.35
10,38,252,48855,19,3.8,3.03,38,7.6,5.41,22,4.4,3.65,1.0,0.99,0.55,0.58,1.66,151.04
11,47,314,80967,23,3.83,2.4,45,7.5,3.21,24,4.0,2.76,1.0,1.0,0.52,0.48,1.59,137.1
12,43,323,63750,18,3.0,1.41,43,7.17,2.04,18,3.0,1.41,1.0,1.0,0.44,0.47,1.86,134.01
13,31,313,82799,12,3.0,1.83,30,7.5,3.87,12,3.0,1.83,1.0,1.0,0.41,0.34,2.31,132.5
14,40,344,66843,17,2.83,1.33,39,6.5,3.02,18,3.0,1.55,1.0,1.0,0.48,0.5,3.6,143.64
15,38,338,68914,11,1.83,0.98,36,6.0,4.0,11,1.83,0.98,1.0,1.0,0.45,0.48,2.91,123.9
16,54,544,164274,18,3.0,1.55,47,7.83,2.64,18,3.0,1.55,1.0,1.0,0.36,0.3,1.91,139.67
17,28,205,40207,14,3.5,1.0,27,6.75,2.75,14,3.5,1.0,1.0,1.0,0.55,0.59,1.55,155.1
18,40,345,69496,13,2.17,0.75,40,6.67,1.51,13,2.17,0.75,1.0,1.0,0.48,0.49,2.09,135.74
19,42,321,64117,13,2.6,0.55,41,8.2,1.1,14,2.8,0.84,1.0,1.0,0.55,0.58,3.46,133.12
20,58,436,86678,16,2.67,1.51,52,8.67,4.5,18,3.0,1.9,0.99,0.99,0.55,0.57,1.83,135.85
21,54,364,71611,18,3.0,1.41,52,8.67,2.42,22,3.67,1.75,1.0,1.0,0.42,0.44,1.73,158.17
22,63,404,78030,25,4.17,1.47,59,9.83,2.32,30,5.0,2.1,0.99,1.0,0.48,0.51,1.79,156.66
23,57,354,68739,25,4.17,1.17,54,9.0,1.67,28,4.67,1.21,0.99,1.0,0.49,0.53,1.48,149.39
24,66,384,74422,25,4.17,1.47,58,9.67,1.21,27,4.5,1.52,0.99,1.0,0.52,0.57,1.43,164.68
25,46,310,61033,25,4.17,2.48,46,7.67,3.01,25,4.17,2.48,0.99,1.0,0.38,0.4,2.21,140.66
26,47,357,71072,17,2.83,1.47,44,7.33,3.27,17,2.83,1.47,1.0,1.0,0.44,0.46,1.83,148.79
27,33,248,49316,14,2.8,1.48,32,6.4,2.97,15,3.0,1.58,1.0,1.0,0.51,0.54,1.95,140.02
28,34,231,45240,15,3.0,0.71,34,6.8,2.17,15,3.0,0.71,1.0,1.0,0.4,0.42,1.76,142.04
29,28,204,38976,14,2.8,1.3,28,5.6,1.34,14,2.8,1.3,1.0,1.0,0.55,0.58,2.36,137.51
30,36,284,55797,15,2.5,0.84,36,6.0,2.97,18,3.0,1.1,1.0,1.0,0.52,0.55,1.92,147.7
31,35,242,52631,19,3.17,1.17,31,5.17,2.04,20,3.33,1.51,1.0,1.0,0.6,0.56,1.39,135.47
32,35,269,56069,16,2.67,1.03,34,5.67,2.34,18,3.0,1.41,1.0,1.0,0.43,0.43,1.8,130.97
33,37,247,48197,19,3.17,1.17,36,6.0,1.26,20,3.33,1.21,0.99,1.0,0.45,0.49,1.56,154.62
34,37,271,54038,14,2.8,1.64,36,7.2,3.63,14,2.8,1.64,1.0,0.99,0.46,0.5,2.07,119.78
35,45,268,49989,25,4.17,1.17,39,6.5,1.76,25,4.17,1.17,0.98,0.98,0.49,0.53,3.6,134.14
36,37,301,56128,21,3.5,1.87,37,6.17,1.94,21,3.5,1.87,1.0,1.0,0.42,0.5,2.18,143.13
37,50,458,128615,23,3.83,1.47,49,8.17,2.86,24,4.0,1.67,1.0,1.0,0.49,0.5,2.36,148.08
38,33,263,53921,19,3.8,1.3,33,6.6,1.52,19,3.8,1.3,1.0,1.0,0.47,0.46,3.99,145.82
39,44,317,66945,21,3.5,1.87,43,7.17,3.06,21,3.5,1.87,0.98,0.98,0.57,0.6,2.27,134.81
40,36,286,57241,16,2.67,1.03,36,6.0,2.1,17,2.83,1.17,1.0,1.0,0.55,0.59,2.48,150.67
