id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
200,3,15,1470,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.66,0.68,0.66,0.66,2.54,106.75
202,6,32,8731,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.76,0.38,0.52,0.12,187.83
295,13,13,496,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.74,0.78,0.16,0.14,0.0,219.59
337,29,47,3344,16,3.2,1.79,16,3.2,1.79,25,5.0,1.87,0.35,0.24,0.3,0.36,9.76,110.46
338,9,10,708,4,2.0,1.41,4,2.0,1.41,8,4.0,2.83,0.19,0.11,0.75,0.81,0.0,83.22
339,22,29,1909,15,3.75,0.96,15,3.75,0.96,20,5.0,1.41,0.42,0.28,0.31,0.39,2.84,115.92
340,17,27,1967,10,5.0,1.41,9,4.5,2.12,16,8.0,2.83,0.28,0.16,0.42,0.49,1.78,91.8
341,11,19,1292,8,4.0,0.0,7,3.5,0.71,9,4.5,0.71,0.38,0.24,0.38,0.5,6.38,155.95
342,27,40,2908,19,3.17,0.75,18,3.0,0.63,24,4.0,0.63,0.36,0.23,0.24,0.3,3.9,145.17
343,14,25,1828,11,3.67,1.15,9,3.0,1.0,12,4.0,1.73,0.27,0.18,0.45,0.5,3.86,109.38
344,14,23,1752,8,2.67,0.58,7,2.33,0.58,13,4.33,2.08,0.11,0.06,0.54,0.66,3.35,97.46
345,14,19,1292,9,3.0,1.0,9,3.0,1.0,12,4.0,2.0,0.48,0.34,0.3,0.4,0.81,154.22
346,3,4,242,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.25,0.27,0.5,0.48,0.0,94.5
347,3,6,400,3,1.0,0.0,3,1.0,0.0,3,1.0,0.0,0.0,0.0,0.5,0.5,0.0,41.67
348,6,10,724,5,1.67,1.15,5,1.67,1.15,6,2.0,1.0,0.27,0.24,0.46,0.48,0.34,68.78
349,10,24,1800,7,2.33,1.15,6,2.0,1.0,10,3.33,0.58,0.16,0.11,0.48,0.53,9.51,83.08
350,13,16,1096,9,3.0,1.0,9,3.0,1.0,13,4.33,1.53,0.46,0.33,0.29,0.37,1.52,112.33
351,7,18,1414,5,1.67,0.58,4,1.33,0.58,7,2.33,1.53,0.17,0.11,0.44,0.51,8.56,93.17
353,7,10,763,5,2.5,0.71,5,2.5,0.71,7,3.5,2.12,0.14,0.08,0.31,0.33,1.05,85.55
355,17,27,3248,10,2.5,0.58,10,2.5,0.58,16,4.0,0.82,0.21,0.09,0.4,0.39,2.51,121.88
445,12,13,520,11,5.5,0.71,12,6.0,0.0,12,6.0,0.0,0.77,0.81,0.16,0.13,0.0,190.58
455,4,81,27600,2,1.0,0.0,4,2.0,0.0,2,1.0,0.0,1.0,1.0,0.52,0.82,0.72,122.0
456,13,154,49214,10,2.5,1.73,13,3.25,1.71,10,2.5,1.73,1.0,1.0,0.48,0.8,0.25,121.02
457,15,77,21249,15,3.75,0.5,15,3.75,0.5,15,3.75,0.5,0.8,0.82,0.38,0.64,0.12,166.25
459,16,236,77017,8,2.0,1.15,16,4.0,2.16,9,2.25,1.5,1.0,1.0,0.49,0.8,0.47,129.71
463,7,106,34453,5,1.67,0.58,7,2.33,0.58,5,1.67,0.58,1.0,1.0,0.49,0.79,0.32,158.33
464,2,40,13384,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.5,0.81,0.29,122.0
466,12,133,41589,11,2.2,0.84,12,2.4,0.55,11,2.2,0.84,1.0,1.0,0.48,0.8,0.2,155.37
467,19,197,62285,14,4.67,0.58,19,6.33,1.53,14,4.67,0.58,0.98,1.0,0.49,0.81,0.16,154.91
469,10,115,36240,8,2.67,2.08,10,3.33,2.08,8,2.67,2.08,0.99,1.0,0.48,0.77,0.39,150.28
492,18,102,33505,15,3.75,2.06,18,4.5,2.52,15,3.75,2.06,1.0,1.0,0.6,0.84,0.1,116.81
495,75,199,26696,53,17.67,23.67,16,5.33,2.31,69,23.0,32.91,0.86,0.88,0.26,0.52,0.73,107.67
496,21,147,42313,19,3.17,1.33,21,3.5,1.52,20,3.33,1.37,0.94,0.95,0.44,0.71,0.12,144.82
497,13,127,40456,9,3.0,1.0,12,4.0,2.65,9,3.0,1.0,1.0,1.0,0.47,0.81,0.03,121.98
515,6,63,20892,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.48,0.8,0.02,134.5
516,7,66,21036,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.46,0.8,0.02,170.83
520,6,51,33248,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.73,0.76,0.46,0.35,1.32,130.12
537,5,5,196,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.58,0.62,0.42,0.38,0.0,136.75
542,14,183,60592,7,2.33,0.58,14,4.67,1.15,8,2.67,1.15,1.0,1.0,0.51,0.81,0.07,171.75
