id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1467,7,17,915,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,0.96,0.95,0.34,0.35,9.86,72.0
1589,4,8,344,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.34,0.39,0.08,168.5
1725,15,44,2689,8,4.0,1.41,14,7.0,5.66,8,4.0,1.41,1.0,1.0,0.55,0.54,22.02,145.46
1866,7,11,548,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.58,0.62,2.9,126.15
2097,7,15,879,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.36,0.35,4.88,225.0
2105,17,41,2551,7,3.5,0.71,12,6.0,1.41,8,4.0,0.0,1.0,1.0,0.39,0.46,3.98,158.28
2123,9,17,876,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.52,0.53,15.98,146.17
2298,19,26,1128,11,5.5,0.71,17,8.5,0.71,16,8.0,0.0,0.94,0.92,0.08,0.08,1.17,145.62
2568,14,37,2030,9,4.5,0.71,14,7.0,2.83,11,5.5,0.71,0.96,0.96,0.4,0.4,17.28,115.24
2582,16,44,2463,13,4.33,1.53,16,5.33,2.52,15,5.0,2.0,1.0,1.0,0.3,0.29,10.55,133.42
2660,18,55,3185,12,6.0,0.0,18,9.0,0.0,13,6.5,0.71,1.0,1.0,0.44,0.41,21.51,151.78
2691,6,21,1477,4,2.0,1.41,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.58,0.56,32.35,79.1
2703,3,7,372,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.9,0.92,17.36,57.75
2852,7,12,567,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.33,0.32,7.9,201.29
2857,14,37,2025,7,3.5,0.71,14,7.0,2.83,8,4.0,1.41,0.98,0.97,0.53,0.53,25.37,128.59
2871,5,11,556,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.74,0.78,26.33,137.5
2894,4,20,1679,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.36,0.27,14.3,88.16
3110,15,44,2429,10,3.33,0.58,15,5.0,1.0,10,3.33,0.58,0.98,0.99,0.35,0.33,15.94,122.34
3447,6,13,1109,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.68,0.68,12.13,90.0
3454,6,17,803,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.18,0.19,14.3,101.75
3514,8,36,2184,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.43,0.37,29.56,155.83
3587,12,21,1044,9,3.0,1.0,11,3.67,1.53,9,3.0,1.0,1.0,1.0,0.44,0.45,12.36,113.64
3704,7,16,1388,5,2.5,2.12,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.56,0.44,19.43,130.79
