id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6,13,79,29796,10,3.33,1.53,9,3.0,1.0,10,3.33,1.53,0.74,0.68,0.59,0.61,4.45,109.27
7,28,114,25835,26,5.2,1.48,22,4.4,1.14,27,5.4,1.82,0.87,0.77,0.41,0.46,2.06,128.94
8,6,37,11941,4,2.0,1.41,4,2.0,1.41,5,2.5,2.12,1.0,1.0,0.72,0.6,7.64,96.9
10,10,166,45410,8,4.0,1.41,4,2.0,1.41,10,5.0,2.83,1.0,1.0,0.66,0.53,1.1,105.48
11,23,194,79106,17,3.4,0.89,16,3.2,0.84,22,4.4,2.7,0.92,0.87,0.6,0.59,3.84,107.29
12,16,838,574524,16,4.0,2.58,12,3.0,1.41,16,4.0,2.58,0.69,0.59,0.71,0.66,13.72,93.9
13,18,285,76894,14,4.67,3.79,8,2.67,2.08,17,5.67,4.73,0.96,0.94,0.54,0.45,21.52,69.86
26,10,300,64558,10,5.0,1.41,8,4.0,1.41,10,5.0,1.41,0.52,0.5,0.86,0.84,3.64,143.67
27,9,49,19290,9,2.25,1.26,8,2.0,0.82,9,2.25,1.26,0.84,0.8,0.64,0.55,2.22,94.25
28,17,22,965,16,2.67,0.52,16,2.67,0.52,16,2.67,0.52,0.86,0.82,0.42,0.4,0.03,135.58
29,20,171,49761,18,3.6,1.67,16,3.2,2.17,20,4.0,2.0,0.87,0.86,0.57,0.5,12.63,100.93
30,10,11,990,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.71,0.43,0.29,0.44,1.13,133.25
31,39,357,115375,21,4.2,1.79,16,3.2,1.92,32,6.4,3.85,0.88,0.81,0.45,0.36,3.69,145.23
32,21,220,112674,16,4.0,2.45,13,3.25,1.5,20,5.0,4.24,0.69,0.55,0.44,0.31,1.45,110.71
33,13,46,11334,11,2.2,1.1,13,2.6,1.52,13,2.6,1.52,1.0,1.0,0.41,0.33,3.41,142.83
53,37,652,110903,28,4.67,1.86,17,2.83,0.98,36,6.0,3.22,1.0,0.99,0.64,0.45,69.41,129.87
54,16,162,33951,12,4.0,1.0,8,2.67,1.53,15,5.0,2.0,1.0,1.0,0.59,0.34,39.35,130.4
55,67,959,258506,45,7.5,3.27,19,3.17,1.17,60,10.0,5.22,1.0,1.0,0.52,0.36,50.85,134.78
56,14,326,122293,14,4.67,3.51,11,3.67,3.06,14,4.67,3.51,1.0,1.0,0.45,0.43,134.05,129.76
57,23,187,32024,18,3.6,1.82,15,3.0,1.0,22,4.4,2.41,1.0,1.0,0.58,0.43,84.6,152.2
76,10,67,12294,9,3.0,0.0,9,3.0,0.0,10,3.33,0.58,0.88,0.9,0.74,0.64,6.19,77.72
77,19,297,271412,19,3.8,1.3,19,3.8,1.3,19,3.8,1.3,1.0,1.0,0.52,0.45,2.06,108.35
182,28,544,208653,11,5.5,3.54,6,3.0,0.0,21,10.5,10.61,1.0,1.0,0.46,0.24,4.6,150.18
183,38,605,232690,30,5.0,1.67,22,3.67,1.51,33,5.5,1.76,1.0,1.0,0.46,0.28,39.4,138.72
184,19,243,86237,14,3.5,1.0,12,3.0,0.82,18,4.5,0.58,1.0,1.0,0.51,0.42,9.69,140.4
185,46,823,352751,33,6.6,2.07,19,3.8,0.84,43,8.6,2.88,0.99,0.98,0.45,0.29,18.71,125.84
