id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7,23,10339,2747395,20,4.0,0.71,15,3.0,1.22,21,4.2,0.84,1.0,1.0,0.44,0.4,21.52,87.59
8,38,239,62931,19,3.8,0.84,19,3.8,0.84,32,6.4,2.41,0.98,0.92,0.55,0.43,1.49,85.29
10,12,283,14331,9,4.5,0.71,10,5.0,1.41,10,5.0,0.0,0.1,0.15,0.95,0.91,1.15,67.16
11,13,1515,257938,5,1.67,0.58,12,4.0,3.0,5,1.67,0.58,0.0,0.0,0.83,0.8,39.38,38.29
12,14,19153,14468625,6,3.0,1.41,12,6.0,0.0,7,3.5,2.12,0.0,0.0,0.66,0.39,26.82,65.97
16,55,11943,14977225,35,5.83,1.47,23,3.83,1.33,48,8.0,2.1,0.92,0.97,0.3,0.16,55.68,150.47
17,38,87606,61169635,34,5.67,1.21,22,3.67,1.37,35,5.83,1.33,0.77,0.8,0.5,0.34,63.02,141.96
29,33,530,324871,21,5.25,1.71,20,5.0,1.41,29,7.25,2.63,0.55,0.5,0.47,0.3,3.29,110.98
30,15,108,28363,11,3.67,2.89,14,4.67,3.79,15,5.0,4.36,0.92,0.98,0.55,0.41,8.9,114.24
31,37,958,600816,28,4.67,2.66,20,3.33,2.34,33,5.5,3.15,0.84,0.83,0.54,0.43,11.8,103.63
32,24,342,94835,15,3.75,0.5,11,2.75,0.5,19,4.75,0.96,0.79,0.77,0.62,0.43,21.38,73.43
33,9,214,182211,7,3.5,2.12,6,3.0,2.83,8,4.0,1.41,0.92,0.96,0.44,0.51,2.92,91.75
36,24,321,81409,5,2.5,0.71,8,4.0,1.41,10,5.0,1.41,0.88,0.73,0.32,0.24,28.22,80.52
53,15,8623,11671868,9,2.25,0.5,9,2.25,0.5,13,3.25,1.5,0.98,0.99,0.52,0.42,21.55,98.83
54,14,149,64332,12,6.0,0.0,8,4.0,2.83,13,6.5,0.71,1.0,1.0,0.66,0.64,5.47,127.0
55,10,107,17198,7,3.5,0.71,7,3.5,0.71,9,4.5,2.12,1.0,1.0,0.74,0.66,13.22,175.98
56,13,18249,22405000,6,2.0,1.0,5,1.67,1.15,9,3.0,1.73,0.67,0.67,0.46,0.41,6.61,85.22
57,7,2434,2522418,5,2.5,0.71,4,2.0,1.41,6,3.0,0.0,0.8,0.82,0.57,0.46,2.44,62.12
58,14,131,39746,8,4.0,0.0,4,2.0,0.0,11,5.5,0.71,0.88,0.69,0.52,0.44,18.54,76.06
61,29,677,312423,18,9.0,0.0,7,3.5,0.71,24,12.0,2.83,1.0,1.0,0.54,0.21,14.74,90.33
76,22,775,438840,13,6.5,6.36,5,2.5,0.71,18,9.0,8.49,0.94,0.94,0.54,0.55,13.66,127.56
78,21,262,83866,17,4.25,2.63,11,2.75,1.26,20,5.0,3.37,0.98,0.99,0.54,0.54,10.72,135.86
79,61,1282,307177,36,6.0,1.67,20,3.33,1.63,56,9.33,4.46,0.94,0.97,0.44,0.44,63.52,102.5
80,62,2955,2947750,28,5.6,4.28,17,3.4,2.51,49,9.8,6.91,0.98,0.99,0.49,0.38,16.55,93.71
81,102,5077,4305025,41,6.83,3.76,17,2.83,1.47,84,14.0,3.46,1.0,1.0,0.35,0.18,43.88,100.43
82,57,6683,7090771,27,5.4,1.52,14,2.8,1.1,54,10.8,2.95,0.99,1.0,0.35,0.27,32.17,93.75
83,82,1620,596203,37,6.17,1.47,22,3.67,1.75,74,12.33,4.84,0.99,1.0,0.42,0.35,37.04,104.65
84,81,15738,10557458,44,8.8,1.48,21,4.2,2.59,73,14.6,2.61,0.76,0.71,0.36,0.32,48.07,100.83
85,50,2437,1666397,37,6.17,1.83,25,4.17,1.47,48,8.0,3.41,0.96,0.99,0.47,0.34,23.66,99.36
86,68,2790,1478157,37,6.17,1.72,21,3.5,1.05,58,9.67,1.21,0.97,0.98,0.59,0.62,26.95,103.38
87,39,2142,1756028,26,6.5,4.04,18,4.5,1.29,33,8.25,6.65,0.82,0.81,0.47,0.36,18.9,115.38
104,93,2108,956866,54,13.5,5.32,22,5.5,1.91,85,21.25,9.18,0.7,0.65,0.5,0.26,4.99,108.05
105,99,3013,1136521,44,8.8,7.5,15,3.0,1.58,78,15.6,13.2,0.84,0.8,0.65,0.5,26.03,102.79
106,22,73,10396,13,3.25,0.96,15,3.75,0.96,19,4.75,1.5,1.0,1.0,0.36,0.36,7.75,149.0
124,22,184,37897,18,4.5,1.0,18,4.5,1.29,20,5.0,1.63,0.87,0.8,0.55,0.46,3.86,177.7
125,39,360,97806,23,3.83,0.75,23,3.83,0.98,32,5.33,1.63,0.82,0.77,0.4,0.35,9.94,157.81
126,12,82,10464,8,4.0,0.0,7,3.5,0.71,10,5.0,1.41,1.0,1.0,0.34,0.45,3.1,154.83
127,17,63,21259,16,4.0,2.16,16,4.0,2.16,16,4.0,2.16,0.38,0.3,0.39,0.38,1.31,130.31
128,11,160,92407,6,2.0,1.0,8,2.67,0.58,9,3.0,0.0,0.5,0.37,0.45,0.47,7.71,87.39
129,34,952,497970,20,6.67,3.79,13,4.33,1.53,30,10.0,5.2,0.91,0.81,0.3,0.13,12.38,125.64
130,25,295,117134,16,5.33,3.21,14,4.67,2.08,20,6.67,2.89,0.85,0.74,0.57,0.65,2.28,136.66
131,9,34,8657,8,4.0,0.0,8,4.0,1.41,9,4.5,0.71,1.0,1.0,0.4,0.26,0.57,137.02
132,27,6256,6689156,18,4.5,2.65,15,3.75,2.99,22,5.5,3.0,0.75,0.75,0.25,0.16,8.01,151.82
133,7,18,1902,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.48,0.56,0.03,100.7
