id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,15,25,2082,13,4.33,2.08,12,4.0,2.0,14,4.67,2.52,0.35,0.25,0.4,0.52,7.55,136.83
4,11,70,4454,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.72,0.78,0.66,0.65,28.1,170.2
6,11,1564,320813,6,2.0,1.0,5,1.67,0.58,9,3.0,1.0,0.33,0.33,0.53,0.53,9.77,92.55
7,4,25,1955,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.16,0.04,0.61,0.75,142.41,122.0
8,6,86,44521,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.6,0.54,7.34,114.25
9,15,48,18193,13,6.5,2.12,13,6.5,2.12,14,7.0,1.41,0.76,0.79,0.5,0.6,0.42,143.41
10,35,39961,32137240,18,6.0,3.61,17,5.67,3.79,28,9.33,5.77,0.65,0.66,0.31,0.25,21.48,110.29
11,18,310,71684,14,3.5,1.73,15,3.75,2.22,16,4.0,2.71,0.75,0.75,0.59,0.54,7.27,133.18
12,11,201,175688,9,3.0,1.73,9,3.0,1.73,11,3.67,1.53,0.92,0.88,0.61,0.57,18.18,124.57
13,30,849,771343,22,4.4,2.7,17,3.4,1.82,29,5.8,4.02,0.57,0.54,0.45,0.37,78.0,120.85
14,25,246,63640,20,3.33,1.51,22,3.67,1.86,23,3.83,2.23,0.77,0.74,0.6,0.64,22.94,114.49
15,30,1134,388446,21,4.2,2.86,20,4.0,1.73,28,5.6,3.13,0.57,0.55,0.57,0.6,6.85,108.85
16,9,106,26222,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.82,0.94,0.92,0.97,65.28,136.75
17,9,63,7857,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,0.4,0.43,0.8,0.77,62.66,120.55
19,8,13,716,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,0.61,0.56,0.55,0.54,0.49,152.06
22,16,185,77847,9,4.5,3.54,10,5.0,4.24,13,6.5,6.36,0.38,0.47,0.64,0.48,82.1,144.39
23,14,22,1129,14,4.67,1.53,14,4.67,1.53,14,4.67,1.53,0.85,0.87,0.46,0.54,0.12,160.84
24,11,85,15891,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.74,0.72,0.64,0.68,29.98,175.48
26,10,93,22995,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.42,0.3,0.7,152.8
27,14,3915,1155125,11,3.67,1.53,9,3.0,1.0,12,4.0,2.0,0.27,0.25,0.86,0.88,55.57,153.15
28,17,380,131920,12,4.0,2.65,10,3.33,1.53,15,5.0,3.61,0.54,0.48,0.56,0.44,64.11,67.97
29,17,377,200449,11,2.75,0.5,14,3.5,1.73,17,4.25,1.89,1.0,1.0,0.74,0.71,16.83,135.49
30,12,142,59617,11,5.5,3.54,7,3.5,2.12,11,5.5,3.54,0.76,0.77,0.77,0.82,9.72,125.56
31,32,406,132993,22,4.4,2.07,20,4.0,1.22,28,5.6,2.7,0.62,0.49,0.65,0.63,30.42,125.73
32,12,38487,14974246,12,3.0,1.15,12,3.0,1.15,12,3.0,1.15,0.74,0.75,0.93,0.99,28.82,151.62
33,33,396,188766,25,4.17,1.94,23,3.83,2.14,28,4.67,2.66,0.88,0.88,0.51,0.41,3.74,110.16
34,7,83,5503,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.53,0.54,0.49,0.48,79.04,167.65
36,9,53,10509,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.64,0.66,0.86,115.92
