id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1407,6,12,610,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.38,17.3,107.25
1572,10,30,1788,5,2.5,0.71,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.4,0.38,21.35,73.31
1678,9,20,1348,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.4,0.39,15.75,150.28
1757,13,42,2688,5,2.5,0.71,13,6.5,2.12,5,2.5,0.71,1.0,1.0,0.4,0.34,23.88,64.12
1773,10,18,1111,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.9,0.84,0.29,0.36,0.13,151.1
1853,10,35,2179,4,2.0,1.41,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.53,0.45,38.12,71.44
1909,9,19,1165,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.94,0.96,0.68,0.78,12.69,189.55
1910,6,12,879,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.25,0.22,1.18,116.34
2051,15,41,2552,9,4.5,0.71,14,7.0,4.24,9,4.5,0.71,1.0,1.0,0.34,0.32,12.13,116.01
2124,9,23,1154,6,3.0,1.41,9,4.5,2.12,6,3.0,1.41,1.0,1.0,0.26,0.22,5.66,85.84
2202,6,9,456,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.25,0.24,0.0,119.34
2304,10,22,1385,8,4.0,0.0,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.32,0.39,1.28,110.16
2420,8,12,612,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.17,0.21,0.68,146.6
2725,10,37,2154,3,1.5,0.71,9,4.5,2.12,3,1.5,0.71,1.0,1.0,0.32,0.3,24.02,68.72
2807,8,8,344,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.34,0.3,0.0,96.5
2852,13,35,2110,6,3.0,0.0,13,6.5,0.71,7,3.5,0.71,1.0,1.0,0.44,0.42,20.68,86.08
3018,10,21,1061,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.24,0.26,7.28,213.6
3110,14,90,7364,3,1.5,0.71,14,7.0,4.24,3,1.5,0.71,1.0,1.0,0.46,0.4,24.56,80.78
3273,11,37,2370,5,2.5,0.71,11,5.5,3.54,5,2.5,0.71,1.0,1.0,0.49,0.54,11.66,135.21
3327,7,17,1157,3,1.5,0.71,6,3.0,1.41,3,1.5,0.71,1.0,1.0,0.68,0.69,0.4,80.0
3381,4,11,805,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.47,0.45,15.82,153.0
3433,10,35,2933,6,3.0,1.41,10,5.0,2.83,8,4.0,2.83,1.0,1.0,0.26,0.26,8.4,127.93
3512,8,18,907,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.35,0.37,7.8,135.73
3524,12,30,1599,8,4.0,1.41,12,6.0,1.41,8,4.0,1.41,1.0,1.0,0.66,0.68,27.02,151.24
3685,12,47,2899,6,2.0,1.0,12,4.0,2.0,6,2.0,1.0,1.0,1.0,0.41,0.37,22.82,94.22
3732,5,25,1792,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.6,0.45,47.56,54.66
3896,13,30,1775,9,4.5,0.71,13,6.5,3.54,9,4.5,0.71,1.0,1.0,0.52,0.53,19.48,160.94
3930,6,12,806,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.45,0.41,8.91,157.25
3932,12,37,2387,6,3.0,2.83,12,6.0,7.07,8,4.0,4.24,1.0,1.0,0.32,0.3,36.79,88.68
4102,11,24,1286,8,4.0,0.0,10,5.0,1.41,8,4.0,0.0,1.0,1.0,0.36,0.38,13.17,144.55
4118,11,26,1267,6,3.0,1.41,11,5.5,0.71,6,3.0,1.41,0.94,0.9,0.51,0.46,0.37,58.44
4157,8,14,667,4,2.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.35,0.35,0.9,207.33
4242,4,16,1059,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.42,0.09,152.75
4264,11,18,1655,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,0.84,0.58,0.48,0.31,9.02,163.48
4265,16,23,1092,15,5.0,0.0,16,5.33,0.58,16,5.33,0.58,1.0,1.0,0.13,0.12,0.07,145.51
4266,12,23,1136,11,2.75,0.96,12,3.0,1.41,11,2.75,0.96,1.0,1.0,0.39,0.38,0.72,65.4
4267,11,12,618,10,3.33,1.53,11,3.67,1.15,10,3.33,1.53,0.93,0.87,0.34,0.33,0.0,127.42
4268,8,10,440,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.55,0.55,0.0,130.86
4269,15,21,916,13,4.33,0.58,15,5.0,1.0,14,4.67,1.15,1.0,1.0,0.35,0.36,0.09,146.61
4270,12,19,1446,10,3.33,0.58,12,4.0,1.73,10,3.33,0.58,0.78,0.59,0.3,0.2,0.01,107.22
4283,89,150,6800,53,8.83,5.31,87,14.5,6.47,80,13.33,5.92,1.0,1.0,0.29,0.28,0.06,86.02
4285,6,25,1457,1,0.5,0.71,6,3.0,1.41,3,1.5,0.71,1.0,1.0,0.48,0.44,34.38,79.88
4315,3,8,671,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.42,0.4,3.06,107.25
4397,16,19,872,12,4.0,1.0,16,5.33,1.15,16,5.33,1.15,1.0,1.0,0.17,0.17,0.0,164.89
4398,10,16,724,8,4.0,0.0,10,5.0,1.41,8,4.0,0.0,1.0,1.0,0.43,0.41,1.93,137.17
4477,10,40,2357,5,2.5,0.71,10,5.0,1.41,7,3.5,0.71,1.0,1.0,0.32,0.3,21.12,91.16
4518,14,30,1653,9,4.5,2.12,14,7.0,0.0,10,5.0,2.83,1.0,1.0,0.4,0.4,14.65,153.14
4576,6,6,288,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.33,0.0,104.88
4579,5,9,681,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.6,0.65,0.04,56.66
4580,7,7,372,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.29,0.0,90.96
4609,13,36,2114,4,2.0,1.41,12,6.0,1.41,5,2.5,2.12,1.0,1.0,0.42,0.4,23.22,116.41
4658,13,25,1352,8,4.0,1.41,13,6.5,0.71,9,4.5,2.12,0.94,0.92,0.15,0.14,3.0,163.76
4677,14,18,1112,6,3.0,1.41,13,6.5,2.12,11,5.5,0.71,0.94,0.91,0.38,0.5,0.02,212.06
4683,14,45,2929,4,2.0,0.0,13,6.5,0.71,7,3.5,2.12,0.98,0.98,0.34,0.28,22.29,120.6
4697,3,6,338,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.75,0.68,0.75,0.68,31.63,57.75
4713,6,14,732,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.52,0.56,15.88,153.88
4717,5,6,296,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.38,0.41,0.0,108.66
5061,10,35,1978,4,2.0,1.41,10,5.0,0.0,4,2.0,1.41,1.0,1.0,0.45,0.44,33.98,55.2
5270,5,15,801,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.3,13.06,149.67
5325,8,18,1010,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.4,0.37,7.54,128.06
5339,3,12,662,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.38,0.35,31.82,150.75
5786,10,17,870,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.12,0.12,1.05,193.5
6416,5,10,520,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,0.9,0.92,0.5,0.54,4.68,58.58
6424,4,11,592,2,1.0,0.0,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.57,0.6,3.6,87.84
6431,6,18,997,4,2.0,0.0,6,3.0,0.0,4,2.0,0.0,1.0,1.0,0.44,0.44,23.58,115.34
6472,8,20,1489,4,2.0,1.41,8,4.0,1.41,8,4.0,1.41,0.95,0.96,0.3,0.22,15.1,168.1
