id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1364,4,11,775,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.47,0.46,15.82,152.75
1568,9,20,1552,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.44,0.41,14.82,169.48
1675,7,19,1450,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.95,0.84,0.62,0.45,19.92,106.25
1755,9,10,611,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.75,0.68,0.29,0.3,0.02,147.72
1842,8,26,1552,6,3.0,0.0,7,3.5,0.71,8,4.0,1.41,1.0,1.0,0.31,0.26,9.01,159.44
2027,8,29,1746,3,1.5,0.71,8,4.0,1.41,3,1.5,0.71,1.0,1.0,0.57,0.52,36.28,79.37
2055,12,29,1598,7,3.5,2.12,11,5.5,4.95,7,3.5,2.12,1.0,1.0,0.38,0.42,15.68,163.61
2078,5,11,552,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.78,0.82,30.58,132.5
2188,12,32,1908,6,3.0,1.41,11,5.5,2.12,6,3.0,1.41,0.98,0.98,0.49,0.43,18.54,129.31
2284,25,72,4391,10,5.0,1.41,24,12.0,9.9,10,5.0,1.41,0.99,0.95,0.5,0.5,20.08,153.72
2348,11,36,1880,5,2.5,0.71,10,5.0,4.24,5,2.5,0.71,1.0,1.0,0.68,0.72,40.28,129.66
2496,14,25,1674,8,4.0,1.41,10,5.0,1.41,9,4.5,0.71,0.97,0.84,0.32,0.28,5.18,183.0
2638,17,73,5193,6,3.0,1.41,16,8.0,7.07,7,3.5,0.71,0.99,0.99,0.32,0.3,7.77,119.56
2934,12,48,2547,6,3.0,0.0,11,5.5,3.54,6,3.0,0.0,1.0,1.0,0.39,0.44,0.6,88.83
3096,14,55,3381,5,2.5,0.71,13,6.5,2.12,5,2.5,0.71,1.0,1.0,0.46,0.4,28.22,106.54
3137,6,11,544,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.64,0.7,21.11,150.16
3152,7,10,412,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.31,0.32,0.0,180.3
3154,6,29,2278,4,2.0,1.41,6,3.0,1.41,5,2.5,0.71,0.89,0.92,0.4,0.44,14.65,79.5
3213,6,10,728,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.54,0.58,0.1,131.88
3258,10,39,2920,4,2.0,0.0,9,4.5,2.12,4,2.0,0.0,1.0,1.0,0.48,0.5,5.3,104.0
3259,8,14,672,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.56,0.64,15.8,199.75
3408,22,68,3701,12,3.0,1.41,22,5.5,5.07,12,3.0,1.41,1.0,1.0,0.68,0.69,32.81,139.07
3462,5,12,637,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.85,0.38,0.37,15.86,136.75
3503,8,17,1222,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.31,0.35,0.0,179.04
3524,5,7,316,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.35,0.39,0.02,168.83
3647,11,20,996,9,4.5,0.71,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.6,0.64,16.97,145.62
3753,5,12,636,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.52,6.32,170.5
3775,8,23,1977,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.94,0.88,0.29,0.29,0.81,201.0
3815,19,53,2524,9,4.5,0.71,17,8.5,4.95,10,5.0,1.41,1.0,1.0,0.17,0.16,0.64,100.85
3835,13,28,1627,6,3.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.29,0.37,1.26,133.11
3841,22,45,3142,8,4.0,2.83,17,8.5,9.19,9,4.5,3.54,0.98,0.98,0.34,0.34,5.64,148.8
3842,10,33,2433,6,3.0,1.41,10,5.0,4.24,6,3.0,1.41,1.0,1.0,0.49,0.44,17.64,141.06
3901,9,15,729,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.95,0.94,0.45,0.46,7.9,207.8
4004,15,31,1633,6,3.0,1.41,12,6.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.32,14.44,166.36
4077,17,45,2722,10,5.0,2.83,17,8.5,4.95,11,5.5,3.54,0.98,0.98,0.28,0.24,13.9,134.35
4258,9,13,870,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,0.88,0.86,0.34,0.44,0.07,119.78
4268,4,6,260,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.38,0.0,154.5
4269,10,12,524,10,3.33,2.52,10,3.33,2.52,10,3.33,2.52,1.0,1.0,0.44,0.44,0.01,123.11
4270,5,5,236,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.84,0.8,0.0,61.5
4313,6,13,901,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.7,0.76,8.04,156.25
4455,17,38,1993,6,3.0,0.0,13,6.5,3.54,8,4.0,0.0,1.0,1.0,0.42,0.44,15.14,177.98
4486,10,16,748,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.41,0.46,5.29,185.58
