id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,25,282,102384,16,5.33,1.53,10,3.33,0.58,23,7.67,3.51,0.94,0.95,0.46,0.27,26.58,148.05
5,43,5049,4302925,31,6.2,3.7,19,3.8,1.3,42,8.4,5.9,1.0,1.0,0.48,0.53,44.54,130.62
6,43,961,491024,17,3.4,1.82,12,2.4,1.34,35,7.0,5.2,0.99,0.99,0.5,0.45,60.82,126.86
27,55,1481,1106351,26,5.2,3.27,16,3.2,1.79,45,9.0,4.95,0.99,1.0,0.4,0.26,7.87,133.15
28,18,238,51138,15,5.0,0.0,10,3.33,1.15,18,6.0,1.0,0.98,0.99,0.46,0.33,14.72,129.66
30,8,225,64090,7,2.33,0.58,6,2.0,0.0,8,2.67,1.15,1.0,1.0,0.68,0.81,82.1,58.75
32,18,212,85705,12,6.0,7.07,7,3.5,3.54,18,9.0,11.31,0.99,1.0,0.68,0.52,3.24,71.7
33,24,534,325119,17,3.4,1.52,13,2.6,1.34,23,4.6,2.3,0.8,0.8,0.61,0.45,20.1,92.75
34,26,500,235632,19,3.8,1.3,10,2.0,1.0,24,4.8,1.79,1.0,1.0,0.43,0.32,14.61,96.27
35,56,3145,2113354,40,10.0,7.16,16,4.0,0.82,50,12.5,9.33,0.96,0.93,0.58,0.35,9.15,141.14
39,48,3185,2281198,19,6.33,3.21,16,5.33,1.15,35,11.67,10.69,0.77,0.84,0.53,0.35,33.02,88.24
47,14,59,6825,12,4.0,2.0,14,4.67,2.52,14,4.67,2.52,0.96,0.98,0.83,0.94,8.31,150.64
48,16,82,19045,14,4.67,3.06,15,5.0,3.0,16,5.33,3.51,0.77,0.75,0.76,0.79,7.95,159.66
50,10,54,15118,7,3.5,0.71,10,5.0,2.83,10,5.0,2.83,0.98,1.0,0.84,0.97,13.52,130.62
51,38,11374,11915773,21,5.25,3.4,11,2.75,1.5,31,7.75,5.68,1.0,1.0,0.22,0.17,30.42,95.56
53,7,127,37762,5,2.5,2.12,6,3.0,1.41,7,3.5,0.71,0.3,0.36,0.93,0.99,20.35,131.12
54,11,253,159297,7,3.5,0.71,6,3.0,0.0,8,4.0,0.0,0.96,0.98,0.46,0.18,6.14,156.89
55,15,160,47157,7,3.5,2.12,6,3.0,0.0,13,6.5,6.36,0.52,0.48,0.5,0.34,13.92,101.5
64,22,139,119217,11,3.67,1.15,12,4.0,1.0,12,4.0,1.0,0.98,0.98,0.4,0.35,20.33,175.55
