id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
189,17,56,3168,9,4.5,0.71,17,8.5,4.95,9,4.5,0.71,0.99,0.98,0.6,0.6,26.42,119.86
273,4,18,2834,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.29,0.2,15.55,55.75
362,5,8,431,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.92,0.88,0.58,0.62,10.58,139.34
596,5,8,344,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.57,0.57,0.0,157.5
667,9,27,1452,4,2.0,1.41,8,4.0,1.41,5,2.5,2.12,1.0,1.0,0.6,0.6,33.44,94.58
705,7,20,1008,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.34,0.37,15.04,164.0
739,17,54,3605,8,4.0,1.41,17,8.5,4.95,8,4.0,1.41,1.0,1.0,0.44,0.36,26.2,78.37
4574,11,62,13473,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,0.98,1.0,0.39,0.68,0.16,182.55
4980,10,18,1888,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.48,0.57,0.13,143.71
6448,4,37,14547,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.96,1.0,0.66,0.92,1.85,106.5
