id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
76,63,118858,135625508,32,6.4,4.39,17,3.4,1.34,46,9.2,9.5,1.0,1.0,0.4,0.28,9.96,150.82
77,47,35602,20630290,15,5.0,2.65,9,3.0,1.73,29,9.67,8.14,1.0,1.0,0.56,0.35,14.27,138.87
78,16,124,48061,15,3.0,1.0,13,2.6,1.14,16,3.2,0.84,0.99,0.99,0.41,0.27,31.63,142.38
79,10,79,26192,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.3,0.32,5.06,134.3
80,7,40,7510,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.71,0.66,12.65,139.9
81,7,45,9143,5,2.5,0.71,5,2.5,0.71,7,3.5,0.71,1.0,1.0,0.88,0.98,0.18,148.12
922,230,275467,365081795,21,4.2,3.03,13,2.6,1.14,57,11.4,17.3,1.0,1.0,0.33,0.25,0.85,132.65
923,18,101,24652,15,5.0,1.73,11,3.67,0.58,18,6.0,2.0,0.97,0.99,0.46,0.28,3.48,172.33
924,7,39,12225,6,3.0,1.41,6,3.0,1.41,7,3.5,0.71,1.0,1.0,0.29,0.08,15.94,190.62
1040,36,5165,4712553,14,4.67,3.21,7,2.33,1.15,22,7.33,5.51,1.0,1.0,0.43,0.11,1.84,124.93
1087,26,2255,2392532,12,4.0,1.0,9,3.0,1.0,18,6.0,4.36,0.98,1.0,0.29,0.09,7.29,118.59
1090,7,12,1056,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.94,0.98,0.32,0.36,0.0,140.92
1091,4,22,1456,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.84,0.84,0.81,0.83,1.82,132.0
1092,34,317,87430,22,4.4,2.3,18,3.6,1.52,28,5.6,3.65,0.95,0.98,0.45,0.34,14.62,140.51
1093,20,1551,1429194,12,6.0,5.66,8,4.0,2.83,19,9.5,10.61,0.98,1.0,0.42,0.1,0.67,158.92
1733,137,74334,79352302,24,8.0,4.0,10,3.33,1.53,57,19.0,18.03,1.0,1.0,0.3,0.02,22.75,138.93
1734,167,78262,81871369,18,4.5,1.73,14,3.5,1.0,41,10.25,7.18,0.79,0.76,0.35,0.2,5.55,128.91
1735,11,3484,3791566,6,2.0,1.73,5,1.67,1.15,6,2.0,1.73,1.0,1.0,0.57,0.37,20.1,119.07
1736,19,1287,1227907,9,4.5,2.12,8,4.0,1.41,17,8.5,7.78,1.0,1.0,0.34,0.16,0.21,137.52
1738,17,129,36829,14,3.5,0.58,11,2.75,0.96,16,4.0,1.41,0.89,0.88,0.38,0.22,18.59,172.02
1739,12,48,10964,12,3.0,0.0,9,2.25,0.96,12,3.0,0.0,0.69,0.6,0.43,0.43,7.6,142.25
1740,13,67,19369,10,3.33,3.21,8,2.67,2.89,11,3.67,3.06,0.55,0.51,0.4,0.32,20.23,142.43
1757,41,2024,2012502,11,5.5,2.12,5,2.5,0.71,21,10.5,6.36,1.0,1.0,0.52,0.41,9.16,135.81
1759,5,16,1851,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.57,0.47,0.11,111.42
1760,5,41,9548,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.51,0.28,10.2,164.67
1761,19,234,78390,13,6.5,0.71,8,4.0,0.0,18,9.0,2.83,0.98,0.98,0.51,0.26,20.74,125.02
1762,18,168,79876,15,3.75,0.5,11,2.75,1.26,17,4.25,0.5,0.88,0.82,0.54,0.44,20.14,132.52
1763,8,42,15104,7,2.33,1.53,7,2.33,1.53,8,2.67,1.53,0.56,0.51,0.46,0.43,5.07,154.53
1764,12,86,20015,12,4.0,0.0,10,3.33,0.58,12,4.0,0.0,0.72,0.62,0.63,0.55,9.45,153.42
2461,57,26082,26666343,13,6.5,2.12,11,5.5,0.71,34,17.0,5.66,1.0,1.0,0.34,0.02,3.18,144.8
2462,37,2215,2316631,21,5.25,1.71,25,6.25,2.5,29,7.25,4.19,0.82,0.7,0.42,0.36,2.68,196.33
2886,117,57605,59654857,14,7.0,0.0,7,3.5,0.71,45,22.5,12.02,1.0,1.0,0.33,0.02,8.92,126.56
3131,309,76476,75144491,19,6.33,1.53,9,3.0,0.0,54,18.0,11.0,1.0,1.0,0.35,0.02,1.65,125.49
3203,28,17314,17484023,9,3.0,2.65,6,2.0,1.73,13,4.33,4.04,1.0,1.0,0.44,0.23,0.3,124.69
3209,9,139,46300,7,2.33,2.31,5,1.67,1.15,7,2.33,2.31,0.99,1.0,0.5,0.36,0.13,123.13
3212,7,27,2537,7,2.33,1.53,6,2.0,1.0,7,2.33,1.53,0.98,0.98,0.54,0.51,5.16,133.58
3213,5,20,1907,4,2.0,1.41,4,2.0,1.41,5,2.5,2.12,1.0,1.0,0.5,0.46,7.52,138.5
3215,8,71,22920,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.96,0.99,0.6,0.64,0.2,148.0
3217,7,29,3003,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.67,0.71,17.82,162.25
3218,21,194,156576,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.32,0.14,0.02,163.67
3223,40,871,405763,24,4.8,1.92,12,2.4,0.55,30,6.0,3.08,1.0,1.0,0.42,0.23,10.74,108.78
3224,37,1592,1701303,19,4.75,2.63,11,2.75,1.26,31,7.75,4.57,1.0,1.0,0.35,0.14,9.34,127.93
3225,32,454,188104,17,4.25,1.26,10,2.5,1.29,27,6.75,1.26,1.0,1.0,0.47,0.33,18.88,119.97
3226,27,789,532790,15,5.0,4.0,8,2.67,1.53,22,7.33,6.51,1.0,1.0,0.39,0.18,10.5,148.37
3227,8,81,34943,8,2.0,1.41,7,1.75,0.96,8,2.0,1.41,1.0,1.0,0.55,0.44,10.24,116.62
3228,12,1330,1125203,10,2.5,1.0,8,2.0,1.15,11,2.75,1.26,0.76,0.76,0.38,0.24,77.23,125.36
3233,3,19,3502,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.8,0.83,15.14,153.25
3235,9,53,11288,7,2.33,0.58,7,2.33,0.58,9,3.0,1.0,1.0,1.0,0.52,0.42,8.51,182.14
3236,7,36,24972,5,2.5,2.12,4,2.0,1.41,5,2.5,2.12,1.0,1.0,0.38,0.22,0.03,139.38
3237,5,7,387,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.54,0.58,12.5,145.92
3238,5,46,11927,4,2.0,1.41,4,2.0,1.41,5,2.5,0.71,0.97,0.99,0.62,0.56,0.35,99.34
3239,5,36,10630,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.46,0.21,10.18,197.08
3241,7,1012,1095067,5,2.5,2.12,5,2.5,2.12,6,3.0,2.83,1.0,1.0,0.42,0.18,0.8,145.6
3242,7,60,15610,5,1.67,0.58,5,1.67,0.58,7,2.33,1.53,1.0,1.0,0.6,0.46,20.22,138.08
3244,10,17998,12656630,6,2.0,1.0,5,1.67,0.58,6,2.0,1.0,1.0,1.0,0.46,0.2,1.3,147.67
3245,5,29,4744,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.9,0.98,0.3,159.75
3248,4,7,324,3,1.5,0.71,3,1.5,0.71,4,2.0,1.41,1.0,1.0,0.42,0.36,0.01,115.0
3250,19,1272,1361301,9,2.25,1.26,9,2.25,1.26,10,2.5,1.29,1.0,1.0,0.55,0.5,7.59,155.25
3256,5,11,768,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.94,0.96,0.47,0.42,6.26,129.88
3257,3,39,15096,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.68,0.55,30.22,155.75
3259,9,111,66134,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.42,0.14,30.08,123.5
3260,14,88,21628,13,3.25,1.5,12,3.0,1.41,14,3.5,1.73,0.99,1.0,0.56,0.43,7.68,151.5
3261,6,38,10799,5,2.5,2.12,4,2.0,1.41,6,3.0,1.41,0.98,1.0,0.44,0.3,12.61,118.88
3262,13,80,20243,12,3.0,0.82,12,3.0,0.82,13,3.25,1.26,1.0,1.0,0.43,0.36,7.75,154.55
3263,10,66,22041,10,2.5,1.0,10,2.5,1.0,10,2.5,1.0,1.0,1.0,0.5,0.32,10.4,156.81
3265,8,14,866,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.96,0.98,0.47,0.44,9.42,74.41
3267,6,669,776457,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.31,0.06,10.04,152.5
3268,10,32,5715,8,4.0,4.24,8,4.0,4.24,10,5.0,2.83,1.0,1.0,0.62,0.57,0.11,147.9
3269,7,17,1092,5,2.5,2.12,6,3.0,1.41,7,3.5,2.12,1.0,1.0,0.64,0.62,5.17,107.65
