id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1323,8,11,580,8,4.0,4.24,8,4.0,4.24,8,4.0,4.24,0.9,0.9,0.7,0.7,4.51,113.07
1419,6,10,905,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.9,0.74,0.5,0.51,0.96,131.75
1466,10,28,2164,6,3.0,0.0,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.26,0.22,10.84,135.43
1643,6,10,408,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.21,0.22,0.12,225.0
1647,7,15,795,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.94,0.91,0.2,0.19,1.14,202.25
1728,14,33,1896,7,3.5,2.12,12,6.0,2.83,8,4.0,2.83,0.96,0.98,0.42,0.4,12.34,113.25
1808,7,15,1187,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.94,0.98,0.5,0.52,1.53,170.0
1820,7,16,761,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.95,0.96,0.49,0.51,15.8,168.71
1822,6,25,1460,4,2.0,0.0,6,3.0,0.0,4,2.0,0.0,1.0,1.0,0.34,0.3,17.46,183.67
1905,6,9,388,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.22,0.23,0.12,200.25
1935,4,7,308,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.29,0.34,0.02,221.0
1949,10,33,1956,6,3.0,0.0,10,5.0,1.41,7,3.5,0.71,1.0,1.0,0.5,0.44,26.92,137.42
1982,7,15,799,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.93,0.92,0.6,0.62,18.56,110.96
2299,19,37,2015,11,5.5,0.71,17,8.5,0.71,13,6.5,0.71,0.92,0.93,0.18,0.18,5.16,156.04
2503,23,34,1557,11,5.5,0.71,14,7.0,1.41,14,7.0,1.41,1.0,1.0,0.14,0.14,3.42,217.19
2565,12,32,2001,10,3.33,0.58,12,4.0,1.0,11,3.67,0.58,0.98,0.97,0.37,0.33,17.32,127.72
2827,16,35,1808,11,3.67,0.58,16,5.33,3.21,11,3.67,0.58,0.99,0.99,0.49,0.51,12.03,104.95
3036,13,19,888,10,3.33,1.53,11,3.67,1.15,10,3.33,1.53,1.0,1.0,0.45,0.47,14.09,169.64
3116,9,47,3582,4,2.0,0.0,9,4.5,0.71,6,3.0,1.41,1.0,1.0,0.45,0.43,1.52,125.72
3225,9,24,1480,6,3.0,1.41,9,4.5,2.12,6,3.0,1.41,1.0,1.0,0.36,0.3,18.21,137.66
3307,8,26,1528,4,2.0,0.0,8,4.0,1.41,4,2.0,0.0,1.0,1.0,0.8,0.76,40.9,76.16
3436,3,3,148,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,109.5
3571,4,7,588,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,0.92,0.74,0.84,0.7,10.54,56.34
3647,11,23,1400,10,3.33,1.53,11,3.67,1.15,10,3.33,1.53,1.0,1.0,0.49,0.51,1.11,156.71
3665,5,12,678,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.42,0.42,2.73,89.92
3765,6,11,552,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.66,0.71,23.74,177.25
3815,10,38,1724,6,3.0,0.0,10,5.0,2.83,7,3.5,0.71,1.0,1.0,0.22,0.21,0.74,161.43
3936,23,50,2689,13,4.33,1.15,22,7.33,2.31,16,5.33,2.08,1.0,1.0,0.29,0.3,11.46,153.78
3971,5,15,841,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.55,0.55,34.62,108.75
4002,12,19,1042,4,2.0,0.0,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.24,0.24,6.31,219.03
4080,5,15,819,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.46,0.47,20.44,92.16
4122,11,26,1434,7,2.33,0.58,10,3.33,1.53,10,3.33,2.31,0.92,0.94,0.33,0.34,11.38,119.5
4264,9,12,600,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.38,0.43,6.32,168.88
4283,96,155,7022,56,9.33,6.25,94,15.67,9.27,85,14.17,8.57,1.0,1.0,0.4,0.38,0.07,71.85
4297,18,54,3476,5,2.5,2.12,18,9.0,4.24,7,3.5,3.54,1.0,1.0,0.36,0.3,19.34,77.8
4306,11,53,3369,4,2.0,0.0,11,5.5,4.95,5,2.5,0.71,1.0,1.0,0.31,0.28,19.62,106.08
4346,8,9,456,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.32,0.36,0.38,128.5
4556,6,11,573,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.35,0.32,2.49,83.88
4586,14,41,2870,10,3.33,0.58,14,4.67,2.89,11,3.67,1.15,0.93,0.95,0.46,0.42,19.42,122.43
4669,11,32,1846,7,3.5,0.71,11,5.5,0.71,10,5.0,1.41,0.98,0.98,0.36,0.34,17.94,157.25
4750,15,37,2111,7,3.5,0.71,14,7.0,2.83,9,4.5,0.71,0.98,0.99,0.49,0.49,20.11,153.3
4762,7,22,1408,4,2.0,0.0,7,3.5,0.71,4,2.0,0.0,1.0,1.0,0.53,0.45,29.92,111.16
4956,7,16,1206,6,3.0,2.83,7,3.5,3.54,6,3.0,2.83,0.96,0.78,0.84,0.72,42.31,108.16
5229,7,14,960,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.38,0.5,0.08,182.2
5250,2,12,661,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.74,63.24,57.0
5315,7,17,1326,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,0.94,0.73,0.24,0.18,1.65,68.29
5342,3,10,532,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.72,0.72,15.86,107.0
5545,10,41,2337,6,3.0,0.0,10,5.0,1.41,7,3.5,0.71,1.0,1.0,0.44,0.42,29.0,120.12
5786,11,16,850,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.94,0.86,0.18,0.2,3.34,170.4
5831,6,9,451,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.32,0.31,0.4,147.88
5889,10,39,2489,5,2.5,0.71,9,4.5,2.12,5,2.5,0.71,0.96,0.97,0.54,0.44,33.28,110.08
5954,8,15,1014,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.95,0.98,0.25,0.23,3.4,146.86
6010,12,31,1423,5,2.5,0.71,12,6.0,1.41,5,2.5,0.71,1.0,1.0,0.67,0.68,0.32,105.4
6112,3,6,300,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.9,0.92,15.88,109.75
6191,5,7,320,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.28,0.04,133.25
6198,3,13,935,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.59,0.53,21.9,102.75
6299,5,17,983,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.64,41.04,84.75
6345,3,6,308,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.6,0.62,0.26,108.5
6406,8,16,1071,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.38,0.36,7.42,127.7
6436,11,58,3237,4,2.0,1.41,11,5.5,3.54,4,2.0,1.41,1.0,1.0,0.62,0.6,51.78,80.94
6456,8,18,968,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.58,0.6,21.58,108.25
6482,9,33,1811,6,3.0,1.41,9,4.5,2.12,7,3.5,2.12,0.98,0.97,0.51,0.5,31.66,103.75
6629,6,22,1882,4,2.0,1.41,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.38,0.43,1.4,129.0
6717,10,23,1299,5,2.5,0.71,10,5.0,0.0,7,3.5,0.71,1.0,1.0,0.36,0.36,14.18,131.1
