id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7,38,741,280366,26,13.0,0.0,10,5.0,1.41,37,18.5,0.71,0.97,0.96,0.48,0.21,41.45,125.56
8,31,514,224344,23,5.75,0.5,13,3.25,1.71,29,7.25,2.06,0.88,0.86,0.36,0.25,45.75,169.14
9,34,710,323394,27,5.4,2.41,19,3.8,1.1,33,6.6,3.91,0.99,1.0,0.47,0.25,49.7,152.17
10,8,74,20279,8,2.67,1.53,7,2.33,1.15,8,2.67,1.53,1.0,1.0,0.65,0.51,5.08,122.67
11,46,1693,742987,30,10.0,3.61,14,4.67,1.53,45,15.0,6.56,0.9,0.88,0.45,0.39,56.74,149.8
12,71,2980,1962830,46,7.67,2.5,20,3.33,1.21,64,10.67,4.63,0.97,0.95,0.48,0.34,82.66,155.32
13,103,3138,1447679,66,11.0,5.06,22,3.67,1.03,92,15.33,8.94,0.95,0.94,0.48,0.39,70.08,142.61
27,40,6877,5968755,32,8.0,2.45,17,4.25,1.26,39,9.75,4.43,1.0,1.0,0.46,0.34,32.11,149.7
29,19,195,49444,13,2.6,0.89,11,2.2,0.45,15,3.0,1.0,0.99,1.0,0.31,0.25,13.87,138.8
30,8,548,479270,8,4.0,1.41,5,2.5,0.71,8,4.0,1.41,0.53,0.5,0.34,0.34,77.53,155.4
34,18,521,389070,13,6.5,0.71,7,3.5,0.71,17,8.5,2.12,0.97,1.0,0.32,0.1,5.94,87.9
35,33,812,113243,22,3.67,1.97,15,2.5,0.84,24,4.0,2.53,0.69,0.66,0.68,0.67,38.61,109.75
36,23,394,59687,12,6.0,1.41,7,3.5,0.71,13,6.5,0.71,1.0,1.0,0.52,0.6,69.63,116.1
53,11,78,19267,9,3.0,1.0,9,3.0,1.0,11,3.67,1.53,1.0,1.0,0.45,0.34,25.35,143.98
54,6,38,10136,6,3.0,2.83,5,2.5,2.12,6,3.0,2.83,1.0,1.0,0.54,0.42,0.12,147.3
57,20,414,271326,15,5.0,2.0,12,4.0,1.0,18,6.0,2.65,0.74,0.68,0.3,0.15,5.04,128.03
58,28,585,332565,19,4.75,1.71,13,3.25,0.5,26,6.5,3.42,0.62,0.53,0.47,0.37,4.14,116.7
63,37,1081,690404,24,4.8,3.11,13,2.6,1.14,34,6.8,3.96,0.46,0.43,0.41,0.32,6.33,89.46
79,21,143706,181294041,13,3.25,2.06,10,2.5,1.29,16,4.0,1.83,1.0,1.0,0.5,0.45,11.45,109.72
84,63,682,203625,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.5,0.24,0.05,130.52
101,8,20,2038,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.96,0.98,0.4,0.48,0.03,182.06
102,62,3208,2188542,35,11.67,7.09,12,4.0,0.0,55,18.33,14.01,1.0,1.0,0.31,0.11,71.86,146.44
103,96,2929,1444315,56,11.2,7.76,23,4.6,1.14,84,16.8,12.83,0.95,0.97,0.53,0.41,51.78,144.47
104,81,2468,1086373,55,11.0,3.94,18,3.6,1.14,70,14.0,7.68,1.0,1.0,0.5,0.35,85.96,121.55
108,82,471233,448093544,44,7.33,1.03,22,3.67,0.52,72,12.0,2.61,0.99,0.98,0.3,0.27,57.72,148.23
109,38,2215,1044054,21,10.5,0.71,9,4.5,0.71,31,15.5,3.54,0.96,0.95,0.41,0.5,83.68,153.58
178,42,2139,2514285,31,5.17,2.14,29,4.83,1.72,41,6.83,2.48,0.82,0.74,0.32,0.36,5.17,108.46
179,13,577,338140,9,3.0,0.0,10,3.33,1.15,13,4.33,1.53,0.76,0.67,0.34,0.17,4.18,110.31
184,28,1798,1623283,21,5.25,1.89,12,3.0,0.82,27,6.75,3.59,0.97,0.94,0.5,0.6,84.04,124.02
199,13,89,30233,10,3.33,1.53,8,2.67,1.15,13,4.33,3.21,0.83,0.78,0.6,0.55,7.38,106.44
200,31,1385,387392,21,5.25,1.89,15,3.75,0.96,28,7.0,4.08,0.52,0.52,0.78,0.68,25.82,131.23
201,28,564,122033,16,4.0,1.15,14,3.5,1.0,25,6.25,3.2,0.99,0.98,0.42,0.47,13.42,99.78
202,13,110,26494,11,2.75,1.5,12,3.0,1.41,12,3.0,1.41,0.98,0.95,0.5,0.45,3.27,134.88
203,20,143,32802,15,5.0,0.0,16,5.33,1.15,18,6.0,1.0,0.93,0.84,0.53,0.59,7.29,96.73
206,13,40,10430,10,5.0,1.41,12,6.0,1.41,12,6.0,1.41,0.78,0.55,0.38,0.6,18.17,191.14
223,12,308,205229,9,4.5,0.71,8,4.0,1.41,12,6.0,1.41,0.94,0.97,0.24,0.1,1.88,173.57
224,34,1457,122573,19,3.8,1.92,22,4.4,1.95,24,4.8,2.17,0.81,0.8,0.64,0.65,9.1,193.81
229,24,169,73774,17,5.67,1.53,16,5.33,0.58,20,6.67,1.53,0.99,1.0,0.55,0.56,4.76,155.45
282,14,24,1336,11,5.5,2.12,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.36,0.52,0.04,249.38
284,11,24,1378,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.36,0.52,0.46,208.57
286,23,42,2555,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.8,0.8,0.26,0.38,0.9,201.96
420,20,296,129379,13,4.33,1.53,11,3.67,1.53,16,5.33,2.52,0.99,1.0,0.65,0.45,4.87,115.79
435,38,39299,47421435,17,5.67,3.06,10,3.33,1.15,32,10.67,6.11,1.0,1.0,0.24,0.1,13.54,145.15
436,19,88,20690,18,4.5,1.73,16,4.0,1.41,18,4.5,1.73,1.0,1.0,0.29,0.19,13.87,136.4
437,32,50432,57816908,22,4.4,1.95,13,2.6,0.55,29,5.8,3.11,0.89,0.88,0.34,0.19,33.24,151.27
438,19,3530,3321626,13,6.5,0.71,7,3.5,0.71,18,9.0,0.0,1.0,1.0,0.44,0.18,24.77,117.14
442,20,327,126281,15,5.0,2.0,13,4.33,1.53,20,6.67,4.04,1.0,1.0,0.51,0.43,18.8,160.21
443,28,870,245865,26,4.33,1.63,19,3.17,1.6,28,4.67,1.97,1.0,1.0,0.47,0.27,43.92,142.49
444,24,384,122751,24,4.8,1.1,18,3.6,1.14,24,4.8,1.1,0.86,0.86,0.51,0.51,31.3,166.57
445,23,256,78792,17,4.25,0.96,17,4.25,1.89,20,5.0,1.63,0.97,0.98,0.63,0.63,29.54,170.16
446,24,254,54597,23,3.83,0.98,19,3.17,1.47,23,3.83,0.98,1.0,1.0,0.55,0.57,28.0,148.65
447,12,255,94785,10,3.33,1.15,9,3.0,0.0,11,3.67,1.53,0.99,1.0,0.35,0.27,38.68,168.78
513,15,319,128903,10,5.0,0.0,5,2.5,0.71,15,7.5,3.54,0.69,0.6,0.4,0.28,30.83,171.75
514,112,2649,1107538,59,9.83,2.71,28,4.67,2.34,102,17.0,8.56,0.94,0.95,0.43,0.35,67.95,146.1
515,20,236,69229,12,4.0,3.46,9,3.0,1.73,15,5.0,5.2,1.0,1.0,0.61,0.56,107.72,127.4
516,62,2448,935585,36,6.0,2.0,21,3.5,1.38,61,10.17,2.79,0.82,0.8,0.38,0.36,68.76,153.89
517,58,1622,1048999,39,6.5,1.76,25,4.17,1.6,52,8.67,2.58,0.99,1.0,0.38,0.27,48.29,140.19
518,66,1258,483227,43,7.17,1.17,20,3.33,1.21,57,9.5,1.87,0.86,0.8,0.53,0.3,48.61,144.9
519,27,487,100957,21,5.25,0.96,12,3.0,2.0,26,6.5,1.73,0.95,0.8,0.52,0.39,87.19,149.97
533,126,2613,819496,63,21.0,4.36,24,8.0,1.73,109,36.33,8.14,0.99,0.99,0.55,0.35,62.73,138.85
534,29,348,85106,24,4.8,1.92,16,3.2,1.48,28,5.6,1.67,1.0,1.0,0.5,0.39,53.69,145.16
535,36,285,54630,30,5.0,2.45,26,4.33,2.07,34,5.67,2.34,0.99,0.99,0.55,0.44,71.63,151.54
536,40,403,120620,23,3.83,0.75,22,3.67,1.03,37,6.17,3.97,1.0,1.0,0.43,0.22,50.34,152.57
537,58,1488,755398,37,9.25,3.1,14,3.5,0.58,55,13.75,5.44,0.94,0.96,0.48,0.31,69.47,134.6
538,136,7376,3958280,60,10.0,6.93,17,2.83,1.72,116,19.33,16.72,0.99,0.99,0.54,0.37,90.12,145.14
539,97,3559,1893406,49,8.17,2.93,15,2.5,0.55,84,14.0,4.86,1.0,1.0,0.48,0.29,99.71,118.17
540,44,2318,1552273,35,5.83,4.67,25,4.17,2.14,41,6.83,6.05,1.0,1.0,0.48,0.33,58.52,154.14
541,121,8884,7151337,57,14.25,5.12,9,2.25,0.96,100,25.0,7.62,0.96,0.96,0.36,0.14,128.56,119.38
557,37,1660,1242614,21,7.0,2.65,11,3.67,1.15,33,11.0,4.36,0.98,0.98,0.44,0.32,24.15,125.55
558,41,1189,710175,28,5.6,3.05,17,3.4,1.14,36,7.2,4.66,0.86,0.84,0.57,0.5,46.77,140.54
559,45,21700,21287634,32,5.33,3.2,17,2.83,0.75,42,7.0,5.18,0.98,0.96,0.38,0.16,43.68,142.58
560,34,672,340884,23,5.75,1.71,13,3.25,0.96,32,8.0,3.74,0.95,0.94,0.48,0.48,73.48,164.73
561,16,125,27321,14,3.5,1.73,13,3.25,1.5,16,4.0,2.16,0.99,1.0,0.49,0.39,20.07,149.41
564,23,726,368080,17,5.67,2.52,10,3.33,0.58,21,7.0,4.0,1.0,1.0,0.46,0.16,66.06,170.25
565,31,16735,13942887,21,4.2,1.64,19,3.8,2.05,30,6.0,3.0,1.0,1.0,0.44,0.3,61.01,154.29
569,19,2626,2554009,12,6.0,1.41,9,4.5,0.71,17,8.5,0.71,0.42,0.38,0.38,0.31,17.08,83.8
582,10,144,35460,9,4.5,0.71,8,4.0,1.41,9,4.5,0.71,0.52,0.5,0.92,0.98,7.28,152.4
584,9,24,6725,9,4.5,3.54,8,4.0,2.83,9,4.5,3.54,0.38,0.2,0.64,0.8,0.0,152.78
586,23,698,426023,19,4.75,1.5,13,3.25,1.5,22,5.5,2.08,0.86,0.84,0.35,0.16,4.79,86.12
587,3,45,7386,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.98,1.0,0.98,1.0,1.83,104.5
