id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
50,4,4,146,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.5,0.55,0.5,0.45,0.0,154.5
80,9,11,624,9,4.5,0.71,8,4.0,0.0,9,4.5,0.71,0.46,0.41,0.18,0.18,0.0,118.3
84,5,7,364,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.42,0.35,0.29,0.32,0.0,84.84
92,12,14,624,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,0.6,0.56,0.28,0.33,0.0,162.86
94,7,9,448,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.55,0.48,0.22,0.26,0.0,189.21
161,6,7,318,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.58,0.51,0.29,0.38,0.0,181.17
186,4,14,564,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.1,0.1,0.7,0.7,2.0,124.34
189,6,7,327,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.54,0.47,0.29,0.38,0.0,149.62
204,6,7,348,5,2.5,2.12,6,3.0,1.41,5,2.5,2.12,0.3,0.34,0.35,0.38,0.0,109.62
276,15,43,3033,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.4,0.35,0.44,0.49,1.35,212.36
307,9,10,508,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.7,0.61,0.2,0.15,0.0,170.12
310,6,15,1106,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.42,0.28,0.58,0.72,1.5,164.33
315,4,5,237,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.34,0.24,0.42,0.52,0.0,120.34
326,7,8,368,7,3.5,2.12,6,3.0,1.41,7,3.5,2.12,0.42,0.34,0.34,0.4,0.0,110.65
351,4,5,234,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.25,0.27,0.62,0.62,0.0,121.84
391,10,11,516,8,2.67,2.08,9,3.0,2.65,9,3.0,2.65,0.44,0.41,0.47,0.51,0.0,153.89
394,10,11,712,7,3.5,2.12,7,3.5,2.12,10,5.0,2.83,0.42,0.27,0.22,0.29,1.1,116.02
398,10,11,486,7,3.5,0.71,10,5.0,0.0,10,5.0,0.0,0.54,0.51,0.18,0.14,0.0,171.6
407,7,7,340,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.58,0.56,0.29,0.37,0.0,146.46
431,4,4,256,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.34,0.24,0.66,0.76,0.0,124.34
438,4,5,182,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.42,0.46,0.42,0.38,0.0,156.5
451,8,8,382,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.74,0.7,0.26,0.31,0.0,127.6
701,5,7,533,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.2,0.14,0.35,0.36,0.0,44.62
710,5,6,326,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.38,0.39,0.38,0.36,0.0,90.62
843,3,3,176,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.25,0.16,0.75,0.84,0.0,56.25
848,3,3,176,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.25,0.15,0.75,0.85,0.0,108.25
910,7,8,314,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.64,0.67,0.26,0.24,0.0,144.0
912,9,9,523,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.5,0.41,0.25,0.24,0.0,153.08
929,7,9,336,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.5,0.54,0.25,0.22,0.0,161.55
930,3,9,612,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.07,0.04,0.46,0.48,0.64,55.0
