id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,31,41,1714,25,4.17,0.98,29,4.83,1.47,29,4.83,1.47,0.93,0.91,0.45,0.44,0.01,163.48
1,31,38,1568,27,4.5,1.64,30,5.0,1.55,30,5.0,1.55,0.95,0.93,0.55,0.55,0.03,151.63
2,27,37,1530,23,4.6,1.14,27,5.4,1.82,27,5.4,1.82,0.91,0.9,0.42,0.41,0.01,143.88
3,21,28,1140,20,4.0,2.0,21,4.2,1.79,21,4.2,1.79,1.0,1.0,0.48,0.48,0.04,136.48
4,27,38,1584,22,3.67,2.16,23,3.83,1.94,24,4.0,2.19,0.93,0.92,0.47,0.46,0.04,146.39
5,18,30,1237,15,3.0,1.22,18,3.6,1.52,17,3.4,1.34,0.93,0.92,0.32,0.32,0.03,194.36
6,14,26,1052,11,2.2,1.3,14,2.8,1.3,14,2.8,1.3,1.0,1.0,0.35,0.35,0.03,194.2
7,17,20,889,14,2.8,1.1,17,3.4,1.52,16,3.2,1.48,0.84,0.81,0.68,0.68,0.0,140.11
8,18,25,1072,18,3.0,0.63,18,3.0,0.63,18,3.0,0.63,0.91,0.9,0.51,0.51,0.07,133.12
9,2,2,80,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,62.0
10,24,30,1308,20,3.33,1.51,22,3.67,1.21,24,4.0,2.0,0.91,0.88,0.53,0.52,0.03,136.23
11,21,29,1594,20,3.33,2.16,20,3.33,2.16,20,3.33,2.16,0.98,0.91,0.56,0.49,0.0,101.08
12,25,32,1658,22,3.67,1.63,24,4.0,1.79,24,4.0,1.79,0.92,0.83,0.53,0.47,0.01,120.75
13,26,36,1484,22,4.4,1.14,26,5.2,1.79,26,5.2,1.79,0.96,0.96,0.44,0.44,0.02,132.29
14,15,25,1466,15,3.75,1.5,15,3.75,1.5,15,3.75,1.5,0.93,0.82,0.43,0.4,0.05,94.05
15,18,26,1064,14,2.8,2.49,18,3.6,3.78,17,3.4,3.36,1.0,1.0,0.72,0.71,0.0,110.52
16,28,43,1811,23,4.6,1.52,25,5.0,1.58,25,5.0,1.58,0.87,0.83,0.31,0.32,0.51,188.01
17,19,26,1096,12,2.0,1.1,17,2.83,2.32,16,2.67,1.97,1.0,1.0,0.49,0.47,0.02,137.57
18,14,19,784,13,3.25,0.96,13,3.25,0.96,13,3.25,0.96,0.96,0.94,0.44,0.44,0.01,177.11
19,25,34,1577,23,4.6,2.07,23,4.6,2.07,23,4.6,2.07,0.97,0.92,0.48,0.46,0.02,124.85
20,22,26,1082,19,3.17,0.75,20,3.33,1.03,20,3.33,1.03,0.97,0.95,0.58,0.58,0.01,129.68
21,29,37,1538,21,4.2,1.79,24,4.8,1.79,25,5.0,2.12,0.94,0.94,0.31,0.29,0.05,168.37
22,40,51,3087,32,5.33,0.82,38,6.33,1.97,36,6.0,1.26,0.8,0.71,0.31,0.27,2.0,173.76
23,34,48,1972,29,4.83,3.76,29,4.83,3.37,30,5.0,3.74,0.93,0.93,0.31,0.3,0.03,194.18
24,36,59,2548,28,4.67,2.66,29,4.83,2.93,30,5.0,2.97,0.64,0.6,0.42,0.42,0.29,183.24
25,51,81,3269,36,6.0,0.63,35,5.83,0.75,47,7.83,2.14,0.64,0.65,0.4,0.38,1.0,174.84
26,35,43,1745,28,4.67,1.37,29,4.83,1.33,32,5.33,1.63,0.78,0.78,0.43,0.43,0.03,165.54
27,28,38,1588,22,3.67,1.03,21,3.5,0.84,26,4.33,1.21,0.74,0.75,0.36,0.37,2.61,195.9
28,17,25,1048,17,2.83,1.33,16,2.67,1.03,17,2.83,1.33,0.77,0.76,0.51,0.52,1.86,192.98
29,9,15,600,7,1.75,0.5,7,1.75,0.5,7,1.75,0.5,1.0,1.0,0.48,0.48,0.01,149.38
30,16,23,1093,14,2.8,1.1,14,2.8,1.1,14,2.8,1.1,0.74,0.72,0.46,0.46,0.01,151.54
31,25,38,1452,16,3.2,1.64,17,3.4,1.52,22,4.4,2.51,0.53,0.56,0.42,0.41,5.19,203.6
32,21,28,1148,18,3.0,1.1,17,2.83,1.17,18,3.0,1.1,0.81,0.81,0.58,0.6,0.02,122.58
33,18,25,1016,15,3.0,1.58,13,2.6,1.14,18,3.6,2.07,0.64,0.64,0.52,0.53,2.07,180.92
34,27,41,1650,22,3.67,1.75,23,3.83,1.83,25,4.17,2.32,0.87,0.88,0.34,0.34,1.47,167.92
35,25,36,1509,18,3.0,1.1,19,3.17,1.17,19,3.17,1.17,0.82,0.78,0.46,0.45,0.01,144.05
36,30,49,2088,20,4.0,1.87,21,4.2,2.17,24,4.8,2.77,0.6,0.58,0.52,0.5,11.73,176.07
37,17,23,1004,16,3.2,0.84,16,3.2,0.84,16,3.2,0.84,0.93,0.88,0.49,0.48,0.0,151.93
38,22,37,1461,18,3.0,1.79,21,3.5,1.87,21,3.5,1.87,0.6,0.62,0.55,0.55,5.01,162.29
39,19,25,1024,15,2.5,0.55,17,2.83,0.75,17,2.83,0.75,1.0,1.0,0.46,0.45,0.01,125.85
40,26,33,1312,15,3.0,1.22,15,3.0,1.22,23,4.6,2.3,0.71,0.72,0.48,0.48,0.0,161.98
41,27,36,1516,22,3.67,1.86,21,3.5,1.87,27,4.5,1.52,0.5,0.49,0.49,0.5,0.0,173.96
42,55,81,3211,32,5.33,1.97,34,5.67,2.73,49,8.17,4.96,0.63,0.64,0.59,0.57,3.0,168.73
43,21,25,1036,20,4.0,1.58,20,4.0,1.58,20,4.0,1.58,0.88,0.86,0.6,0.6,0.01,136.87
44,32,53,2136,29,5.8,1.64,30,6.0,1.87,31,6.2,2.05,0.9,0.9,0.45,0.45,2.99,152.26
45,31,46,2381,25,4.17,1.72,26,4.33,1.75,28,4.67,2.07,0.74,0.66,0.54,0.48,2.29,155.93
46,59,78,3020,29,4.83,2.14,31,5.17,1.94,53,8.83,5.6,0.62,0.64,0.57,0.56,3.42,160.68
47,54,71,2780,33,5.5,2.07,33,5.5,2.35,52,8.67,1.63,0.57,0.58,0.47,0.48,2.19,201.53
48,59,76,3075,39,6.5,1.64,39,6.5,1.38,54,9.0,2.83,0.64,0.64,0.46,0.44,0.0,177.36
49,42,60,2380,33,5.5,2.43,37,6.17,2.64,42,7.0,2.9,0.81,0.82,0.47,0.46,0.0,159.1
50,30,45,2329,21,3.5,0.55,23,3.83,0.75,29,4.83,1.47,0.52,0.5,0.35,0.32,2.96,180.66
51,29,43,1726,19,3.17,1.33,18,3.0,1.1,29,4.83,1.94,0.27,0.28,0.5,0.48,4.87,201.9
52,43,61,2376,25,4.17,1.6,26,4.33,1.86,41,6.83,1.17,0.52,0.53,0.51,0.52,7.15,196.96
53,27,44,1914,20,3.33,1.86,20,3.33,1.86,27,4.5,1.38,0.54,0.5,0.39,0.37,6.7,184.02
54,25,30,1160,16,3.2,1.64,18,3.6,1.82,24,4.8,1.92,0.61,0.63,0.45,0.45,2.44,192.44
55,19,28,1128,18,3.6,0.89,18,3.6,0.89,19,3.8,0.84,0.78,0.78,0.46,0.46,0.04,152.35
56,35,53,2096,22,4.4,2.07,22,4.4,2.07,32,6.4,3.65,0.65,0.67,0.53,0.52,9.41,172.1
57,35,48,2303,23,3.83,1.94,23,3.83,1.94,34,5.67,4.13,0.69,0.67,0.56,0.52,1.01,134.78
58,37,61,2460,25,4.17,2.04,29,4.83,2.48,36,6.0,2.9,0.65,0.66,0.46,0.45,2.6,183.04
59,46,63,2416,22,4.4,1.67,23,4.6,2.07,41,8.2,2.28,0.5,0.52,0.4,0.39,3.45,203.86
60,56,70,2676,23,3.83,1.47,23,3.83,1.47,52,8.67,3.39,0.4,0.42,0.56,0.56,1.03,194.24
61,27,45,1788,20,4.0,1.22,20,4.0,1.22,26,5.2,2.05,0.74,0.76,0.45,0.44,0.05,173.98
62,39,50,1928,24,4.0,1.67,21,3.5,1.05,37,6.17,4.26,0.62,0.63,0.4,0.4,0.0,181.54
63,47,63,2404,23,4.6,1.14,21,4.2,0.84,44,8.8,3.35,0.49,0.52,0.49,0.47,3.91,200.37
64,49,56,2168,24,4.0,1.41,23,3.83,1.6,46,7.67,2.66,0.37,0.4,0.34,0.35,0.0,194.6
65,22,29,1184,18,3.6,1.82,18,3.6,1.82,21,4.2,2.05,0.47,0.48,0.46,0.43,0.01,192.94
66,52,71,2752,28,4.67,1.75,28,4.67,1.75,48,8.0,3.74,0.54,0.56,0.4,0.4,0.91,205.56
67,55,64,2823,29,4.83,2.79,29,4.83,2.4,47,7.83,3.06,0.56,0.55,0.4,0.38,0.0,209.34
68,72,96,3717,37,6.17,0.75,39,6.5,1.05,69,11.5,2.81,0.45,0.48,0.48,0.46,3.17,212.27
69,45,56,2235,25,4.17,1.47,25,4.17,1.47,41,6.83,2.48,0.5,0.54,0.38,0.36,2.13,214.27
70,56,69,2824,35,5.83,2.04,41,6.83,2.32,53,8.83,3.19,0.78,0.79,0.46,0.45,0.0,173.34
71,31,43,1841,25,4.17,1.83,28,4.67,1.86,28,4.67,1.86,0.9,0.89,0.36,0.34,0.04,158.04
72,26,43,1784,22,3.67,1.75,23,3.83,1.72,23,3.83,1.72,0.81,0.8,0.51,0.5,0.08,167.65
73,22,35,1559,18,3.6,2.19,20,4.0,1.87,19,3.8,1.92,0.84,0.78,0.51,0.48,0.01,165.44
74,20,24,981,16,2.67,1.51,18,3.0,1.9,17,2.83,1.72,0.93,0.93,0.36,0.36,0.0,144.41
75,26,30,1320,21,4.2,0.84,23,4.6,1.34,23,4.6,1.34,0.79,0.73,0.44,0.45,0.02,153.87
76,14,18,807,14,3.5,1.29,14,3.5,1.29,14,3.5,1.29,0.81,0.76,0.51,0.49,0.0,163.6
77,24,32,1360,20,4.0,1.22,21,4.2,1.3,22,4.4,1.34,0.82,0.79,0.5,0.51,0.08,167.87
78,14,18,744,14,2.8,0.45,14,2.8,0.45,14,2.8,0.45,0.93,0.92,0.65,0.65,0.01,150.34
79,20,29,1192,18,3.0,2.28,18,3.0,2.28,18,3.0,2.28,0.98,0.98,0.7,0.7,0.22,125.44
