id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,103,14038,13732585,39,13.0,5.57,13,4.33,1.15,80,26.67,10.97,1.0,1.0,0.28,0.09,53.7,118.82
4,77,2940,1741273,44,7.33,3.88,18,3.0,0.89,71,11.83,7.31,0.94,0.93,0.36,0.21,148.9,121.21
5,67,1863,849205,38,6.33,2.8,14,2.33,0.52,57,9.5,4.85,0.91,0.9,0.54,0.42,94.83,125.32
6,99,13797,13526969,58,9.67,3.2,20,3.33,1.51,93,15.5,4.85,0.87,0.94,0.3,0.18,94.68,138.22
7,73,14746,14394632,37,6.17,3.97,14,2.33,1.21,66,11.0,10.14,0.98,0.98,0.41,0.42,110.28,121.3
8,52,16453,18985856,31,5.17,2.32,16,2.67,0.52,45,7.5,3.15,0.72,0.69,0.48,0.38,153.14,130.79
9,66,7674,8243629,40,6.67,2.94,18,3.0,1.41,60,10.0,5.69,0.75,0.72,0.32,0.17,105.54,133.25
10,57,1831,957756,35,5.83,1.83,18,3.0,1.1,50,8.33,3.72,0.79,0.77,0.44,0.27,98.22,142.78
11,70,954,221120,26,6.5,2.38,16,4.0,2.71,36,9.0,4.32,0.97,1.0,0.48,0.35,82.81,156.24
26,203,6384,3484937,47,9.4,4.28,19,3.8,1.64,79,15.8,9.44,0.85,0.85,0.49,0.45,20.71,199.9
27,150,1411,593416,29,5.8,2.77,19,3.8,1.79,35,7.0,3.32,0.86,0.86,0.4,0.36,30.39,224.46
28,178,1460,415535,35,5.83,1.47,19,3.17,0.98,53,8.83,3.25,0.82,0.84,0.44,0.37,37.09,214.52
29,117,407,56233,21,4.2,1.48,22,4.4,1.52,30,6.0,1.58,0.89,0.97,0.5,0.57,19.44,231.95
30,146,988,337787,28,5.6,2.61,21,4.2,1.48,38,7.6,3.44,0.76,0.86,0.3,0.26,16.62,222.46
31,217,19050,19206214,51,8.5,2.43,27,4.5,1.64,76,12.67,4.93,0.94,0.97,0.39,0.41,40.16,207.18
32,192,2023,989638,41,6.83,3.66,22,3.67,1.03,56,9.33,5.99,0.74,0.75,0.32,0.24,30.03,215.95
50,68,4978,5324774,35,7.0,1.58,20,4.0,2.83,61,12.2,1.92,1.0,1.0,0.32,0.13,47.52,126.54
51,67,30305,32960882,38,6.33,2.34,19,3.17,1.17,61,10.17,4.26,0.86,0.84,0.37,0.29,84.29,134.0
52,81,2100,1169941,44,7.33,5.96,17,2.83,2.14,69,11.5,9.63,0.91,0.87,0.42,0.24,139.22,123.46
53,48,2110,1350084,29,5.8,3.56,14,2.8,1.48,45,9.0,6.96,0.96,0.95,0.35,0.21,117.99,137.37
