id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1579,7,20,1274,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.68,0.66,5.28,106.25
1583,20,66,4425,8,2.67,0.58,19,6.33,1.53,12,4.0,1.0,0.99,0.98,0.3,0.29,12.93,129.56
1643,9,14,700,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.21,0.27,5.01,170.25
1645,6,18,1136,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.27,0.36,0.4,220.5
1668,7,22,1416,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.61,0.57,26.35,168.25
1679,7,20,1246,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.34,0.28,15.8,179.6
1723,7,10,501,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.8,0.76,0.5,0.51,15.81,152.55
1753,3,6,248,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.38,0.4,0.02,205.75
1767,9,23,1102,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.22,0.24,7.52,226.52
1803,13,30,1472,9,4.5,0.71,13,6.5,3.54,10,5.0,1.41,0.94,0.97,0.26,0.26,1.36,149.2
1819,6,18,1034,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,0.9,0.9,0.56,0.54,25.01,129.0
1985,12,29,1675,7,3.5,2.12,10,5.0,1.41,8,4.0,2.83,0.94,0.9,0.25,0.22,10.62,169.83
2050,6,15,794,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.6,0.62,24.7,137.38
2104,10,17,1062,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.92,0.92,0.31,0.4,0.88,152.46
2129,10,22,1517,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.24,0.3,0.42,208.25
2150,12,26,1437,6,3.0,1.41,8,4.0,0.0,7,3.5,0.71,0.96,0.77,0.16,0.12,4.57,167.98
2279,15,26,1514,12,6.0,2.83,14,7.0,2.83,12,6.0,2.83,1.0,1.0,0.18,0.26,0.74,160.92
2300,13,29,1626,9,4.5,0.71,12,6.0,0.0,9,4.5,0.71,1.0,1.0,0.48,0.59,12.44,125.48
2327,10,36,1890,7,3.5,0.71,10,5.0,1.41,8,4.0,0.0,0.97,0.98,0.38,0.39,18.06,88.29
2406,7,16,816,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.76,0.8,28.48,152.7
2427,80,99,4691,11,5.5,2.12,14,7.0,4.24,14,7.0,4.24,1.0,1.0,0.06,0.07,1.07,234.67
2515,9,15,711,6,3.0,1.41,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.15,0.15,2.94,164.3
2568,12,37,2232,7,3.5,0.71,11,5.5,2.12,7,3.5,0.71,0.97,0.98,0.54,0.48,28.64,128.19
2664,13,45,2760,8,4.0,1.41,13,6.5,2.12,8,4.0,1.41,1.0,1.0,0.44,0.39,26.15,106.12
2669,15,33,1667,10,5.0,0.0,13,6.5,0.71,10,5.0,0.0,0.94,0.89,0.12,0.12,0.87,148.69
2755,6,23,1152,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.39,0.46,22.74,153.62
2787,12,34,1940,8,4.0,0.0,11,5.5,0.71,8,4.0,0.0,1.0,1.0,0.36,0.35,21.15,126.73
2852,6,24,1405,2,1.0,0.0,6,3.0,1.41,3,1.5,0.71,1.0,1.0,0.62,0.57,42.03,59.62
2953,10,22,1357,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.34,0.31,11.9,162.34
2975,12,59,5064,5,2.5,0.71,12,6.0,1.41,5,2.5,0.71,1.0,1.0,0.3,0.2,14.12,95.2
3065,17,46,2736,5,2.5,0.71,13,6.5,3.54,6,3.0,0.0,1.0,1.0,0.46,0.42,19.66,143.48
3103,4,7,324,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.46,0.5,0.82,154.75
3129,3,6,284,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.38,0.39,0.0,147.75
3198,4,21,1827,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.43,0.41,16.02,147.0
3250,9,30,1807,4,2.0,0.0,9,4.5,3.54,4,2.0,0.0,1.0,1.0,0.56,0.56,27.0,115.57
3401,8,40,2341,2,1.0,0.0,8,4.0,1.41,2,1.0,0.0,1.0,1.0,0.52,0.48,44.61,55.6
3478,5,21,1233,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.96,0.98,0.43,0.4,39.58,113.0
3598,3,3,128,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.76,0.0,107.5
3686,8,20,1229,6,3.0,1.41,8,4.0,1.41,6,3.0,1.41,1.0,1.0,0.42,0.43,15.06,113.3
3811,10,13,580,8,4.0,1.41,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.24,0.27,0.02,211.5
3856,16,62,5203,7,3.5,2.12,15,7.5,3.54,7,3.5,2.12,1.0,1.0,0.44,0.48,6.84,120.14
3935,16,60,3690,8,2.67,0.58,16,5.33,2.08,9,3.0,1.0,1.0,1.0,0.39,0.34,21.53,115.98
3945,3,6,324,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.38,0.44,7.56,107.5
4025,9,17,882,7,3.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.28,0.28,11.56,122.58
4115,6,27,1671,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.44,0.38,31.64,149.62
4162,15,15,688,5,2.5,0.71,11,5.5,0.71,9,4.5,0.71,1.0,1.0,0.14,0.15,0.0,206.75
4265,9,19,978,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.29,0.28,1.27,90.75
4267,8,9,400,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.25,0.25,0.0,161.17
4268,10,16,744,8,4.0,1.41,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.18,0.18,0.01,120.96
4269,21,23,1054,18,3.6,1.95,21,4.2,1.92,18,3.6,1.95,0.93,0.92,0.45,0.45,0.0,114.56
4270,10,14,630,9,2.25,1.89,10,2.5,1.73,10,2.5,1.73,0.95,0.95,0.38,0.36,0.0,87.82
4283,84,144,6572,51,8.5,4.42,82,13.67,7.09,77,12.83,6.65,1.0,1.0,0.37,0.36,0.07,77.96
4291,14,49,3107,4,2.0,0.0,14,7.0,1.41,4,2.0,0.0,1.0,1.0,0.32,0.28,22.98,80.29
4306,9,45,3177,5,2.5,2.12,9,4.5,4.95,5,2.5,2.12,1.0,1.0,0.42,0.45,31.66,79.44
4395,9,10,436,6,3.0,1.41,9,4.5,2.12,9,4.5,2.12,0.86,0.87,0.24,0.24,0.0,165.17
4397,10,13,580,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.34,0.34,0.0,131.38
4413,12,20,1357,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.96,0.79,0.3,0.28,5.56,203.33
4451,10,19,1067,8,4.0,1.41,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.29,0.32,5.28,174.92
4452,3,7,348,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.85,31.61,108.75
4485,12,35,1965,5,2.5,0.71,12,6.0,1.41,9,4.5,0.71,1.0,1.0,0.34,0.32,16.61,136.06
4525,17,50,3088,5,2.5,2.12,17,8.5,0.71,7,3.5,0.71,1.0,1.0,0.49,0.44,24.4,85.91
4577,6,6,260,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.32,0.0,149.66
4581,4,5,220,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.62,0.62,0.0,57.84
4662,6,10,726,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.52,0.64,0.04,188.5
4694,6,16,865,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.57,0.62,16.92,132.0
4702,12,42,2707,4,2.0,0.0,12,6.0,2.83,4,2.0,0.0,1.0,1.0,0.6,0.57,34.22,92.38
4761,4,7,348,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.65,31.58,86.84
4770,7,16,1088,4,2.0,0.0,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.5,0.45,14.68,126.25
4860,8,11,552,6,3.0,2.83,8,4.0,2.83,7,3.5,3.54,0.94,0.96,0.69,0.72,1.78,108.0
4873,5,11,814,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.47,0.52,1.22,138.58
4895,15,49,2928,10,5.0,1.41,14,7.0,1.41,10,5.0,1.41,0.98,0.98,0.33,0.3,18.98,118.94
5021,17,35,1755,12,4.0,0.0,15,5.0,1.73,12,4.0,0.0,0.96,0.97,0.62,0.68,20.08,165.09
5087,16,43,2359,8,4.0,4.24,16,8.0,1.41,9,4.5,3.54,1.0,1.0,0.19,0.19,11.72,115.04
5202,9,36,2210,2,1.0,0.0,8,4.0,2.83,2,1.0,0.0,1.0,1.0,0.42,0.38,30.74,52.58
5326,13,49,2823,6,3.0,0.0,13,6.5,2.12,8,4.0,0.0,0.97,0.96,0.42,0.39,26.26,101.26
5426,4,14,1372,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.96,0.98,0.71,0.7,3.22,58.5
5554,4,20,1091,2,1.0,0.0,4,2.0,1.41,2,1.0,0.0,1.0,1.0,0.75,0.74,63.32,55.5
5606,5,20,1484,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.64,0.68,32.75,83.75
5778,21,42,2073,10,3.33,1.15,16,5.33,1.53,10,3.33,1.15,1.0,1.0,0.31,0.29,0.24,155.71
5826,17,55,3235,9,4.5,2.12,17,8.5,6.36,9,4.5,2.12,1.0,1.0,0.38,0.37,18.76,119.64
6142,6,16,1158,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,0.92,0.88,0.62,0.52,13.22,121.17
6153,6,21,1256,3,1.5,0.71,6,3.0,1.41,3,1.5,0.71,1.0,1.0,0.56,0.51,34.22,58.25
6193,9,12,1370,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.83,0.36,0.25,0.12,0.03,187.92
6195,4,10,626,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.45,16.57,99.75
6234,6,16,1153,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.9,0.86,0.43,0.34,15.84,80.75
6453,8,11,545,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.88,0.87,0.2,0.24,1.94,178.62
6585,7,34,1949,2,1.0,0.0,7,3.5,2.12,4,2.0,0.0,1.0,1.0,0.68,0.65,41.14,56.65
6664,14,49,2744,7,3.5,0.71,14,7.0,5.66,8,4.0,1.41,1.0,1.0,0.36,0.36,23.04,146.01
